title,date,keywords,abstract,multilingual_abstract
Multiple linear regression and GRU model for the online prediction of catalyst activity and lifetime in counter-current continuous catalytic reforming,2023,"['Counter-current Continuous Catalytic Reforming', 'Reformate Yield', 'Catalyst Activity', 'Catalyst Lifetime Prediction', 'Scheduling and Optimization']",,"In the catalytic reforming process, aromatic yield is a standard for evaluating the production quality of the process, and studies are underway to improve productivity by optimizing the cost and energy. In particular, the activity and lifetime prediction of reforming catalysts can contribute to overall process efficiency improvement, such as product quality, productivity, and predictive maintenance. However, it is difficult to predict real-time catalyst activity and lifetime according to changes in process operation with the existing method that requires experimental data. In this study, a multiple linear regression (MLR) model and GRU model with the real process operating data are proposed for long-term plant operation and optimization in the counter-current continuous catalytic reforming. The MLR-GRU model predicts catalyst performance degradation and lifetime according to operating conditions by defining a new variable, reforming catalyst activity. The proposed model can predict the future reformate yield with an error of less than 1%. As a result of predicting the catalyst lifetime according to various operating temperatures, feed flow patterns, and feed quality, the feed flow rate had the greatest influence on the catalyst lifetime profile. In terms of the amount of produced reformate oil, the case with maximum feed rate is the worst (−25.6%); on the other hand, the case with minimum feed rate is the best (+11.4%). Thus, it is important to establish an appropriate production plan of the produced reformate oil. The model proposed in this study can predict the reformate yield and lifetime, reflecting the degradation of catalyst performance according to the operating profile in real-time, which is expected to improve productivity by production scheduling, optimization, and predictive maintenance."
그래프 프로세싱을 위한 GRU 기반 프리페칭,2023,"['Gated Recurrent Unit', 'Prefetcher', 'Traces', 'Memory Hierarchy', 'Cache Management']",,"High-potential data can be predicted and stored in the cache to prevent cache misses, thus reducing the processor’s request and wait times. As a result, the processor can work non-stop, hiding memory latency. By utilizing the temporal/spatial locality of memory access, the prefetcher introduced to improve the performance of these computers predicts the following memory address will be accessed. We propose a prefetcher that applies the GRU model, which is advantageous for handling time series data. Display the currently accessed address in binary and use it as training data to train the Gated Recurrent Unit model based on the difference (delta) between consecutive memory accesses. Finally, using a GRU model with learned memory access patterns, the proposed data prefetcher predicts the memory address to be accessed next. We have compared the model with the multi-layer perceptron, but our prefetcher showed better results than the Multi-Layer Perceptron."
리튬 이온 배터리 내부 파라미터 및 CNN-GRU를 활용한 배터리 수명 추정,2023,"['Lithium-Ion Battery', 'SOH', 'Internal Resistance', 'CNN', 'GRU']",,"This paper proposes an estimation method for Lithium-Ion Batteries SOH by learning the batteries’ internal parameters using the Convolution Neural Network and the Gated Recurrent Unit. Various equivalent circuit models exist to represent the batteries’ internal parameters. Among these equivalent circuit models, the most representative model is the Randles model, and the data measured based on the Randles model is used as learning input data. The internal parameters of batteries change non-linearly depending on the operation condition and use time. So, nonlinear features are extracted using the CNN input as the batteries' parameters. The extracted features are used as an input of the GRU to learn the characteristics of change over time, and SOH is predicted through this. The learning dataset utilizes 17IND10 LibForSecUse of EMPIR, which validates the performance of the proposed model."
1D CNN-GRU 기반 불특정 비행 거리 궤적을 가진 미사일 분류를 위한 학습 방법에 관한 연구,2023,"['1D CNN-GRU', 'unfixed flight range trajectory', 'training method', 'multiclass classification', 'dynamic radar cross section']",,
머신러닝을 이용한 미세먼지 예측 연구,2023,"['CNN', 'GRU', 'LSTM', 'machine learning', 'PM10', 'forecasitng.', '머신러닝', '미세먼지 예측', 'CNN', 'GRU', 'LSTM']","미세먼지란, 대기 중에 떠다니거나 흩날려 내려오는 입자상물질인 먼지 중 입자의 지름이 10㎍ 이하인 먼지를 말하며,  으로 표기하기도 한다. 이러한, 미세먼지는 매우 작은 크기로, 코나 기관지에서 걸러지지 않고 몸속에 스며들어 천식과 폐질환 또는 면역세포의 작용을 통해 염증을 일으키기도 한다. 최근 한국이 세계적으로 미세먼지 농도가 가장 높은 국가인 것이 밝혀졌는데, 미세먼지는 건강뿐 아니라 생태계 및 농작물에도 직접적인 영향을 미치기 때문에 정확한 예보 시스템을 통한 대책 마련을 강구하는 것이 중요하다. 따라서, 본 논문에서는 기상청이 제공하는 기상 데이터와 에어코리아에서 제공하는 대기오염물질 데이터를 이용하여 미세먼지 농도의 머신러닝 예측 성능 비교를 하고자 하였다. 지역으로는 황사의 유입 경로인 산둥반도와 가장 인접한 인천광역시의 데이터를 추출하였고, 인천시의 다양한 기상 요인 및 대기오염물질들의 상관관계 확인 후, 모형을 구축하였다. 모형으로는 MLP, RNN, LSTM, GRU 그리고 CNN을 사용하였고, 기본적인 하이퍼파라미터와 단일층으로 구성하여 예측 성능을 비교하였다. 그 후, GRU1 (단일층) 모형에 층을 추가한 GRU2 모형을 새롭게 구성하여 가장 예측 성능이 좋았던 GRU1 모형과 비교해보았다. 예측 성능은 테스트 데이터에서 MAE와 RMSE로 평가하였다. 대부분 비슷한 예측 성능을 보였지만, GRU1 모형이 MAE 8.80, RMSE 14.61로 다른 모형들에 비해 가장 성능이 우수하다는 것을 확인할 수 있었다. 가장 예측 성능이 낮은 모형은 MLP 모형이며, 그 뒤로는 RNN, LSTM, GRU2, CNN 순으로 예측 성능이 우수하였다.","Fine dust refers to dust with a particle diameter of less than 10μg among dust, which is a particulate matter floating or flying down in the atmosphere, and is also referred to as PM10. These fine dust is very small in size and permeates the body without being filtered from the nose or bronchial tubes, causing inflammation through asthma, lung disease, or the action of immune cells. Recently, it was found that Korea has the highest concentration of fine dust in the world, and it is important to take measures through an accurate forecast system because fine dust directly affects not only health but also ecosystems and crops. Therefore, this paper attempted to compare machine learning prediction performance of fine dust concentration using weather data provided by the Korea Meteorological Administration and air pollutant data provided by Air Korea. As for the region, data from Incheon Metropolitan City, which is the closest to the Shandong Peninsula, the inflow path of yellow dust, were extracted, and a model was built after confirming the correlation between various weather factors and air pollutants in Incheon. MLP, RNN, LSTM, GRU, and CNN were used as models, and predictive performance was compared by organizing basic hyperparameters and single layers. After that, the GRU2 model, which added layers to the GRU1 (single layer) model, was newly constructed and compared with the GRU1 model with the best prediction performance. Prediction performance was evaluated by MAE and RMSE in test data. Most of them showed similar predictive performance, but it was confirmed that the GRU1 model had the best performance compared to other models, with MAE 8.80 and RMSE 14.61. The model with the lowest prediction performance was the MLP model, followed by RNN, LSTM, GRU2, and CNN."
비지도 학습 기반의 임베딩과 오토인코더를 사용한 침입 탐지 방법,2023,"['Anomaly Detection', 'Unsupervised Learning', 'Embedding Techniques', 'Autoencoder', 'Time-series Data', '이상탐지', '비지도 학습', '임베딩 기법', '오토인코더', '시계열 데이터']",,"As advanced cyber threats continue to increase in recent years, it is difficult to detect new types of cyber attacks with existing pattern or signature-based intrusion detection method. Therefore, research on anomaly detection methods using data learning-based artificial intelligence technology is increasing. In addition, supervised learning-based anomaly detection methods are difficult to use in real environments because they require sufficient labeled data for learning. Research on an unsupervised learning-based method that learns from normal data and detects an anomaly by finding a pattern in the data itself has been actively conducted. Therefore, this study aims to extract a latent vector that preserves useful sequence information from sequence log data and develop an anomaly detection learning model using the extracted latent vector. Word2Vec was used to create a dense vector representation corresponding to the characteristics of each sequence, and an unsupervised autoencoder was developed to extract latent vectors from sequence data expressed as dense vectors. The developed autoencoder model is a recurrent neural network GRU (Gated Recurrent Unit) based denoising autoencoder suitable for sequence data, a one-dimensional convolutional neural network-based autoencoder to solve the limited short-term memory problem that GRU can have, and an autoencoder combining GRU and one-dimensional convolution was used. The data used in the experiment is time-series-based NGIDS (Next Generation IDS Dataset) data, and as a result of the experiment, an autoencoder that combines GRU and one-dimensional convolution is better than a model using a GRU-based autoencoder or a one-dimensional convolution-based autoencoder. It was efficient in terms of learning time for extracting useful latent patterns from training data, and showed stable performance with smaller fluctuations in anomaly detection performance."
Analysis of Ship Price  Prediction using Deep Learning Method,2023,"['Ship Price', 'Deep Learning', 'LSTM', 'BiLSTM', 'GRU', 'Prediction  Model']",,"Ships are very expensive assets, and financial uncertainties of shipping companies increase as prices change. Therefore, predicting accurate ship prices is important in terms of risk management for shipping companies. This study proposes a model for predicting ship price using deep learning method. The target of ship price prediction is capesize ships(160,000DWT), and a prediction model was constructed using monthly data from Jun 1986 to December 2022. Six  models (LSTM1, LSTM2, BiLSTM1, BiLSTM2, GRU1, and GRU2) were designed for the experimental model according to the setting of the hyper parameter. Among them, each model was tested 10 times repeatedly to select the model with the lowest prediction error as the optimal model. As a result of the experiment, the GRU1 model(Avg. RMSE 9.1794, Min. RMSE 6.0019) was selected as the highest prediction accuracy among the proposed models. Through this study, the predictive excellence of the deep learning method was demonstrated, and based on this, it contributed to improving the risk management ability of ship price fluctuations."
머신러닝을 이용한 상가 경매 매각가율 추정에 관한 연구,2023,"['상가', '경매 매각가율', '산업생산지수', '회사채수익률', '머신러닝', 'Commercial Property', 'Bid Price Ratio', 'Industrial Production Index', 'Corporate Bond Yield', 'Machine Learning']","본 연구는 서울시 상가 경매 매각가율을 머신러닝의 RNN, LSTM, GRU, TCN모형을 이용하여 추정하였다. 본 연구에서 출력변수는 상가 경매 매각가율이고 입력변수는 상가 경매 매각율, 회사채수익률, 산업생산지수, 실업률로 하였고 시간적 범위는 2009년 1월부터 2023년 1월까지로 설정하였다. 각 모형의 예측력을 평가한 결과, 검증용 자료에서는 RNN모형이 MSE=1987.30, RMSE=44.58, MAE=44.42로 나타나 예측력이 가장 높은 것으로 나타났고 이후 LSTM, GRU모형, TCN모형의 순으로 예측력이 높은 것으로 나타났고 예측값의 움직임은 실제 데이터와 유사하게 나타났다. 특성 중요도 분석결과를 살펴보면, 모든 모형에서 산업생산지수와 회사채수익률의 특성 중요도가 높게 나타났다.","In this study, the bid price ratio of commercial property in Seoul was estimated using RNN, LSTM, GRU, and TCN models of machine learning. The output variable is the bid price ratio of commercial property, and the input variables are the successful bid price ratio, corporate bond yield, industrial production index, and unemployment rate, and the time range is set from January 2009 to January 2023. As a result of evaluating the predictive power, the RNN model showed MSE=1987.30, RMSE=44.58, MAE=44.42, showing the highest predictive power, followed by LSTM, GRU model, and TCN model in order of predictive power. The movement of the predicted value appeared similar to the actual data. Looking at the results of the feature importance analysis, the feature importance of the industrial production index and corporate bond yield was high in all models."
AI기반 생산라인의 고장/예지보전 모니터링 애플리케이션,2023,"['Adaboost', 'failure', 'predictive maintenance', 'real time monitoring system', 'LSTM', '.']","본 논문에서는 AI기반 생산라인의 고장/예지보전을 모니터링하는 애플리케이션을 제안하였다. 이 애플리케이션은 실시간으로 생산, 설비현황을 애플리케이션으로 모니터링할 수 있고, 라인별 고장과 예지보전 기능을 수행한다. 기능별 모델은 DNN 모델과 LSTM, GRU, Seq2seq, Adaboost 모델을 사용했고 모델별 예측 결과는 고장분류에서는 99%이고, 예지보전에서는 Seq2seq의 score 값이 0.9631으로 가장 높았으며, LSTM보다는 0.0055, GRU보다는 0.0033, Bidirection LSTM보다는 0.0046정도 더 높은 값으로 나왔다. 이 시스템을 작업자가 이용하면 손쉽게 공장 상황을 모니터링할 수 있는 장점이 있을 뿐 아니라 신속하게 대응하도록 도움을 줄 수 있다.","In this paper, an application for monitoring failure/predictive maintenance of an AI-based production line is proposed. This application can monitor production and facility status in real time, and used DNN, LSTM GRU, seq2seq, and Adaboost models for failure and predictive maintenance for each line. As a result of prediction by model, the failure classification showed 99% accuracy, and in the case of predictive maintenance, Seq2seq had the highest score of 0.9631, and it was 0.0055 higher than LSTM, 0.0033 higher than GRU, and 0.0046 higher than Bidirection LSTM. If a worker uses this system, it has the advantage of being able to easily monitor the factory situation, and can help respond quickly by using this information."
해양환경 모니터링을 위한 순환 신경망 기반의 돌고래 클릭 신호 분류 알고리즘 개발,2023,"['분류', '돌고래 클릭 신호', '순환 신경망', '모니터링', '분수 푸리에 변환', 'classification', 'dolphin click signals', 'recurrent neural network', 'monitoring', 'fractional Fourier transform']","본 연구에서는 해양 모니터링 중에 기록된 돌고래 클릭 신호를 분류하기 위해 순환 신경망(RNN)을 적용하는 방법을 검토했다. 클릭 신 호 분류의 정확도를 높이기 위해 단일 시계열 자료를 분수 푸리에 변환을 사용하여 분수 영역으로 변환하여 특징을 확장했으며, 분류를 위한 최적의 네트워크를 결정하기 위해 세 가지 순환 신경망 모델(LSTM, GRU, BiLSTM)을 비교 분석하였다. 순환 신경망 모델의 입력 자 료로써 이용된 분수 영역 자료의 경우, 분수 푸리에 변환 시 회전 각도에 따라 다른 특성을 가지므로, 각 네트워크 모델에 따라 우수한 성 능을 가지는 회전 각도 범위를 분석했다. 이때 네트워크 성능 분석을 위해 정확도, 정밀도, 재현율, F1-점수와 같은 성능 평가 지표를 도 입했다. 수치실험 결과, 세 가지 네트워크 모두 높은 성능을 보였으며, BiLSTM 네트워크가 LSTM, GRU에 비해 뛰어난 학습 결과를 제공 했다. 마지막으로, 현장 자료 적용 가능성 측면에서 BiLSTM 네트워크가 다른 네트워크에 비해 낮은 오탐지 결과를 제공하였다.","In this study, a recurrent neural network (RNN) was employed as a methodological approach to classify dolphin click signals derived from ocean monitoring data. To improve the accuracy of click signal classification, the single time series data were transformed into fractional domains using fractional Fourier transform to expand its features. Transformed data were used as input for three RNN models: long short-term memory (LSTM), gated recurrent unit (GRU), and bidirectional LSTM (BiLSTM), which were compared to determine the optimal network for the classification of signals. Because the fractional Fourier transform displayed different characteristics depending on the chosen angle parameter, the optimal angle range for each RNN was first determined. To evaluate network performance, metrics such as accuracy, precision, recall, and F1-score were employed. Numerical experiments demonstrated that all three networks performed well, however, the BiLSTM network outperformed LSTM and GRU in terms of learning results. Furthermore, the BiLSTM network provided lower misclassification than the other networks and was deemed the most practically appliable to field data."
LSTM 학습모델의 성능 향상을 위한 디지털 신호 필터의 비교연구 (학습 모델 예측 성능 향상에 영향을 미치는 비트코인 시계열 데이터 전처리 및 스무딩 기법 적용),2023,"['LSTM/GRU학습모델', '필터:Savitky-Golay/지수 평활법/가중치 이동 평균', '시계열 데이터', '전처리', 'LSTM/GRU learning model', 'Filters:Savitky-Golay/single exponential smoothing/weighted moving average', 'time series data', 'pre-processing']","본 연구논문에서는 LSTM 기반의 학습 모델 적용과 그 효용성을 높일 수 있도록 몇 가지 평활 기법을비교, 적용하고자 한다. 적용된 평활 기법은 Savitky-Golay, 지수 평활법, 가중치 이동 평균 등이다. 본연구를 통해 비트코인 데이터에 LSTM모델 적용 시 보여준 결과 값보다 전처리 과정에서 적용된Savitky-Golay 필터가 적용된 LSTM 알고리즘이 예측 성능에 유의미한 좋은 결과를 보였다. 예측 성능결과를 확인하기 위해 비트코인 가격 예측에 따른 복잡 요인을 제거하는데 사용된 LSTM의 경우와Savitzky-Golay LSTM 모델에 따른 학습 손실율과 검증 손실율을 비교하고 그 신뢰성을 높일 수 있도록20회 평균값으로 실험하였다. 그 결과 (3.0556, 0.00005), (1.4659, 0.00002)의 값을 얻을 수 있었다. 결과적으로는 비트코인과 같은 암호화폐가 주식보다 더한 변동성을 가지는 만큼 데이터 전처리 과정에서평활 기법(Savitzky-Golay)을 적용하여 잡음(Noise)을 제거하였으며, 전처리 후의 데이터는 LSTM 신경망 학습을 통해서 비트코인 예측률을 높이는데 가장 유의미한 결과를 얻을 수 있었다.",
An Intelligent Fault Diagnosis Method for Imbalanced Nuclear Power Plant Data Based on Generative Adversarial Networks,2023,"['Fault diagnosis', 'Imbalanced data', 'Generative adversarial network', 'Multivariate time series', 'Recurrent neural network']",,"In the fault diagnosis problem, where sample data of fault cases are imbalanced, data generation and expansion are performed based on a generative adversarial network to obtain balanced data for training. Combining a gated recurrent neural network and an autoencoder model, the GRU-BEGAN model for generating multiple time series data is proposed for the intelligent fault diagnosis of imbalanced nuclear power plant data. To guarantee the consistency of the probability distribution between the generated data and real data, the K-L losses are included as a part of the loss function of the generator. At the same time, the potential feature vector of the real data obtained by the discriminator encoder is introduced as a hidden variable in the generator, and the similarity between the generated data and the real data is controlled by introducing the hidden variables according to the probability to make the generated data diverse. For the imbalanced fault dataset of the nuclear power plant thermal–hydraulic systems, the proposed GRU-BEGAN model is used to expand the original data to obtain a balanced state. Then, a 1D-CNN fault diagnosis model is established based on a convolutional neural network. The experimental results show that the fault diagnosis accuracy of the total test data is improved by 1.45% after data expansion, and the fault diagnosis accuracy of the minority sample is improved by 6.8% after data expansion."
