title,date,keywords,abstract,multilingual_abstract
Chest Radiography of Tuberculosis: Determination of Activity Using Deep Learning Algorithm,2023,"['Chest Radiography', 'Tuberculosis', 'Artificial Intelligence', 'Deep Learning Algorithm']",,"Background: Inactive or old, healed tuberculosis (TB) on chest radiograph (CR) is often found in high TB incidence countries, and to avoid unnecessary evaluation and medication, differentiation from active TB is important. This study develops a deep learning (DL) model to estimate activity in a single chest radiographic analysis.Methods: A total of 3,824 active TB CRs from 511 individuals and 2,277 inactive TB CRs from 558 individuals were retrospectively collected. A pretrained convolutional neural network was fine-tuned to classify active and inactive TB. The model was pretrained with 8,964 pneumonia and 8,525 normal cases from the National Institute of Health (NIH) dataset. During the pretraining phase, the DL model learns the following tasks: pneumonia vs. normal, pneumonia vs. active TB, and active TB vs. normal. The performance of the DL model was validated using three external datasets. Receiver operating characteristic analyses were performed to evaluate the diagnostic performance to determine active TB by DL model and radiologists. Sensitivities and specificities for determining active TB were evaluated for both the DL model and radiologists.Results: The performance of the DL model showed area under the curve (AUC) values of 0.980 in internal validation, and 0.815 and 0.887 in external validation. The AUC values for the DL model, thoracic radiologist, and general radiologist, evaluated using one of the external validation datasets, were 0.815, 0.871, and 0.811, respectively.Conclusion: This DL-based algorithm showed potential as an effective diagnostic tool to identify TB activity, and could be useful for the follow-up of patients with inactive TB in high TB burden countries."
PartitionTuner: An operator scheduler for deep-learning compilers supporting multiple heterogeneous processing units,2023,"['deep neural network', 'deep-learning compiler', 'parallel processing', 'partitioning']",,"Recently, embedded systems, such as mobile platforms, have multiple processing units that can operate in parallel, such as centralized processing units (CPUs) and neural processing units (NPUs). We can use deep-learning compilers to generate machine code optimized for these embedded systems from a deep neural network (DNN). However, the deep-learning compilers proposed so far generate codes that sequentially execute DNN operators on a single processing unit or parallel codes for graphic processing units (GPUs). In this study, we propose PartitionTuner, an operator scheduler for deep-learning compilers that supports multiple heterogeneous PUs including CPUs and NPUs. PartitionTuner can generate an operator-scheduling plan that uses all available PUs simultaneously to minimize overall DNN inference time. Operator scheduling is based on the analysis of DNN architecture and the performance profiles of individual and group operators measured on heterogeneous processing units. By the experiments for seven DNNs, PartitionTuner generates scheduling plans that perform 5.03% better than a static type-based operator-scheduling technique for SqueezeNet. In addition, PartitionTuner outperforms recent profiling-based operator-scheduling techniques for ResNet50, ResNet18, and SqueezeNet by 7.18%, 5.36%, and 2.73%, respectively."
Deep-learning-based system-scale diagnosis of a nuclear power plant with multiple infrared cameras,2023,"['System scale diagnosis', 'Nuclear power plant', 'Infrared sensor', 'Deep learning', 'Convolutional neural network', 'Fault detection']",,"Comprehensive condition monitoring of large industry systems such as nuclear power plants (NPPs) is essential for safety and maintenance. In this study, we developed novel system-scale diagnostic technology based on deep-learning and IR thermography that can efficiently and cost-effectively classify system conditions using compact Raspberry Pi and IR sensors. This diagnostic technology can identify the presence of an abnormality or accident in whole system, and when an accident occurs, the type of accident and the location of the abnormality can be identified in real-time. For technology development, the experiment for the thermal image measurement and performance validation of major components at each accident condition of NPPs was conducted using a thermal-hydraulic integral effect test facility with compact infrared sensor modules. These thermal images were used for training of deep-learning model, convolutional neural networks (CNN), which is effective for image processing. As a result, a proposed novel diagnostic was developed that can perform diagnosis of components, whole system and accident classification using thermal images. The optimal model was derived based on the modern CNN model and performed prompt and accurate condition monitoring of component and whole system diagnosis, and accident classification. This diagnostic technology is expected to be applied to comprehensive condition monitoring of nuclear power plants for safety"
Evaluation of Deep-Learning-Based Very Short-Term Rainfall Forecasts in South Korea,2023,['Deep learning model · Very short-term rainfall forecast · Localized heavy rainfall · South Korea'],,"This study evaluates the performance of a deep learning model, Deep-learning-based Rain Nowcasting and Estimation(DEEPRANE), for very short-term (1–6 h) rainfall forecasts in South Korea. Rainfall forecasts and in-situ observations fromJune–September 2020, when record-breaking summer rainfall was observed in South Korea, are particularly considered.It is found that DEEPRANE adequately predicts moderate rainfall events (MREs;≥1 mm h−1) and strong rainfall events(SREs;≥10 mm h−1) with critical success indices of 0.6 and 0.4 at the 1-h lead time, respectively. The probability of detectionscores of MRE forecasting is higher than the false alarm rates at all lead times, suggesting that DEEPRANE MRE forecastcan be useful even at a long lead time. However, for SRE forecasting, the probability of detection scores becomes smallerthan the false alarm rates at a lead time of 2 h. Localized heavy rainfall events (LHREs,≥30 mm h−1) are also reasonablywell predicted only at a lead time of 2 h. Irrespective of their patterns, the forecast scores systematically decrease with leadtime. This result indicates that DEEPRANE SRE forecast is useful only for nowcasting. DEEPRANE generally shows betterperformance in the early morning hours when rainfall events are more frequent than in other hours. When considering synopticconditions, better performance is found when rainfall events are organized by monsoon rainband rather than caused byextratropical or tropical cyclones. These results suggest that DEEPRANE is especially useful for nowcasting early-morningrainfall events which are embedded in the monsoon rainband."
Bone Age Assessment Using Artificial Intelligence in Korean Pediatric Population: A Comparison of Deep-Learning Models Trained With Healthy Chronological and Greulich-Pyle Ages as Labels,2023,"['Pediatrics', 'Bone age', 'Deep-learning', 'Convolutional neural network']",,"Objective: To develop a deep-learning-based bone age prediction model optimized for Korean children and adolescents and evaluate its feasibility by comparing it with a Greulich-Pyle-based deep-learning model.Materials and Methods: A convolutional neural network was trained to predict age according to the bone development shown on a hand radiograph (bone age) using 21036 hand radiographs of Korean children and adolescents without known bone development-affecting diseases/conditions obtained between 1998 and 2019 (median age [interquartile range {IQR}], 9 [7–12] years; male:female, 11794:9242) and their chronological ages as labels (Korean model). We constructed 2 separate external datasets consisting of Korean children and adolescents with healthy bone development (Institution 1: n = 343; median age [IQR], 10 [4–15] years; male: female, 183:160; Institution 2: n = 321; median age [IQR], 9 [5–14] years; male: female, 164:157) to test the model performance. The mean absolute error (MAE), root mean square error (RMSE), and proportions of bone age predictions within 6, 12, 18, and 24 months of the reference age (chronological age) were compared between the Korean model and a commercial model (VUNO Med-BoneAge version 1.1; VUNO) trained with Greulich-Pyle-based age as the label (GP-based model).Results: Compared with the GP-based model, the Korean model showed a lower RMSE (11.2 vs. 13.8 months; P = 0.004) and MAE (8.2 vs. 10.5 months; P = 0.002), a higher proportion of bone age predictions within 18 months of chronological age (88.3% vs. 82.2%; P = 0.031) for Institution 1, and a lower MAE (9.5 vs. 11.0 months; P = 0.022) and higher proportion of bone age predictions within 6 months (44.5% vs. 36.4%; P = 0.044) for Institution 2.Conclusion: The Korean model trained using the chronological ages of Korean children and adolescents without known bone development-affecting diseases/conditions as labels performed better in bone age assessment than the GP-based model in the Korean pediatric population. Further validation is required to confirm its accuracy."
Deep-learning-based fault detection and recipe optimization for a plastic injection molding process under the class-imbalance problem,2023,"['deep learning', 'class-imbalance problem', 'fault detection', 'recipe optimization', 'plastic injection molding process']",,"This paper proposes a supervised learning with a class-balancing loss function (SL-CBL) approach for fault detection and feature-similarity-based recipe optimization (FSRO) for a plastic injection molding process. SL-CBL is a novel method that can accurately classify an input sample as a normal or fault condition, even when the training data are severely class-imbalanced. The proposed class-balancing loss function consists of the weighted focal loss and the loss of the F1 score; together, these are used to correctly classify even a small number of faulty samples. SL-CBL is investigated with four classifiers of different structures; the classifiers consist of several fully connected and batch normalization layers. FSRO is an optimization scheme that finds the optimal recipe whose feature is similar to the features of normal samples. The optimal solution is obtained by minimizing the Euclidean distance to the centroid of the normal features. In this research, the proposed SL-CBL and FSRO methods are validated by applying them to an industrial plastic injection molding dataset. The validation results show that the proposed SL-CBL approach achieves the highest F1 score with the lowest misclassification rate, as compared to the alternative methods. When visualizing the feature space, the optimal recipe found by the FSRO scheme was found to be close to the centroid of the normal features, even if the initial recipe is classified as a fault. Furthermore, each variable of the optimized recipe lies within the confidence interval of 3${\rm{\sigma }}$ for the normal condition. This indicates that the optimal recipe is statistically similar to the normal samples."
Deep-reinforcement-learning-based range-adaptive distributed power control for cellular-V2X,2023,['C-V2XDistributed congestion controlDeep reinforcement learningPacket delivery ratioPower control'],,"A distributed congestion control must be adaptable to varying target communication ranges as cellular V2X (C-V2X) is evolving to support flexible coverage suitable for various service scenarios. This study proposes range-adaptive distributed power control (Ra-DPC) based on deep reinforcement learning (DRL) with the Monte Carlo policy gradient algorithm. A key finding is that the agents learn Ra-DPC more effectively when the cumulative interference power of the subchannels is adopted as the state of the DRL model, rather than the channel busy ratio. The proposed Ra-DPC algorithm performs better in energy efficiency and packet delivery ratio than the existing technologies."
A deep-learning method using single phantom to enhance megavoltage image quality for patient positioning in chest radiotherapy: a feasibility study,2023,['Deep learning · Megavoltage image · Kilovoltage image · Radiotherapy · Patient setup'],,"Image-guided radiation treatment (IGRT) is essential for verifying patient positioning during modern radiotherapy. Although megavoltage digital radiographs (MV-DR) are available on most therapeutic linear accelerators and can be used for checking treatment beam shapes, they are much inferior to kilovoltage digital radiographs (KV-DR) in terms of image quality. As it is generally challenging to obtain a well-aligned MV−KV training dataset of patients in clinical scenarios, there is a lack of sufcient information on the accuracy of KV-DR synthesized using supervised training. Therefore, we aimed to synthesize pseudo KV-DR (pKV-DR) from MV-DR using a training dataset developed with a single anthropomorphic chest phantom.The phantom was adopted to obtain MV−KV image pairs at various gantry angles because these image pairs of patients are highly difcult to acquire and exactly align with each other. A deep-learning model based on U-net architecture was trained with the phantom image pairs using the mean absolute error (MAE) and structure similarity (SSIM) indices as loss functions.The mean MAEs of MV-DR and pKV-DR against KV-DR as the ground truth were 0.1152 and 0.0169, respectively, and their mean SSIM values were 0.9693 and 0.9942, respectively. Finally, pKV-DR showed a relatively high image similarity to that of KV-DR with smaller MAE (14.7%) and higher SSIM (2.5%), compared with MV-DR. The image contrast was also improved by 37.1% in clinical cases. The proposed method is expected to enable the implementation of improved IGRT with high image quality of KV-DR level, even in clinics where MV-DR is only available."
Deep-learning-based gestational sac detection in ultrasound images using modified YOLOv7-E6E model,2023,"['Deep learning', 'Object-detection algorithm', 'Pig sac', 'Sow', 'Ultrasound']",,"As the population and income levels rise, meat consumption steadily increases annually. However, the number of farms and farmers producing meat decrease during the same period, reducing meat sufficiency. Information and Communications Technology (ICT) has begun to be applied to reduce labor and production costs of livestock farms and improve productivity. This technology can be used for rapid pregnancy diagnosis of sows; the location and size of the gestation sacs of sows are directly related to the productivity of the farm. In this study, a system proposes to determine the number of gestation sacs of sows from ultrasound images. The system used the YOLOv7-E6E model, changing the activation function from sigmoid-weighted linear unit (SiLU) to a multi-activation function (SiLU + Mish). Also, the upsampling method was modified from nearest to bicubic to improve performance. The model trained with the original model using the original data achieved mean average precision of 86.3%. When the proposed multi-activation function, upsampling, and AutoAugment were applied, the performance improved by 0.3%, 0.9%, and 0.9%, respectively. When all three proposed methods were simultaneously applied, a significant performance improvement of 3.5% to 89.8% was achieved."
"Impact of Deep-Learning Based Reconstruction on Single-Breath-Hold, Single-Shot Fast Spin-Echo in MR Enterography for Crohn’s Disease",2023,"['Crohn’s Disease', 'Magnetic Resonance Imaging', 'T2-Weighted-Imaging', 'Deep Learning Reconstruction']",,"Purpose To assess the quality of four images obtained using single-breath-hold (SBH), single-shot fast spin-echo (SSFSE) and multiple-breath-hold (MBH) SSFSE with and without deep-learning based reconstruction (DLR) in patients with Crohn’s disease.Materials and Methods This study included 61 patients who underwent MR enterography (MRE) for Crohn’s disease. The following images were compared: SBH-SSFSE with (SBH-DLR) and without (SBHconventional reconstruction [CR]) DLR and MBH-SSFSE with (MBH-DLR) and without (MBH-CR) DLR.Two radiologists independently reviewed the overall image quality, artifacts, sharpness, and motion-related signal loss using a 5-point scale. Three inflammatory parameters were evaluated in the ileum, the terminal ileum, and the colon. Moreover, the presence of a spatial misalignment was evaluated.Signal-to-noise ratio (SNR) was calculated at two locations for each sequence.Results DLR significantly improved the image quality, artifacts, and sharpness of the SBH images. No significant differences in scores between MBH-CR and SBH-DLR were detected. SBH-DLR had the highest SNR (p < 0.001). The inter-reader agreement for inflammatory parameters was good to excellent (κ = 0.76–0.95) and the inter-sequence agreement was nearly perfect (κ = 0.92–0.94). Misalignment artifacts were observed more frequently in the MBH images than in the SBH images (p < 0.001).Conclusion SBH-DLR demonstrated equivalent quality and performance compared to MBH-CR. Furthermore, it can be acquired in less than half the time, without multiple BHs and reduce slice misalignments."
A Two-Stage Deep-Learning Model for Detection and Occlusion-Based Classification of Kashmiri Orchard Apples for Robotic Harvesting,2023,['Fruit detection · YOLOv7 · Classifi cation · Effi cientNet-B0 · Robotic harvesting'],,"Purpose The process of robotic harvesting has revolutionized the agricultural industry, allowing for more effi cient and costeff ective fruit picking. Developing algorithms for accurate fruit detection is essential for vision-based robotic harvesting of apples. Although deep-learning techniques are popularly used for apple detection, the development of robust models that can accord information about the fruit’s occlusion condition is important to plan a suitable strategy for end-eff ector manipulation.Apples on the tree experience occlusions due to leaves, stems (branches), trellis wire, or other fruits during robotic harvesting.Methods A novel two-stage deep-learning-based approach is proposed and successfully demonstrated for detecting ontree apples and identifying their occlusion condition. In the fi rst stage, the system employs a cutting-edge YOLOv7 model, meticulously trained on a custom Kashmiri apple orchard image dataset. The second stage of the approach utilize the powerful Effi cientNet-B0 model; the system is able to classify the apples into four distinct categories based on their occlusion condition, namely, non-occluded, leaf-occluded, stem/wire-occluded, and apple-occluded apples.Results The YOLOv7 model achieved an average precision of 0.902 and an F1-score of 0.905 on a test set for detecting apples. The size of the trained weights and detection speed were observed to be 284 MB and 0.128 s per image. The classifi cation model produced an overall accuracy of 92.22% with F1-scores of 94.64%, 90.91%, 86.87%, and 90.25% for nonoccluded, leaf-occluded, stem/wire-occluded, and apple-occluded apple classes, respectively.Conclusion This study proposes a novel two-stage model for the simultaneous detection of on-tree apples and classify them based on occlusion conditions, which could improve the eff ectiveness of autonomous apple harvesting and avoid potential damage to the end-eff ector due to the objects causing the occlusion."
