title,date,keywords,abstract,multilingual_abstract
C-RNN 모델을 통한 블랙박스 영상 분석 및 차량 사고 과실 비율 판정 인공지능 기초 모델 연구,2023,"['video classification', 'artificial neural network', 'C-RNN']",국문 초록 정보 없음,다국어 초록 정보 없음
순환신경망(RNN)을 통한 자연어 감성 분석,2023,"['자연어처리(Natural Language Processing)', '순환신경망(RNN)', '감성분석(Sensitivity analysis)']",국문 초록 정보 없음,다국어 초록 정보 없음
재구성 가능한 FPGA 기반 RNN 가속기 구현,2023,"['FPGA', 'Edge Devices', 'Accelerator', 'HLS', 'RNN']",국문 초록 정보 없음,다국어 초록 정보 없음
RNN 기반 LSTM을 활용한 3상 배전반 고장진단을 위한 온도 예측에 관한 연구,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
RNN 기반 360°영상에서의 Saliency map 예측,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
순환 신경망(RNN) 및 ARIMA 기반 배기 가스관 용 버터플라이 밸브의 유지보수 시점 에측,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
다중스케일 방법에 기반한 효과적인 다중스케일 RNN 모형에 대한 연구,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
운전자 모니터링 시스템의 생리적 신호 분류를 위한 딥러닝 기반 RNN 모델,2023,"['Deep Learning', 'Classification', 'Time Series Data', 'Signal Processing']",국문 초록 정보 없음,다국어 초록 정보 없음
CNN-RNN 혼합 모델기반 수질 오염 농도 예측에 관한 연구,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
멀티모달 기반 U-Net/RNN 을 이용한 차량파손 견적예측방법시스템,2023,"['Deep Learing', 'U-Net', 'CNN', 'Vehicle Damage', 'vehicle repair costs', 'Forecast of repair costs']",국문 초록 정보 없음,다국어 초록 정보 없음
인코더와 디코더에 기반한 합성곱 신경망과 순환 신경망의 새로운 하이브리드 접근법,2023,"['Deep Learning', 'CNN', 'RNN', 'LSTM', 'BiLSTM', 'CRNN', '딥러닝', 'RNN', 'LSTM', 'BiLSTM', 'CRNN']","빅데이터 시대를 맞이하여 인공지능 분야는 괄목할만한 성장을 보이고 있으며 특히 딥러닝에 의한이미지 분류 학습방법이 중요한 영역으로 자리하고 있다. 이미지 분류에서 많이 사용되어 온 CNN의성능을 더욱 개선하기 위해 다양한 연구가 활발하게 진행되었는데, 이 중에서 대표적인 방법이CRNN(Convolutional Recurrent Neural Network) 알고리즘이다. CRNN 알고리즘은 이미지 분류를 위한CNN과 시계열적 요소를 인식하기 위한 RNN의 조합으로 구성되는데, CRNN의 RNN영역에서 사용하는입력값은 학습 대상의 이미지를 합성곱과 풀링 기법을 적용하여 추출된 결과물을 flatten한 값이고, 이 입력값들은 이미지 내 동일 위상에 있는 픽셀값들이 서로 다른 순서로 나타나기 때문에, RNN에서의도한 이미지 내 배열 순서를 제대로 학습하기 어렵다는 한계점을 지닌다. 따라서 본 연구는 인코더와디코더의 개념을 응용한 CNN과 RNN의 새로운 하이브리드 방법을 제안하여, 이미지 분류 성능을향상시키는 것을 목적으로 하였다. 본 연구에서는 다양한 알고리즘 비교 실험을 통해, 새로운 하이브리드방법의 효과성을 검증하였다. 본 연구는 인코더와 디코더 개념의 적용 가능성을 넓히고, 제안한 방법이기존 하이브리드 방법에 비해, 복잡도가 크게 증가하지 않아 모델 학습 시간과 인프라 구축 비용측면에서 이점을 있다는 점에서 학문적 시사점을 가진다. 또한, 정확한 이미지 분류가 필요한 다양한분야에서 제공되는 서비스의 품질을 높일 수 있는 가능성을 제시하였다는 점에서 실무적 시사점을가진다.","In the era of big data, the field of artificial intelligence is showing remarkable growth, and in particular, the image classification learning methods by deep learning are becoming an important area. Various studies have been actively conducted to further improve the performance of CNNs, which have been widely used in image classification, among which a representative method is the Convolutional Recurrent Neural Network (CRNN) algorithm. The CRNN algorithm consists of a combination of CNN for image classification and RNNs for recognizing time series elements. However, since the inputs used in the RNN area of CRNN are the flatten values extracted by applying the convolution and pooling technique to the image, pixel values in the same phase in the image appear in different order. And this makes it difficult to properly learn the sequence of arrangements in the image intended by the RNN. Therefore, this study aims to improve image classification performance by proposing a novel hybrid method of CNN and RNN applying the concepts of encoder and decoder. In this study, the effectiveness of the new hybrid method was verified through various experiments. This study has academic implications in that it broadens the applicability of encoder and decoder concepts, and the proposed method has advantages in terms of model learning time and infrastructure construction costs as it does not significantly increase complexity compared to conventional hybrid methods. In addition, this study has practical implications in that it presents the possibility of improving the quality of services provided in various fields that require accurate image classification."
순환신경망 기반 저온 저장 양파의 물성 변화 시계열 예측 모델 개발,2023,"['인공신경망', 'LSTM', '생물체 항복 강도', '품질 예측']","본 연구에서는 장기간 저온 저장 중인 양파의 물리적 품질 변화를 예측하는 순환신경망(RNN) 기반 모델을 제안하였다. 특정 시점에 국한된 단순 회귀식을 활용하는 기존 연구들과는 달리, 본 모델은 시계열 기반의 저장 환경 이력을 활용하는 것을 목표로 한다. 더욱이, 실시간으로 쉽게 획득 가능한 환경 정보와 저장 기간만을 입력으로 사용하도록 설계하여 향후 현장 적용 시 실용성을 강조하였다. 모델 개발을 위해, 통제된 조건 하에 양파를 저장하며, 정기적인 샘플링과 실험을 통해 품질 요소 데이터를 축적하였다. 데이터 전 처리 과정에서 각종 노이즈와 시간 해상도 문제를 해결하였으며, 환경과 품질 요소 간 상호작용을 고려해 생물체 항복 강도를 모델의 주 예측 대상으로 선정하였다. LSTM을 포함한 다양한 RNN 기반 모델 및 전통적인 MLR 모델이 개발되었으며, 그 성능을 비교하였다. 농산물 품질 예측을 위한 사전 검증된 모델이 부족한 상황을 고려하여, 다양한 모델 구조와 매개변수 조합을 탐색하기 위해 그리드 탐색 방식을 적용하였다. 최적화된 조합을 기반으로 재학습된 모델들의 성능은 동일한 독립 테스트 데이터를 활용하여 비교되었으며, 제시된 모델 중 LSTM 기반 예측 모델이 가장 좋은 성능과 가장 먼 예측 기간을 보여주었다. 반면, MLR 모델은 학습데이터에 대한 완전한 과적합을 보였으며, 이를 통해 저장 이력을 활용한 품질 예측의 부적합함을 확인할 수 있었다. 본 연구 결과를 통해 RNN의 농산물 저장/유통 연구에 대한 잠재력을 검증하고자 하였으며, 개발된 모델은 향후 수확 후 연구의 기반 기술로서 활용될 수 있을 것으로 기대된다.",다국어 초록 정보 없음
특징점과 장단기 메모리를 활용한 순환 신경망 기반 사고 감지 시스템,2023,"['장단기 메모리', '순환 신경망', '인공지능', '사고 감지', 'Mediapipe', '특징점', 'LSTM', 'RNN', 'AI', 'accident detection', 'Mediapipe', 'keypoints']","사고 상황에서의 빠른 조치는 인적, 물적 손실을 최소화하는 가장 효과적인 방법이다. 그러나 관리 감독이 부족한 작업환경에서는 빠르게 사고를 감지하고 조치하기 어렵다. 이러한 문제를 해결하기 위해 인공지능을 활용한 낙상 감지 시스템이 개발되었다. 그러나 작업 현장의 특성상 낙상 감지만으로는 모든 사고를 감지하기에 부족하다. 따라서, 본 논문에서는 낙상뿐만 아니라 기절 등 분류 기준을 추가한 사고 감지 시스템을 제안한다. 본 연구에서는, 사고 발생 여부를 탐지할 수 있는 시스템을 구현하였다. 구현된 시스템은 우선 Mediapipe를 이용하여 영상에서 특징점을 추출하고, 장단기 메모리(Long Short Term Memory: LSTM)을 기반한 순환 신경망(Recurrent Neural Network: RNN)을 이용하여 사고를 식별하였다. 자체 실험 결과, 구현 시스템이 낙상 상태뿐만이 아닌 기절 상태 또한 사고로 감지하면서도 우수한 정확도를 보였다.",다국어 초록 정보 없음
SARIMA와 딥러닝을 활용한 포스트 코로나 시대의 관광수요 예측,2023,"['수요예측', '코로나-19', 'SARIMA 모형', '딥러닝', 'RNN 모형', 'demand forecasting', 'covid 19', 'SARIMA model', 'deep learning', 'RNN model']",국문 초록 정보 없음,다국어 초록 정보 없음
분류와 예측에 기반한 자기상관 공정 모니터링 절차의 성능 비교,2023,"['Autocorrelated process', 'deep learning', 'residual chart', 'RNN', '딥러닝', '자기상관 공정', '잔차 관리도', 'RNN 모형.']","자기상관이 존재하는 공정을 모니터링하는 절차에 대해서는 많은 연구가 진행되어 왔다. 그 중에서 가장 많이 사용하는 방법은 적합된 모형에 기초하여 다음 관측값을 예측하고 잔차를 계산하며, 그 잔차 데이터에 관리도 절차를 적용하여 공정을 모니터링하는 것이다. 이 논문에서는 RNN (recurrent neural network)을 사용하여 공정이 관리상태인지 이상상태인지를 분류하는 공정 모니터링 절차를 제안하고, RNN을 사용하여 예측한 후 잔차 관리도를 수행하는 절차 및 전통적인 자기상관 모니터링 절차와 모의실험을 통하여 그 성능을 비교하였다. 모의실험 결과를 전반적으로 살펴보면, RNN에 기초한 분류 절차는 공정의 수준 변화를 빠르게 탐지하였고, RNN에 기초한 예측 절차는 공정의 분산 변화를 빠르게 탐지하는 것으로 나타났다. 이와 더불어, 전통적인 자기상관 모니터링 절차와 달리, RNN에 기초한 절차는 공정 데이터에 대해 정확한 모형 적합이 필요 없다는 점에서 큰 장점이 있는 절차라고 판단된다.","There has been extensive research on the procedures for monitoring autocorrelated processes. Among them, the most commonly used approach is to forecast the next observation based on a fitted model, calculate residuals, and apply control charting procedures to the residual data. In this paper, we propose a process monitoring procedure based on a recurrent neural network (RNN) to classify whether the process is in control or out of control. The performance of this procedure is compared with the forecasting procedure based on a RNN and the traditional residual control charting procedure through simulation study. The results show that the RNN-based classification procedure quickly detects changes in the process level, and the RNN-based forecasting procedure quickly detects changes in the process variance. Additionally, unlike the traditional monitoring procedure, the RNN-based procedures have the advantage that they do not require accurate model fitting for process data."
음성 특징 필터를 이용한 딥러닝 기반 음성 감정 인식 기술,2023,"['Deep Learning', 'DNN', 'RNN', 'Speech Emotion Recognition', '딥러닝', 'DNN', 'RNN', '음성 감정인식']","본 연구에선 딥러닝 기반 음성 신호로부터 음성의 특징을 추출하고 분석하여 필터를 생성하고, 생성된 필터를 이용하여 음성 신호로부터 감정을 인식하는 모델을 제안하고 감정 인식 정확도 성능을 평가하였다.제안한 모델을 사용한 시뮬레이션 결과에 따르면, DNN (Deep Neural Network)과 RNN (Recurrent Neural Network)의 평균 감정인식 정확도는 각각 84.59%와 84.52%으로 매우 비슷한 성능을 나타냈다. 하지만 DNN의 시뮬레이션 소요 시간은 RNN보다 약 44.5% 짧은 시뮬레이션 시간으로 감정을 예측할 수 있는 것을 확인하였다.","In this study, we propose a model that extracts and analyzes features from deep learning-based speech signals, generates filters, and utilizes these filters to recognize emotions in speech signals. We evaluate the performance of emotion recognition accuracy using the proposed model. According to the simulation results using the proposed model, the average emotion recognition accuracy of DNN and RNN was very similar, at 84.59% and 84.52%, respectively. However, we observed that the simulation time for DNN was approximately 44.5% shorter than that of RNN, enabling quicker emotion prediction."
판결문과 8하원칙에 기반한 인공지능 범죄 예측 모델링,2023,"['인공지능', '리걸테크', '판결문', 'RNN', '범죄스크립트분석', 'AI', 'Legaltech', 'Judgment', 'RNN', 'Crime Script Analysis']","4차 산업혁명 시대의 흐름에 발맞춰 형사사법 분야에서는 효율적인 법률서비스 제공을 위해 인공지능을 활용한 리걸테크(Legaltech)에 주목하고 있다. 본 논문은 국내 형사사법 분야의 리걸테크 활용 가능성을 증대시키기 위해 순환신경망(RNN)을 적용할 수 있는 범죄 예측 모델을 제시한다. 이를 위하여 판결문상 기술된 범죄사실에 기반하여 스크립트 분석기법 활용을 통해 범행 과정을 전·중·후 단계로 구분하였다. 또한, 각 시점에 따라 범죄의 수법과 증거 등을 수사 8하원칙이 가지는 문장 구성 요소와 한국어 품사 구성에 기반하여 객체·행위·환경으로 분류하였다. 이 연구에서 도출된 사건 요약 분석 틀은 특정 범죄 수법의 전형적인 패턴을 파악하기에 용이하며 상황적 범죄예방 전략을 수립하는데 기여할 수 있다. 나아가 이 연구의 결과는 향후 후속연구에서의 RNN모델 기반 범죄 상황 예측 데이터 생성 연구에 유용한 참고자료로 활용될 수 있을 것이다.","In the 4th industrial revolution, the field of criminal justice is paying attention to Legaltech using artificial intelligence to provide efficient legal services. This paper attempted to create a crime prediction model that can apply Recurrent Neural Network(RNN) to increase the potential for using legal technology in the domestic criminal justice field. To this end, the crime process was divided into pre, during, and post stages based on the criminal facts described in the judgment, utilizing crime script analysis techniques. In addition, at each time point, the method and evidence of crime were classified into objects, actions, and environments based on the sentence composition elements and the 8 principles of investigation. The case summary analysis framework derived from this study can contribute to establishing situational crime prevention strategies because it is easy to identify typical patterns of specific crime methods. Furthermore, the results of this study can be used as a useful reference for research on generating crime situation prediction data based on RNN models in future follow-up studies."
스택 딥러닝 모델을 활용한 선박 횡동요 움직임 예측,2023,"['Capsize', 'Deep learning', 'Stacked RNN', 'Stacked GRU', 'Stacked LSTM', '전복 사고', '딥러닝', 'Stacked RNN', 'Stacked GRU', 'Stacked LSTM']","전복 사고는 화물 무게의 불균형, 과적 등으로 인해 발생할 수 있다. 그 결과 선박 침몰로 이어질 수 있으며 경제적 손실 및 인명 사고로 이어질 수 있다. 본 논문에서는 선박의 횡동요움직임을 예측하기 위한 딥러닝 모델을 제안한다. 레이어의 층을 더욱 깊게 한 StackedGRU와 Stacked LSTM 모델, GRU 모델, CNN+GRU+LSTM을 결합한 하이브리드 모델을제안한다. 6626톤급의 카페리 선박의 횡동요 데이터를 활용하였다. 전처리 후 37,242개의 입력 데이터를 8:1:1의 비율로 훈련, 검증, 테스트에 활용하였다. Hybrid model, Stacked GRU,GRU, Stacked LSTM, LSTM, Stacked RNN, Stacked BiLSTM, BiLSTM, ARIMA의 총 9개의 모델을 10회 반복 실험하여 모델 간 비교, 분석하였다. 실험 결과 Stacked RNN의 평균RMSE가 0.09100으로 가장 낮은 값을 기록하였다.","A capsizing accident may occur due to cargo weight imbalance or overloading. As aresult, it can lead to the sinking of ships and lead to economic loss and humancasualties. In this paper, a deep learning model for predicting the rolling motion of aship is proposed. We propose a hybrid model that combines Stacked GRU, StackedLSTM model, GRU model, and CNN+GRU+LSTM with deeper layers. A data of a6626 ton car ferry were used. The input data of 37242 preprocessed roll data wereused for train, verification, and testing at a ratio 8:1:1. A total 9 models of Hybridmodel, Stacked GRU, GRU, Stacked LSTM, LSTM, Stacked RNN, StackedBiLSTM, BiLSTM, and ARIMA were tested for performance. As a result of theexperiment, Stacked RNN recorded the lowest values of RMSE 0.09100."
머신러닝을 이용한 상가 경매 매각가율 추정에 관한 연구,2023,"['상가', '경매 매각가율', '산업생산지수', '회사채수익률', '머신러닝', 'Commercial Property', 'Bid Price Ratio', 'Industrial Production Index', 'Corporate Bond Yield', 'Machine Learning']","본 연구는 서울시 상가 경매 매각가율을 머신러닝의 RNN, LSTM, GRU, TCN모형을 이용하여 추정하였다. 본 연구에서 출력변수는 상가 경매 매각가율이고 입력변수는 상가 경매 매각율, 회사채수익률, 산업생산지수, 실업률로 하였고 시간적 범위는 2009년 1월부터 2023년 1월까지로 설정하였다. 각 모형의 예측력을 평가한 결과, 검증용 자료에서는 RNN모형이 MSE=1987.30, RMSE=44.58, MAE=44.42로 나타나 예측력이 가장 높은 것으로 나타났고 이후 LSTM, GRU모형, TCN모형의 순으로 예측력이 높은 것으로 나타났고 예측값의 움직임은 실제 데이터와 유사하게 나타났다. 특성 중요도 분석결과를 살펴보면, 모든 모형에서 산업생산지수와 회사채수익률의 특성 중요도가 높게 나타났다.","In this study, the bid price ratio of commercial property in Seoul was estimated using RNN, LSTM, GRU, and TCN models of machine learning. The output variable is the bid price ratio of commercial property, and the input variables are the successful bid price ratio, corporate bond yield, industrial production index, and unemployment rate, and the time range is set from January 2009 to January 2023. As a result of evaluating the predictive power, the RNN model showed MSE=1987.30, RMSE=44.58, MAE=44.42, showing the highest predictive power, followed by LSTM, GRU model, and TCN model in order of predictive power. The movement of the predicted value appeared similar to the actual data. Looking at the results of the feature importance analysis, the feature importance of the industrial production index and corporate bond yield was high in all models."
