title,date,keywords,abstract,multilingual_abstract
SMART-ID: R&D 기관 식별을 위한 BERT 응용 기반 시멘틱 매칭,2023,"['BERT', 'R&D data', 'Text similarity', 'Semantic similarity', 'Data verification']","국가R&D(Research & Development) 과제를 수행하는 기관이 증가함에 따라 과제 수행기관별로 R&D정보를 제공하는 분석 서비스에 대한 수요가 증가하고 있다. R&D과제 중심으로 구축된 데이터를 수행기관 중심으로 변경하여 정보를 제공하기 위해서는 수행기관의 식별작업이 필수적이다. 기존에는 사업자등록번호, 법인번호, 시스템별 관리용 기업 코드와 같은 식별 코드를 활용하거나 사용자가 입력한 기관명의 문자열 매칭을 기반으로 식별작업을 수행하였다. 그러나 기존 방법은 사용자의 오기 및 이형명을 고려하지 못하는 문제점으로 인하여 오식별 하는 문제가 발생하였다. 본 연구는 BERT를 활용한 의미론적 유사도와 최장 공통 부분 문자열(Longest Common Substring, LCS) 알고리즘 기반의 문자열 유사도를 적용한 하이브리드 시스템인 SMART-ID를 구축하여 문제점을 개선하고자 한다. SMART-ID는 R&D 수행기관 식별정보 갱신 자동화 및 R&D 연구과제데이터의 기관명 검증, R&D 연구과제 데이터의 수행기관 식별 코드 자동할당, 텍스트 기반 수행기관 검색 작업을 수행할 수있다. 국가과학기술지식정보서비스(NTIS)의 실제 데이터를 기반으로 위 3가지의 작업에서 SMART-ID의 우수한 성능을 입증하였다. SMART-ID은 향후 국가과학기술지식정보서비스의 챗봇 내 기관명 인식 모듈로 활용하여 더욱 정확한 기관별 통계및 검색 정보를 제공하는데 활용될 것이다.",다국어 초록 정보 없음
BERT로 측정한 경영자의 낙관성과 투자 의사결정의 관계,2023,"['경영자의 낙관성', '과신', '투자', '성과', '머신러닝', 'Managerial Optimism', 'Overconfidence', 'Investment', 'Performance', 'Machine Learning']",국문 초록 정보 없음,"This paper aims to investigate the effect of managerial optimism on corporate investment and performance. BERT’s methodology, a machine learning method developed by Google, was used to measure managerial optimism for companies listed on KSE (Korea Stock Exchange) and KOSDAQ from 2009 to 2019. Optimism, when there are capital constraints of companies, is defined as overconfidence, and unlike previous studies, the meaning of managerial optimism and overconfidence is distinguished. The empirical analysis revealed the following: higher the manager’s optimism, higher the cash flow, smaller the size of the firm, larger the debt ratio and lastly, higher the growth potential, higher the investment. Furthermore, in analyzing the relationship between performance and investment, higher optimism and investment was associated with higher corporate performance. Finally, when a company is in a capital constraint state, it was found that managerial optimism negatively affected corporate performance. These findings are consistent with previous studies that showed that more optimistic managers have higher investment and that excessive optimism is not good for corporate value."
Sentence BERT를 이용한 내용 기반 국문 저널추천 시스템,2023,"['Deep learning', 'Document similarity', 'Recommendation system', 'Research papers', 'SBERT(Sentence Bidirectional Encoder Representations from Transformers)', '딥러닝', '문서유사도', '추천시스템', '논문', 'SBERT']",국문 초록 정보 없음,"With the development of electronic journals and the emergence of various interdisciplinary studies, the selection of journals for publication has become a new challenge for researchers. Even if a paper is of high quality, it may face rejection due to a mismatch between the paper’s topic and the scope of the journal. While research on assisting researchers in journal selection has been actively conducted in English, the same cannot be said for Korean journals. In this study, we propose a system that recommends Korean journals for submission. Firstly, we utilize SBERT (Sentence BERT) to embed abstracts of previously published papers at the document level, compare the similarity between new documents and published papers, and recommend journals accordingly. Next, the order of recommended journals is determined by considering the similarity of abstracts, keywords, and title. Subsequently, journals that are similar to the top recommended journal from previous stage are added by using a dictionary of words constructed for each journal, thereby enhancing recommendation diversity. The recommendation system, built using this approach, achieved a Top-10 accuracy level of 76.6%, and the validity of the recommendation results was confirmed through user feedback. Furthermore, it was found that each step of the proposed framework contributes to improving recommendation accuracy. This study provides a new approach to recommending academic journals in the Korean language, which has not been actively studied before, and it has also practical implications as the proposed framework can be easily applied to services."
장애인 시위 관련 뉴스 댓글의 비윤리성 측정과 정치 성향에 따른 차이 비교: BERT 기반 딥러닝 분류기 개발과 적용,2023,"['뉴스 댓글', '비윤리성', '장애인', '차별', '정치 성향', '딥러닝', 'comments', 'ethics', 'discrimination', 'political orientation', 'deep-learning']",국문 초록 정보 없음,"This study collected 50,875 news comments on the subway protests for the disabled and measured the ethical levels across five dimensions such as discrimination, abuse, violence, and sexual expression. Based on this analysis, the difference of ethical levels and empathy-inducing influence between the comments of the conservative and progressive media. First of all, this research team developed a deep-learning model for measuring ethical levels through BERT-based transfer-learning. As a result of the analysis, 39.95% of all comments were classified as ‘no problem.’ On the other hand, ‘discrimination’ and ‘abuse’ appeared frequently enough to account for 37.07% and 17.05% of the total. In addition, it was found that comments from progressive media (MBC, Pressian, Hankyoreh newspaper) had relatively few ethical problems compared to the comments from conservative media (TV-Chosun, Dailian, ChosunIlbo). The problem of ‘discrimination’, which was observed the most, also appeared more in the conservative media than in the progressive media. Moreover, in the conservative media, a high rate of empathy was observed for comments classified as discrimination and violence, and a tendency was observed that the higher the level of discrimination and violence in comments, the higher the rate of empathy was observed. It it time to make an effort to revive the comment space of our media, especially the conservative media, into a democratic public sphere where deliberation and agonism take effect."
BERT 기반 혐오성 텍스트 필터링 시스템 - 대학 청원 시스템을 중심으로,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT Q&A 모델을 활용한 장학금 정보 추출 및 추천 시스템,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
An Ensemble Model for Credit Default Discrimination: Incorporating BERT-based NLP and Transformer,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
PGB: BERT 프루닝을 위한 순서 변경 규칙 및 그룹화,2023,"['BERT compression', 'task-specific pruning', 'structured pruning', 'head pruning', 'BERT 압축', '과제별 프루닝', '구조화된 프루닝', '헤드 프루닝']","최근 사전 학습된 트랜스포머 계열의 모델은 자연어 처리, 이미지 인식 등 다양한 인공지능 분야에서 활발히 사용되고 있다. 그러나 해당 모델들은 수십억 개의 파라미터를 가지고 있어 추론 시에 상당한 연산량을 필요로 하며 자원이 제한된 환경에서 사용하기에는 많은 제약이 따른다. 이러한 문제들을 해결하기 위해 본 논문은 트랜스포머 모델에 대한 그룹화 기반의 새로운 구조화된 프루닝 방법인 PGB(Permutation Grouped BERT pruning)를 제안한다. 제안된 방법은 자원 제약 조건에 따라 최적의 어텐션 순서를 변경하는 방법을 찾고, 모델의 정보 손실을 최소화하기 위해 헤드의 중요도를 기반으로 불필요한 헤드에 대해 프루닝한다. 다양한 비교 실험을 통해 사전 학습된 BERT 모델에 대한 기존의 구조화된 프루닝 방법보다 본 논문에서 제안한 방법이 추론 속도 및 정확도 손실 측면에서 더 우수한 성능을 보임을 확인한다.",다국어 초록 정보 없음
CEFRに対応した日本語例文自動分類システムのBERT適用による精度改善の試み,2023,"['CEFR', 'Can-Do Statements', 'example sentences', 'automatic classification', 'BERT', '유럽언어공통기준(CEFR)', 'Can-Do Statements', '예문', '자동분류', 'BERT']",국문 초록 정보 없음,"The Common European Framework of Reference for Languages (CEFR) is an example of a Can-Do language proficiency scale that has attracted large attention in recent years and has been introduced in foreign language education worldwide. On the other hand, there are a few examples of CEFR research related to Japanese language education. As far as the present authors investigated, there is no Japanese CEFR-compliant text corpus. In the current research, to create a corpus, we focused on the implementation of automatic classification in order to reduce the effort of adding Can-Do Statement (CDS), thereby enhancing the reading comprehension of CEFR in the example sentences. Document type, specialty, sentence length, and Kanji rate are commonly used as the parameters for classification; however, the current version of the aforementioned implementation uses fastText to identify document type and specialty. The present study attempted to apply the Bidirectional Encoder Representations from Transformers (BERT) algorithm, which has been confirmed to work effectively in many natural language processing tasks. The findings of the research showed that prediction accuracy was improved and it was possible to suppress the number of CDSs for more appropriate prediction. Prospects include improving the precision by further narrowing down the number of predictions, creating more compelling features, and collecting more data using CDS information. The targets in this study were CEFR proficiency levels A1, A2, B1, B2, and PreA1 for Reading skill items (34 CDSs correspond to those levels)."
에세이 평가 자동화를 위한대조 학습 기반 다중계층 BERT 모델 손실함수에 관한 연구,2023,"['automated essay scoring', 'BERT', 'multi-task loss function', 'contrastive learning', 'sampling', '.']",국문 초록 정보 없음,"Essay writing is the most populary used method to evaluate students achievement in the class. However, the usage of essay writing is limited by the labor intensive and subjective nature of the essay scoring process. To overcome the latter, many researches have been done to automate essay scoring process. However, the performance of automated essay scoring is not suitable in practical usage. In this paper, we are proposing a contrastive learning-based Multi-scale BERT model to improve the performance of automated essay scoring. We applied many different loss functions to generate the positive and negative samples for contrastive learning, and experimented with ASAP benchmark dataset. According to our experiments, the constrastive learning based Multi-scale BERT model shows 3% improvement in QWK, and 4.5% improvement in Pearson according to the loss functions."
Sentence-BERT를 활용한 YouTube 가짜뉴스 탐지 시스템 연구,2023,[],"IT 기술의 발달로 인해 뉴스를 제공하는 플랫폼들이 다양해 졌고 최근 해외 인터뷰 영상, 해외 뉴스를 Youtube Shorts형태로 제작하여 화자의 의도와는 다른 자막을 달며 가짜 뉴스가 생성되는 문제가 대두되고 있다. 이에 본 논문에서는 Sentence-BERT를 활용한 YouTube 가짜 뉴스 탐지 시스템을 제안한다. 제안하는 시스템은 Python 라이브러리를 사용해 유튜브 영상에서 음성과 영상 데이터를 분류하고 분류된 영상 데이터는 EasyOCR을 사용해 자막 데이터를 텍스트로 추출 후 Sentence-BERT를 활용해 문자 유사도를 분석한다. 분석결과 음성 데이터와 영상 자막 데이터가 일치한 경우 일치하지 않은 경우보다 약 62% 더 높은 문장 유사도를 보였다.",다국어 초록 정보 없음
