title,date,keywords,abstract,multilingual_abstract
Transformer-Based Language Models as Psycholinguistic Subjects: Focusing on Understanding Metaphor,2023,"['metaphor', 'transformer language models', 'chatGPT', 'surprisal value', 'sensicality']",,"Metaphor is a fundamental aspect of human language and cognition, playing a crucial role in communication, comprehension, and creative expression. In light of the recent advancements demonstrated by prominent language models, a pivotal question arises: Can these expansive language models effectively discern metaphorical knowledge? The primary objective involves comparing the surprisal values estimated from neural network language models like autoregressive and bidirectional language models to the reaction times of human when exposed to both metaphorical and literal sentences. Our secondary objective involves assessing the AI's comprehension of metaphors by utilizing the sensicality ratings generated by sophisticated ChatGPT. To achieve this, we used psycholinguistic methods, and adopted the experimental materials from Lai, Currana, and Menna (2009). We found the surprisal values estimated from the autoregressive language model demonstrate metaphor processing that closely resembles that of native speakers. Furthermore, ChatGPT's processing of conventional metaphorical sentences closely resembles its approach to literal sentences, mirroring the convergence observed in native speakers' ERP response to conventional metaphorical sentences and their alignment with that of literal sentences."
Viable System Model for Managing Organizational Transformation: A Case Study on Korean Food-Services System,2023,"['Organizational transformation', 'Strategic change management', 'Viable systems model']",,"Purpose: In this article, the Viable System Model (VSM) is introduced and used as systems approach for managing organizational transformation at the Korean company. It aims to utilize strategic change management for understanding the nature of organizational transformation from systemic perspectives. Design/methodology/approach: Systems study using the VSM carries out regarding systemic understanding of the strategic change management of the system-in-focus within the organization. Semi-structured interviews were selected to elicit the history, decision-making process about the company's objectives, strategic plans and operation of the food-services system within the company. Findings: The Viable System Diagnosis (VSD) helps to design an effective food-services system to make this system viable in rapidly changing markets. It sets out the autonomous units of food-services system which has the necessary functions of operation, regulation and coordination, operational control, intelligence and policy that should be present in the organization. This helps initiate and facilitate the strategic change management of the company through providing the ability to respond environmental changes to the company in advance. Research limitations/implications: In this research, focus was on exploring the complex nature of strategic change management in how VSD helps design an effective food-services system to make this system viable in turbulent situations. This research can be justified only if the VSM approach is associated with its interpretivist paradigm, referred as soft systemic thinking. Originality/value: The VSM is introduc ed and applied in an effort to manage organizational transformation of the Korean food-services system in association with strategic management. The value of research was to explore the complex nature of organizational transformation using Espejo and Reyes' notion of the archetypes. It was able to demonstrate it through a case study on Korean food-services system as it shows the nature of the self-organizing whole."
Semi-analytical solutions to Holling-Tanner model using both differential transform method and Adomian decomposition method,2023,"['Differential transform method', 'Adomian decomposition method', 'Holling-Tanner model.']",,"This paper summarizes some research findings that show how the differential transform method (DTM) is used to resolve the Holling-Tanner model. To confirm the application, effectiveness, and correctness of the approach, a comparison between the differential transform method (DTM) and the Adomian decomposition method (ADM) is carried out, and an accurate solution representation in truncated series is discovered. The approximate solution obtain using both techniques and comparison demonstrates same outcome which remains a preferred numerical method for resolving a system of nonlinear differential equations."
Transforming Text into Video: A Proposed Methodology for Video Production Using the VQGAN-CLIP Image Generative AI Model,2023,"['Text-to-Image Generative AI', 'Artificial Intelligence', 'AI', 'AI image generator', 'VQGAN-CLIP']",,"With the development of AI technology, there is a growing discussion about Text-to-Image Generative AI. We presented a Generative AI video production method and delineated a methodology for the production of personalized AI-generated videos with the objective of broadening the landscape of the video domain. And we meticulously examined the procedural steps involved in AI-driven video production and directly implemented a video creation approach utilizing the VQGAN-CLIP model. The outcomes produced by the VQGAN-CLIP model exhibited a relatively moderate resolution and frame rate, and predominantly manifested as abstract images. Such characteristics indicated potential applicability in OTT-based video content or the realm of visual arts. It is anticipated that AI-driven video production techniques will see heightened utilization in forthcoming endeavors."
Formulating a Conceptual Model of Digital Service Transformation Based on a Systematic Literature Review,2023,"['digital transformation', 'digital service', 'service transformation', 'digital service transformation', 'conceptual model', 'systematic literature review']",,"Digital service transformation study is a part of research in the field of digital transformation, which is devoted to exploring the transformations that occur in digital service products, which have been intensely explored in recent years to address digital disruption. Several concepts and definitions of digital service transformation have emerged as a result of an approach from the point of view of digital transformation and digital services concepts. This paper is organized to provide a foundational understanding of digital service transformation terminology. This paper uses the systematic literature review method to compile 52 qualified articles from previous studies. We conduct an analysis and synthesis of articles to answer research questions. The results of this study are a descriptive summary of research in the digital service transformation field, determining digital service transformation terminology and components, and also a proposed digital service transformation model to explain the position of transformation in digital service products in the overall transformation process. We construct this model using the findings of previously determined components synthesis."
"Flexible Role Orientation, Employee Proactivity and Moderating effect of Transformational Leadership from a Motivated Information Processing Model Perspective",2023,"['individual proactivity', 'flexible role orientation', 'transformational leadership', 'prosocial motivation', 'proactive work performance']",,"Despite increasing importance of proactive employees, who take initiatives to create change that benefit organizations, the understanding of the underlying motivational mechanisms behind how distal proactivity predisposition unfolds and results in the enactment of proactive work behaviors is less well-understood. Examining the interaction of individual characteristic and situation provides better understanding of the motivational mechanisms behind how employee proactivity unfolds. Specifically, I drew from motivated information processing model to propose prosocial motivation as an important mediating mechanism, which ultimately determines proactive work behaviors. I further identified transformational leadership as an important situational factor that can promote individual proactivity among employees with low FRO. Using three-wave source data from 114 employees, the key findings are (1) FRO is positively related to proactive work performance through mediation of prosocial motivation; (2) consistent with trait activation theory, in the absence of transformational leadership, FRO had stronger indirect effect on proactivity via prosocial motivation. This implies that for employees with low FRO, transformational leaders can have a greater role to play in enhancing prosocial motivation, leading to subsequent proactive work behaviors. Hence, the findings underscore the importance of the interplay of person and situation in shaping individual’s motivation to engage in proactive work behaviors."
Laplace transform and Hyers-Ulam stability of differential equation for logistic growth in a population model,2023,"['Hyers-Ulam stability', 'Mittag-Leffler-Hyers-Ulam stability', 'logistic growth', 'Laplace transforms']",,"In this paper, we prove the Hyers-Ulam stability and Mittag-Leffler-Hyers-Ulam stability of a differential equation of Logistic growth in a population by applying Laplace transforms method."
트랜스포머 오토인코더와 Diffusion 모델을 사용한 3D CAD 모델 생성 방법,2023,"['CAD', 'Deep learning', 'Transformer', 'Diffusion model', 'Autoencoder']","본 논문에서는 명령어 시퀀스로 표현되는 3D CAD 모델을 생성할 수 있는 새로운 딥러닝 모델을 제안한다. 제안하는 모델은 CAD 명령어 시퀀스를 생성하기 위하여 트랜스포머 기반 오토인코더와 diffusion 기반 생성 모델로 구성된다. 트랜스포머 기반 오토인코더는 CAD 명령어 시퀀스를 잘 생성하도록 잠재 표현을 학습하고, diffusion 기반 생성 모델은 새로운 명령어 시퀀스 생성을 위해서 잠재 변수를 생성하도록 학습한다. 실험을 통하여 제안하는 모델이 유효하고 새로운 3D CAD 모델을 성공적으로 생성할 수 있음을 보여주었다. 또한, CAD 모델에 대한 의미 있는 잠재 공간을 학습하였음을 보여주었다.","In this paper, we propose a novel deep learning model that generates 3D CAD models represented as command sequences. The proposed model consists of a transformer-based autoencoder and a diffusion-based generative model. The transformer-based autoencoder learns latent representations to generate CAD command sequences effectively, and the diffusion-based generative model learns to generate latent variables for creating new command sequences. Experimental results show that the proposed model is able to successfully generate valid and new 3D CAD models. Our experiments also show that the proposed model learns the meaningful latent space for CAD models."
인버터블 트랜스포머를 이용한 플로우 기반 생성 모델,2023,"['Generative model', 'Transformer', 'Normalizing flow', 'Conditional probability']","플로우 기반 생성모델은 Variational AutoEncoder (VAE), Generative Adversarial Network(GAN)와 달리 잠재 벡터 z의 확률 분포에서 일련의 역변환을 통해 데이터 x의 분포를 명시적으로 학습한다. 이 논문에서는 시계열 데이터를 처리하는 인버터블 트랜스포머를 이용한 플로우 기반 생성모델을 제시한다. 이 모델을 통해 표준 정규 분포로부터 실제 데이터의 복잡한 조건부 확률분포를 추정할 수 있다. 학습된 모델에 조건을 넣어주면 실제 데이터 분포를 따르는 새로운 시계열 데이터를 만들 수 있다.","Unlike Variational AutoEncoder(VAE), Generative Adversarial Network(GAN), a flow-based generative model explicitly learns the distribution of data x by a sequence of invertible transformation. This paper proposes a flow-based generative model using invertible transformer, which processes time-series data. We can estimate the distribution of real data from standard normal distribution using the proposed model. A learned model with condition generates new time-series data which follows the distribution of real data."
트랜스포머를 활용한 CAN 침입탐지모델,2023,"['Transformer', 'CAN', 'Network for Vehicle', 'Intrusion Detection', '트랜스포머', 'CAN', '차량용 네트워크', '침입탐지']",,"CAN is the most widely used network protocol for in-vehicle networks and is used not only for civilian vehicles but also for military ground unmanned systems. However it has a weak structure in terms of cybersecurity because only the reliability and efficiency were considered when CAN was developed. Since various cyberattacks are possible using these vulnerabilities, a lot of researches about intrusion detection through CAN traffic analysis have been actively conducted in order to cope with this problem. Recently, research using various deep learning models is underway to improve detection performance, but these detection models analyze the CAN message in the unit of traffic groups with a certain size and identify only whether an attack message exists in the group, so there is a limitation in that the detection models cannot identify which traffics are related with attacks. In this paper, we propose a CAN intrusion detection model using the Transformer model. By applying this detection model, more precise detection results can be presented because it can identify the attack traffics as well as the existence of attack traffics by analyzing the traffic at the signal level."
트랜스포머 모델을 사용한 시맨틱 초해상화,2023,"['Super-Resolution', 'Decoder', 'Transformer', 'Semantic Information', 'SwinIR']",,"This paper proposes an effective method to improve the performance of SwinIR, a vision Transformer-based super-resolution neural network model, by introducing a Transformer decoder with learnable category queries. The decoder allows to extract semantic information of each dataset belonging to different categories (e.g., text and face); the semantic information can improve category-specific texture reconstruction in the process of super-resolution. Experiments were conducted using decoders of different architectures to analyze the performance of the proposed method. The experimental results confirm that the use of decoder can improve the quality of super-resolution images produced by SwinIR qualitatively and quantitatively, although improvements may vary depending on the depth of the decoder and how semantic information is applied."
신약후보 분자생성을 위한 새로운 트랜스포머 모델,2023,"['drug discovery', 'molecule generation', 'deep learning', 'Transformer', 'language model', '약물 발견', '분자 생성', '심층 학습', 'Transformer', '언어 모델']","다양한 생성모델 기반의 신약 후보 생성 방법 중, 회귀적 신경망 (RNNs) 기반의 모델이 최고 성능을 보여왔다. RNN의 장기 의존성 문제를 해결하기 위해 Transformer 기반의 모델이 제안되어왔으나, RNN 기반 모델에 비해서 낮은 성능을 보였는데, Transformer 모델의 과적합 문제가 그 원인일 수 있다. 해당문제를 완화하도록, 본 논문에서는, 큰 decoder 모델을 간단한 순방향 신경망으로 변환하는 모델을 제안한다. 실험결과, 제안된 모델이 기존 최고 성능 모델을 주요 지표들에서 앞서며, 다른 지표에서도 유사한 성능을 보이는 것을 확인했다. 또한, 제안하는 모델을 SARs-CoV-2 (COVID-19) 바이러스에 대항할 수 있는 신약 후보 생성에 적용하였고, 그렇게 생성된 신약 후보군들이 현재 시장에서 사용되는 약들인 Paxlovid, Molnupiravir, Remdesivir들 보다 더 효과적인 실험결과를 확인하였다.",
지식 증류 기법을 사용한 트랜스포머 기반 초해상화 모델 경량화 연구,2023,"['Knowledge Distillation', 'Super Resolution', 'Transformer', 'Deep Learning', 'Image Processing', '.']",최근 자연어 처리에서 사용되던 트랜스포머 모델이 이미지 초해상화 분야에서도 적용되면서 좋은 성능을 보여주고 있다. 그러나 이러한 트랜스포머 기반 모델들은 복잡하고 많은 학습 파라미터를 가지고 있어 많은 하드웨어 자원을 요구하기 때문에 작은 모바일 기기에서는 사용하기 어렵다는 단점을 가지고 있다. 따라서 본 논문에서는 트랜스포머 기반 초해상화 모델의 크기를 효과적으로 줄일 수있는 지식 증류 기법을 제안한다. 실험 결과 트랜스포머 블록의 개수를 줄인 학생 모델에서 제안 기법을 적용해 교사 모델과 비슷한성능을 내거나 더 높일 수 있음을 확인하였다.,
PatentQ&A: 트랜스포머 모델을 이용한 신경망 검색 시스템 제안,2023,"['신경망 검색', '트랜스포머', '특허 도메인', '버트', 'neural search', 'transformer', 'patent domain', 'BERT']",최근 신경망 검색은 통계적 방법에 기반한 검색을 뛰어넘어 의미에 기반한 검색을 가능하게 하며 오타가 있어도 정확한 검색 결과를 찾을 수 있게 한다. 본 논문에서는 특허에 전문 지식이 없는 일반인이 일반 용어를 사용하여 특허 정보를 검색할 경우 사용자 질문 의도에 가장 근접한 답변을 보여주는 신경망 기반 특허 Q&A 검색 시스템을 제안한다. 특허청 홈페이지에 게시된 특허고객 상담 데이터로 특허 데이터 셋을 구축하였다. 사용자가 입력한 질문에 대한 유사한 질문을 추출하고 우선순위를 다시 지정하기 위해 특허 데이터 셋으로 미세조정한 Patent-KoBERT(Triplet)과 Patent-KoBERT(CrossEntropy)를 사용하였다. 실험 결과 Mean Reciprocal Rank(MRR)과 Mean Average Precision(MAP)의 수치는 0.96으로 사용자가 입력한 질문 의도와 가장 유사한 답변을 잘 선정한다는 것을 확인할 수 있다.,"Recent neural network search has enabled semantic search beyond search based on statistical methods, and finds accurate search results even with typos. This paper proposes a neural network-based patentQ&A search system that provides the closest answer to the user's question intention when a general public without patent expertise searches for patent information using general terms. A patent dataset was constructed using patent customer consultation data posted on the Korean Intellectual Property Office website. Patent-KoBERT (Triplet) and Patent-KoBERT (CrossEntropy) were fine-tuned as patent datasets were used to extract similar questions to questions entered by the user and re-rank them. As a result of the experiment, values of Mean Reciprocal Rank (MRR) and Mean Average Precision (MAP) were 0.96, confirming that answers most similar to the intention of the user input were well selected."
Vision Transformer를 활용한 비디오 분류 성능 향상을위한 Fine-tuning 신경망,2023,"['Fine-tuning', 'Transfer Learning', 'Video Classification', 'Vision Transformer', 'Non-Local', 'Attention']","본 논문은 Vision Transformer를 기반으로 하는 Video Classification의 성능을 개선하는 방법으로 fine-tuning를 적용한 신경망을 제안한다. 최근 딥러닝 기반 실시간 비디오 영상 분석의 필요성이 대두되고 있다. Image Classification에 사용되는 기존CNN 모델의 특징상 연속된 Frame에 대한 연관성을 분석하기 어렵다는 단점이 있다. 이와 같은 문제를 Attention 메커니즘이 적용된 Vistion Transformer와 Non-local 신경망 모델을 비교 분석하여 최적의 모델을 찾아 해결하고자 한다. 또한, 전이 학습 방법으로 fine-tuning의 다양한 방법을 적용하여 최적의 fine-tuning 신경망 모델을 제안한다. 실험은 UCF101 데이터셋으로 모델을 학습시킨 후, UTA-RLDD 데이터셋에 전이 학습 방법을 적용하여 모델의 성능을 검증하였다.","This paper proposes a neural network applying fine-tuning as a way to improve the performance of VideoClassification based on Vision Transformer. Recently, the need for real-time video image analysis based on deeplearning has emerged. Due to the characteristics of the existing CNN model used in Image Classification, it isdifficult to analyze the association of consecutive frames. We want to find and solve the optimal model bycomparing and analyzing the Vision Transformer and Non-local neural network models with the Attention mechanism.In addition, we propose an optimal fine-tuning neural network model by applying various methods of fine-tuningas a transfer learning method. The experiment trained the model with the UCF101 dataset and then verified theperformance of the model by applying a transfer learning method to the UTA-RLDD dataset."
