title,date,keywords,abstract,multilingual_abstract
RF 분야의 GaN HEMTs 수명평가에 관한 문헌연구:  2008~2023,2023,"['GaN HEMT', 'Reliability', 'Life test', 'ALT', 'HTOL', 'Lifetime', 'MTTF']",,"Purpose: This study aims to organize systematically, in chronological order, the methods and test conditions utilized for the lifetime assessment of gallium nitride (GaN) high electron mobility transistors (HEMTs) within the reliability criteria, as discussed in various research literature.Methods: Firstly, the study examines the structure and degradation causes of GaN HEMTs, detailing methods that have enhanced their reliability. It then introduces stress factors crucial for a life test and categorizes approaches found in the literature for assessing device lifetimes, comparing each test condition and result using a graph.Results: Across the literature, temperature-accelerated stress tests were predominant for deriving the mean time to failure (MTTF), commonly applying the Arrhenius model. On average, less than 20 samples are used, with a test duration of approximately 2000 hours and a test channel temperature above 150 degrees Celsius. Consequently, the activation energy (Ea) exceeds 1 eV, estimating the MTTF to be over 105 hours.Conclusion: In radio frequency (RF) applications, GaN HEMTs, when considering degradation causes, are suitably evaluated for lifetime using the RF method to simulate real-world environments while applying stress due to voltage and temperature. Accordingly, a future consensus on an integrated approach to lifetime evaluation for these devices is needed."
Cycle GAN 기반 벽지 인테리어 이미지 변환 기법,2023,"['순환 생산적 적대 신경망', '이미지 변환', '벽지 디자인', 'Cycle Generative Adversarial Networks (GAN)', 'Image Translation', 'Wallpaper Design']","최근 인테리어에 관심을 가지는 인구가 증가함에 따라 세계적으로 인테리어 시장이 크게 성장하고 있으며, 글로벌 인테리어 업체들은 다양한 인테리어 요소에 대한 시뮬레이션 서비스를 개발하여 제공하고 있다. 벽지의 디자인은 가장 중요한 인테리어 요소임에도 불구하고, 기존 벽지 디자인 시뮬레이션 서비스들은 예상되는 결과물과 실제 결과물 간 차이, 긴 시뮬레이션 작업시간, 전문적인 기술의 필요 등의 단점으로 인해 사용에 어려움이 있다. 본 논문에서는 벽지 인테리어 시뮬레이션을 위한 Cycle GAN(: Generative Adversarial Networks) 기반의 벽지이미지 변환 기법을 제안한다. 제안하는 기법은 다양한 모양의 벽지가 사용된 인테리어 이미지 데이터를 기반으로 모델을 학습하여, 사용자에게 짧은 시간 내에 벽지 인테리어 시뮬레이션을 제공할 수 있다.","As the population interested in interior design has been increasing, the global interior market has grown significantly. Global interior companies are developing and providing simulation services for various interior elements. Although wallpaper design is the most important interior element, existing wallpaper design simulation services are difficult to use due to drawbacks such as differences between expected and actual results, long simulation time, and the need for professional skills. We proposed a wallpaper image transformation method for interior design using cycle generative adversarial networks (GAN). The proposed method demonstrates that users can simulate wallpaper design within a short period of time based on interior image data using various types of wallpaper."
In-situ SiN 패시베이션 층에 따른 AlGaN/GaN HEMTs의 전기적 및 저주파 잡음 특성,2023,"['AlGaN/GaN', 'High electron mobility transistors (HEMTs)', 'Low-frequency noise', 'In-situ Silicon Nitride (SiN)']",,"The AlGaN/GaN heterostructure has high electron mobility due to the two-dimensional electron gas (2-DEG) layer, and has the characteristic of high breakdown voltage at high temperature due to its wide bandgap, making it a promising candidate for high-power and high-frequency electronic devices. Despite these advantages, there are factors that affect the reliability of various device properties such as current collapse. To address this issue, this paper used metal-organic chemical vapor deposition to continuously deposit AlGaN/GaN heterostructure and SiN passivation layer. Material and electrical properties of GaN HEMTs with/without SiN cap layer were analyzed, and based on the results, low-frequency noise characteristics of GaN HEMTs were measured to analyze the conduction mechanism model and the cause of defects within the channel."
GAN을 활용한 고품질 이미지 생성 플랫폼,2023,"['Deep Learning', 'Generative Adversarial Network', 'Image Generation', 'Image Enhancement', 'Cloud Computing', '딥러닝', '생성적 적대 신경망', '이미지 생성', '이미지 개선', '클라우드 컴퓨팅']",,"This study proposes a novel cloud-based image restoration service that integrates advanced image generation deep learningtechniques such as RealSR, Waifu2X, and Bringing Old Photos Back to Life with cloud computing, which enhances accessibilityand scalability. The service provides features for restoring aged photographs and enhancing low-resolution images, and can beapplied to various cases of digital media content. By constructing a user-friendly platform, users from various fields can easilyutilize deep learning image generation models without extensive AI knowledge. The cloud-based architecture guarantees scalability,enabling the service to manage diverse user demands and adapt accordingly. This study illustrates how the integration of deeplearning image generation models into a cloud service enables broader accessibility to high-quality image restoration capabilitiesfor the general public. Moreover, it is anticipated that it can significantly impact the digital content industry."
Estimation of switching losses considering non‑linear parasitic capacitances of GaN E‑HEMT,2023,"['Gallium nitride (GaN)', 'Non-linear', 'Parasitic capacitance', 'Switching loss', 'Curve fitting', 'Datasheet']",,"The power loss estimation of a gallium nitride enhancement-mode high electron mobility transistor (GaN E-HEMT) is necessary to optimize a thermal model of a power conversion system. However, many manufacturers do not provide a switching energy in their datasheets. To estimate switching energy using information provided in the datasheet, the parasitic capacitance of the GaN E-HEMT is utilized. The switching loss of the GaN E-HEMT can be easily obtained with a conventional method. However, this process does not consider nonlinearity of the parasitic capacitance, which results in large errors and makesthermal model optimization impossible. This paper proposes an enhanced switching loss calculation model considering the non-linear parasitic capacitances of a GaN E-HEMT. To obtain accurate switching energy, a second-order exponential function using regression analysis is used to model the non-linear parasitic capacitance of the GaN E-HEMT. A theoretical analysis of the proposed method has been discussed. Then a double pulse test (DPT) has been performed to verify the proposed method. The proposed method almost corresponds to the experimental results within ± 20%, and it provides a simple and intuitive capacitance model."
3D Object Generation and Renderer System based on VAE ResNet-GAN,2023,"['variational autoencoder', 'generative adversarial network', 'residual learning', 'generation', 'reconstruction', 'voxel.']",,"We present a method for generating 3D structures and rendering objects by combining VAE (Variational Autoencoder) and GAN (Generative Adversarial Network). This approach focuses on generating and rendering 3D models with improved quality using residual learning as the learning method for the encoder. We deep stack the encoder layers to accurately reflect the features of the image and apply residual blocks to solve the problems of deep layers to improve the encoder performance. This solves the problems of gradient vanishing and exploding, which are problems when constructing a deep neural network, and creates a 3D model of improved quality. To accurately extract image features, we construct deep layers of the encoder model and apply the residual function to learning to model with more detailed information. The generated model has more detailed voxels for more accurate representation, is rendered by adding materials and lighting, and is finally converted into a mesh model. 3D models have excellent visual quality and accuracy, making them useful in various fields such as virtual reality, game development, and metaverse."
12/4 SynRel machine design with concentrated windings and novel polynomial fitting model‑based continuous MTPA control method,2023,"['Synchronous reluctance', 'Concentrated winding', 'Polynomial fitting model', 'MTPA control']",,"This paper proposes a 12-stator slot/4-rotor pole (12/4) synchronous reluctance (SynRel) machine with integral slot concentrated windings (ISCW), a segmented stator, and a skewed rotor, namely the 12/4 ISCW machine. The proposed 12/4 ISCW machine exhibits comparable torque performance when compared to the case of adopting an integral slot distributed winding (ISDW) with the same total stack length. A comparison study is conducted on the 12/4 ISCW machine, a 24/4 ISDW machine, and 6/4 fractional slot concentrated winding (FSCW) machines. Then a torque prediction method and a continuous maximum torque per ampere (MTPA) control based on the polynomial fitting model (PFM) are proposed for SynRel machines, to provide fast and accurate calculation of the real-time inductances and torque. Magnetic saturations are also considered in the PFM, which is why the PFM has great potential in the maximum-current-per-torque control of SynRel machines. Finally, a prototype of the proposed 12/4 ISCW SynRel machine is manufactured and experimental validations are carried out."
Airfoil GAN: encoding and synthesizing airfoils for aerodynamic shape optimization,2023,"['deep learning', 'generative adversarial network', 'airfoil design', 'design optimization']",,"The current design of aerodynamic shapes, like airfoils, involves computationally intensive simulations to explore the possible design space. Usually, such design relies on the prior definition of design parameters and places restrictions on synthesizing novel shapes. In this work, we propose a data-driven shape encoding and generating method, which automatically learns representations from existing airfoils and uses the learned representations to generate new airfoils. The representations are then used in the optimization of synthesized airfoil shapes based on their aerodynamic performance. Our model is built upon VAEGAN, a neural network that combines Variational Autoencoder with Generative Adversarial Network and is trained by the gradient-based technique. Our model can (1) encode the existing airfoil into a latent vector and reconstruct the airfoil from that, (2) generate novel airfoils by randomly sampling the latent vectors and mapping the vectors to the airfoil coordinate domain, and (3) synthesize airfoils with desired aerodynamic properties by optimizing learned features via a genetic algorithm. Our experiments show that the learned features encode shape information thoroughly and comprehensively without predefined design parameters. By interpolating/extrapolating feature vectors or sampling from Gaussian noises, the model can automatically synthesize novel airfoil shapes, some of which possess competitive or even better aerodynamic properties as compared to airfoils used for model training purposes. By optimizing shapes on the learned latent domain via a genetic algorithm, synthesized airfoils can evolve to target aerodynamic properties. This demonstrates an efficient learning-based airfoil design framework that encodes and optimizes the airfoil on the latent domain and synthesizes promising airfoil candidates for required aerodynamic performance."
Exploring the Effectiveness of GAN-based Approach and Reinforcement Learning in Character Boxing Task,2023,"['Character Animation', 'Physics-based Simulation', 'Reinforcement Learning', 'GAN', '캐릭터 애니메이션', '물리기반 시뮬레이션', '강화학습', 'GAN']",,"For decades, creating a desired locomotive motion in a goal-oriented manner has been a challenge in character animation. Datadriven methods using generative models have demonstrated efficient ways of predicting long sequences of motions without the need for explicit conditioning. While these methods produce high-quality long-term motions, they can be limited when it comes to synthesizing motion for challenging novel scenarios, such as punching a random target. A state-of-the-art solution to overcome this limitation is by using a GAN Discriminator to imitate motion data clips and incorporating reinforcement learning to compose goaloriented motions. In this paper, our research aims to create characters performing combat sports such as boxing, using a novel reward design in conjunction with existing GAN-based approaches. We experimentally demonstrate that both the Adversarial Motion Prior [3] and Adversarial Skill Embeddings [4] methods are capable of generating viable motions for a character punching a random target, even in the absence of mocap data that specifically captures the transition between punching and locomotion. Also, with a single learned policy, multiple task controllers can be constructed through the TimeChamber framework."
Constant on‑time variable frequency control for critical conduction mode GaN‑based totem‑pole PFC converters,2023,"['Constant on-time', 'Feed-forward', 'Critical conduction mode', 'Voltage-second principle']",,"A constant on-time variable frequency control (COTVFC) with feed-forward for a critical conduction mode (CRM) totempole power factor correction (PFC) converter is proposed in this paper. This control method only requires a single voltage loop, where the output is taken as the on-time of the main switches of the converter. The off-time of the main switches in different switching cycles is calculated by the voltage-second balance principle, which ensures that the converter always operates in the CRM. Feed-forward is introduced to improve the dynamic response of the converter. The control model is established and the transfer function from the on-time to the output is derived. On this basis, the control parameters of the voltage loop are designed. Then a simulation model is built in PSIM for simulation verification. Finally, a two-phase interleaved parallel GaN-based totem-pole PFC converter prototype is made for experimental verification. Simulation and experimental results verify the feasibility and effectiveness of the control method proposed in this paper."
Training and Synthesis Based Vehicle Color  Conversion Technique Using GAN,2023,"['Comprehensive Cars (CompCars)', 'Convolutional Neural Network (CNN)', 'Generative Adversarial Network (GAN)']",,"While recent Convolutional Neural Networks (CNNs) for object detection have been substantially improved, they require a large amount of annotated data to further improve their accuracy to the level of human. Such annotated data is scarce. Manual annotation of object labels is a time consuming and expensive process. Recently, generative models are being employed to automate the manual annotation and produce diverse training data. This leads to an increase in the accuracy of the target model. This paper presents a method to train a Generative Adversarial Network (GAN) network to translate the vehicle colors in the given dataset. It generates augmented image data by translating the selected vehicle objects to 7 color domains with the least compromise in the quality of generated images. We demonstrate the result of training the proposed GAN model and performance of vehicle color translation using Comprehensive Cars (CompCars) dataset."
GAN을 이용한 슬로싱 충격압력 데이터 생성 방법 연구,2023,"['Sloshing', 'Impact Pressure', 'Generative Adversarial Networks']",,"A model test is performed to measure the sloshing impact pressure in the liquid tank. A preprocessing is performed to learn the model test results applied with various environmental conditions. In this study, we propose a method for generating data similar to the total pressure data using Generative Adversarial Networks. In addition, after approximating the generated result to the three parameter Weibull distribution, the difference of the three parameters was compared through the RMSE and SMAPE calculation results. As a result, the distribution of the generated data showed similar results to the total pressure data distribution."
Inpainting GAN-Based Image Blending with Adaptive Binary Line Mask,2023,"['Image Blending', 'Image Inpainting', 'Composite Image', 'Generative Adversarial Network.']",,"Image blending is a scheme for image composition to make the composite image looks as natural and realistic as possible. Image blending should ensure that the edges of the object look seamless and do not distort colors. Recently, numerous studies investigated image blending methods adopting deep learning-based image processing algorithms and contributed to generating natural blended images. Although the previ-ous studies show remarkable performance in many cases, they suffer from quality drop when blending incompletely cropped object. This is because partial loss and unnecessary extra information on the cropped object image interferes with image blending. This paper proposes a new scheme that significantly reduce the unnatural edges and the color distortion. First, to detect and handle the incompletely cropped region, an adaptive binary line mask generation utilizing color difference checking algorithm (CDC) is proposed. The generated mask is exploited to im-prove image blending performance by isolating incompletely cropped image edges from image blending. Second, in order to perform inpaint-ing the missing or masked area of the object image and image blending together, the inpainting generative adversarial model is adopted. Exper-imental results show that the blended images are not only more natural than those of the previous works but the color information is also well preserved."
Enhancing GaN/AlGaN MQW Micro LED Optical and Electrical Performance with a Non-uniform LQB,2023,"['Numerical simulation', 'GaN', 'AlGaN MQW UV Μled', 'Graded Al LQB', 'Optical and electrical characteristics']",,"In this work, physical device modeling of ultraviolet micro light-emitting diodes (UV-μLEDs) based on GaN/AlGaN multiple quantum wells (MQWs) is presented. We numerically investigated the optical and electrical properties of UV-LEDs with a graded last quantum barrier (LQB). The constant content Aluminium (Al) of the LQB is replaced by a graded Al profile to improve the internal quantum efficiency (IQE) in the active MQWs region. The results show that the internal quantum efficiency (IQE) and radiative recombination rate of UV μLEDs with the last linearly increased Al composition LQB are higher than other samples under 90 A/cm 2 current. This composition also contributes to enhanced hole injection efficiency, effective electron confinement, and uniform distribution of carriers in the MQWs caused by the low electrostatic field. As a result, the optical output power is increased 1.94 times, and the spontaneous emission intensity 2.37 times. The simulated results indicate that the LQB AlGaN layer with different compositions of Al modification can mitigate the effect of the effective electron confinement, Auger recombination rate and hole injection, increasing the overlap between electron ditribution profiles."
GaN nanorods gas sensor for highly sensitive n-butanol  detection at room temperature,2023,['GaN nanorods · n-butanol sensor · Low operation temperature'],,"Safe and effi cient detection of hazardous n-butanol gas is very great signifi cance to the health of workers and researchers inchemical environments. In this work, we successfully developed a GaN gas sensor by a simple solvothermal method and alow-temperature nitridation process. Material characterization results show that one-dimensional nanorods structures wereobtained and the products presented a superior growth orientation along with (101) plane. The gas sensing test results showthat the sensor exhibits excellent responsivity, repeatability, and selectivity to n-butanol at room temperature. The responseand recovery time of the sensor to 200 ppm n-butanol gas was 45 s/34 s. Gas adsorption model and electron depletion layertheory were established to understand the n-butanol sensing mechanism. This work provides the possibility for its realapplication in n-butanol detection with safe and effi cient at room temperature."
Feasibility of mixed herbal medicine for improving gastric function in an alcohol-induced gastritis model,2023,"['gastritis', 'alcohol-induced gastritis', 'Curcumae longae Rhizoma', 'Schisandrae chinensis Fructus', 'Artemisiae scopariae herba', 'Gardeniae Fructus']",,"[Purpose] Excessive exercise causes various gastric dysfunction. Gastritis is common among athletes who perform high-intensity training. Gastritis is a digestive disease involving mucosal damage caused by inflammatory reactions and oxidative stress. In this study, the effects of a complex natural extract on gastric mucosal damage and the expression of inflammatory factors were evaluated in an animal model of alcohol-induced gastritis.[Methods] A mixed herbal medicine (Ma-al-gan; MAG) was prepared with four natural products (Curcumae longae Rhizoma, Schisandrae chinensis Fructus, Artemisiae scopariae herba, and Gardeniae Fructus) identified by a systemic analysis using the Traditional Chinese Medicine Systems Pharmacology platform. The effects of MAG on alcohol-induced gastric damage were evaluated.[Results] MAG (10–100 μg/mL) significantly reduced the mRNA and protein levels of inducible nitric oxide synthase and cyclooxygenase-2 in lipopolysaccharide-stimulated RAW264.7 cells. MAG (500 mg/kg/d) effectively prevented alcohol-induced gastric mucosal injury in vivo.[Conclusion] MAG regulates inflammatory signals and oxidative stress and is a potential herbal medicine for gastric disorders."
CT 영상에서 U-Net 기반 변형가능 컨볼루션 GAN을 이용한 잡음제거,2023,"['변형 가능한 컨볼루션', '잡음제거', 'CT영상', 'U-Net 구조', 'CT image', 'deformable convolution', 'denoising', 'GAN', 'U-Net architecture']",,
Color 적응형 Pix2Pix GAN 학습을 위한 데이터 전처리 방안,2023,"['color data preprocessing', 'Pix2Pix', 'color edge', 'GAN', 'neural network']",,
