title,date,keywords,abstract,multilingual_abstract
Frequency-dependent C-V Characteristic-based Extraction of Interface Trap Density in Normally-off Gate-recessed AlGaN/GaN Heterojunction Field-effect Transistors,2015,"['normally-off', 'gate-recessed', 'AlGaN/GaN HFETs', 'interface trap density', 'frequency-dependent C-V']",,"It is essential to acquire an accurate and simple technique for extracting the interface trap density ($D_{it}$) in order to characterize the normally-off gate-recessed AlGaN/GaN hetero field-effect transistors (HFETs) because they can undergo interface trap generation induced by the etch damage in each interfacial layer provoking the degradation of device performance as well as serious instability. Here, the frequency-dependent capacitance-voltage (C-V) method (FDCM) is proposed as a simple and fast technique for extracting $D_{it}$ and demonstrated in normally-off gate-recessed AlGaN/GaN HFETs. The FDCM is found to be not only simpler than the conductance method along with the same precision, but also much useful for a simple C-V model for AlGaN/GaN HFETs because it identifies frequency-independent and bias-dependent capacitance components."
Frequency-dependent C-V Characteristic-based Extraction of Interface Trap Density in Normally-off Gate-recessed AlGaN/GaN Heterojunction Field-effect Transistors,2015,"['normally-off', 'gate-recessed', 'AlGaN/GaN HFETs', 'interface trap density', 'frequency-dependent C-V.']",,"It is essential to acquire an accurate and simple technique for extracting the interface trap density (Dit) in order to characterize the normally-off gate-recessed AlGaN/GaN hetero field-effect transistors (HFETs) because they can undergo interface trap generation induced by the etch damage in each interfacial layer provoking the degradation of device performance as well as serious instability. Here, the frequency-dependent capacitance-voltage (C-V) method (FDCM) is proposed as a simple and fast technique for extracting Dit and demonstrated in normally-off gate-recessed AlGaN/GaN HFETs. The FDCM is found to be not only simpler than the conductance method along with the same precision, but also much useful for a simple C-V model for AlGaN/GaN HFETs because it identifies frequency-independent and biasdependent capacitance components."
Frequency-dependent C-V Characteristic-based Extraction of Interface Trap Density in Normally-off Gate-recessed AlGaN/GaN Heterojunction Field-effect Transistors,2015,"['normally-off', 'gate-recessed', 'AlGaN/GaN HFETs', 'interface trap density', 'frequency-dependent C-V.']",,"It is essential to acquire an accurate and simple technique for extracting the interface trap density (Dit) in order to characterize the normally-off gate-recessed AlGaN/GaN hetero field-effect transistors (HFETs) because they can undergo interface trap generation induced by the etch damage in each interfacial layer provoking the degradation of device performance as well as serious instability. Here, the frequency-dependent capacitance-voltage (C-V) method (FDCM) is proposed as a simple and fast technique for extracting Dit and demonstrated in normally-off gate-recessed AlGaN/GaN HFETs. The FDCM is found to be not only simpler than the conductance method along with the same precision, but also much useful for a simple C-V model for AlGaN/GaN HFETs because it identifies frequency-independent and biasdependent capacitance components."
Lactobacillus rhamnosus CCFM1107 treatment ameliorates alcohol -induced liver injury in a mouse model of chronic alcohol feeding,2015,"['probiotics', 'alcoholic liver injury', 'oxidative stress', 'intestinal flora', 'endotoxin']",,"Lactobacillus rhamnosus CCFM1107 was screened for high antioxidative activity from 55 lactobacilli. The present study attempted to explore the protective properties of L. rhamnosus CCFM1107 in alcoholic liver injury. A mouse model was induced by orally feeding alcohol when simultaneously treated with L. rhamnosus CCFM1107, the drug Hu-Gan- Pian (HGP), L. rhamnosus GG (LGG), and L. plantarum CCFM1112 for 3 months. Biochemical analysis was performed for both serum and liver homogenate. Detailed intestinal flora and histological analyses were also carried out. Our results indicated that the administration of L. rhamnosus CCFM1107 significantly inhibited the increase in the levels of serum aminotransferase and endotoxin, as well as the levels of triglyceride (TG) and cholesterol (CHO) in the serum and in the liver. Glutathione (GSH), glutathione peroxidase (GSH-Px) and superoxide dismutase (SOD) were elevated while the levels of malondialdehyde (MDA) were decreased. The enteric dysbiosis caused by alcohol was restored by increasing the numbers of both lactobacilli and bifidobacteria and decreasing the numbers of both enterococci and enterobacter. Histological analysis confirmed the protective effect of L. rhamnosus CCFM1107. Compared with the other lactobacilli and to the drug Hu-Gan-Pian, there is a high chance that L. rhamnosus CCFM1107 provides protective effects on alcoholic liver injury by reducing oxidative stress and restoring the intestinal flora."
종료된 삼목게임의 전략 적합도 인식을 위한 진화신경망 모델,2015,"['Evolutionary model', 'Back-propagation neural network', 'Genetic algorithm', 'Tic-Tac-Toe game', 'Computer Go', 'Strategic fitness', 'BPNN', 'GAN']",,
Evolution and Analysis of Nitride Surface and Interfaces by Statistical Techniques: A Correlation with RHEED through Kinetic Roughening,2015,"['III-nitride surface', 'AFM', 'growth model', 'HR-XRD', 'RHEED', 'statistical and fractal']",,"In-situ RHEED and ex-situ AFM characterizations have been employed to investigate transformations of surface topography with the thickness of PAMBE grown AlGaN and InGaN on GaN. The ternary alloys have been grown with identical growth-front roughness as confirmed by XRR and RHEED observations. The spottier RHEED has been observed with increased thickness of the InGaN as opposed to streakier behavior of AlGaN. We have noticed incremental nature of RMS roughness, skewness and kurtosis of InGaN surface compared to GaN or AlGaN from AFM as evident by final spotty RHEED for InGaN. However, the analyzed fractal dimension is lower for InGaN as opposed to AlGaN ( ). From the kinetic roughening perspective of adatoms, the experimental evidences lead to the high correlation between binding energy of the cluster atoms ( ) and the modified DDA growth model with dissociation and evaporation to confirm the efficacy of the study. The initial streaky and spotty RHEED of InGaN and AlGaN, respectively, can be attributed to their Eb that causes smoothing and roughening of the GaN surface due to adatoms surface mobility behavior. Therefore, the fractal description reveals the fact during formation of nitride hetero-interface while other AFM results describe the top surface."
New Medical Image Fusion Approach with Coding Based on SCD in Wireless Sensor Network,2015,"['Big-data', 'Medical image', 'Spherical coordinate', 'Fusion']",,"The technical development and practical applications of big-data for health is one hot topic under the banner of big-data. Big-data medical image fusion is one of key problems. A new fusion approach with coding based on Spherical Coordinate Domain (SCD) in Wireless Sensor Network (WSN) for big-data medical image is proposed in this paper. In this approach, the three highfrequency coefficients in wavelet domain of medical image are pre-processed. This pre-processing strategy can reduce the redundant ratio of big-data medical image. Firstly, the high-frequency coefficients are transformed to the spherical coordinate domain to reduce the correlation in the same scale. Then, a multi-scale model product (MSMP) is used to control the shrinkage function so as to make the small wavelet coefficients and some noise removed. The high-frequency parts in spherical coordinate domain are coded by improved SPIHT algorithm. Finally, based on the multi-scale edge of medical image, it can be fused and reconstructed. Experimental results indicate the novel approach is effective and very useful for transmission of big-data medical image(especially, in the wireless environment)."
New Medical Image Fusion Approach with Coding Based on SCD in Wireless Sensor Network,2015,"['Big-data', 'Medical image', 'Spherical coordinate', 'Fusion']",,"The technical development and practical applications of big-data for health is one hot topic under the banner of big-data. Big-data medical image fusion is one of key problems. A new fusion approach with coding based on Spherical Coordinate Domain (SCD) in Wireless Sensor Network (WSN) for big-data medical image is proposed in this paper. In this approach, the three high-frequency coefficients in wavelet domain of medical image are pre-processed. This pre-processing strategy can reduce the redundant ratio of big-data medical image. Firstly, the high-frequency coefficients are transformed to the spherical coordinate domain to reduce the correlation in the same scale. Then, a multi-scale model product (MSMP) is used to control the shrinkage function so as to make the small wavelet coefficients and some noise removed. The high-frequency parts in spherical coordinate domain are coded by improved SPIHT algorithm. Finally, based on the multi-scale edge of medical image, it can be fused and reconstructed. Experimental results indicate the novel approach is effective and very useful for transmission of big-data medical image(especially, in the wireless environment)."
龍洲 趙絅의 문학론,2015,"['Jo', 'Kyoung(趙絅', '1586-1669)', 'literary criticism', 'proper model in writings(典範)', 'An anthology(wen-xuan', '文選)', 'Chuang-tzu(莊子)', 'Records of the historian(史 記)', 'Wang', 'Shi-zhen(王世貞)', 'Ko-ki(古氣)', '龍洲 趙絅(1586~1669)', '文學論', '典範', '文選', '莊子', '史記', '王世貞', '古氣', '文學批評']","본고는 龍洲 趙絅(1586-1669)의 문집 『龍洲遺稿』를 비롯하여 최근에 새로 소개된 『龍洲尺牘』, 『文簡公簡牘』, 『龍洲日記』, 『龍洲趙先生年譜』, 『言行總錄』 등의 자료를 검토하여 趙絅의 문학론을 총괄적으로 재구하고자 하였다.趙絅은 『文選』, 『莊子』, 『史記』 등을 문학의 전범으로 강조하였다. 趙絅은 문학 수련의 과정에서 漢代 작가들의 賦를 읽어서 그 융성했던 文氣를 맛봄으로써 賦를 짓는 힘을 길러야 한다고 하였으며, 『문선』에 실린 많은 공용문서들에서 관각문과 상소문의 원형을 찾아 배우고자 했다. 趙絅은 『莊子』를 평생 즐겨 읽었고 자주 用典의 출처로 삼았으며, 이는 그의 문풍에까지 영향을 끼쳐 후대에 장자를 본받았다는 평을 받았다. 趙絅이 윤근수에게 『史記』 공부를 권유받았다는 일화는 이미 선행 연구에서 거론되었는데, 본고에서는 이것이 젊은 날의 일화에 그치지 않고 평생 이어졌음을 확인했다. 趙絅은 『사기』를 반복하여 읽고 외우는 것을 통해 문장을 짓는 힘을 기를 수 있다고 생각했으며, 역사서 서술의 문체를 다양한 산문 체식에 구현함으로써 생동감 있는 작품을 남겼다.趙絅의 王世貞 추숭은 각별했는데, 이는 그 당시로서는 흔치 않은 일이었다. 字句만 유사하게 모의했다는 비판과 함께, 程朱學을 무시하고 古學을 추구했다는 것으로 인해 조선에서의 평은 대체로 좋지 않았기 때문이다. 그러나 趙絅은 왕세정의 문학론에 적극 찬동했을 뿐 아니라 그의 문학적 성취도 매우 높게 평가하였고 왕세정의 글을 즐겨 읽고 권장하였다. 이러한 전범 인식 및 왕세정 추숭은 ‘古氣의 체득과 구현’을 지향하는 것으로 이어진다. 趙絅은 제한된 범위의 고문을 반복적으로 읽고 외워서 체화시키는 것을 그 방법으로 제시했으며, 본인도 평생 이를 실천하였다.趙絅은 단독의 비평 저서를 남기지는 않았으나 시, 문집 서문, 묘갈명 서, 편지 등의 다양한 형식을 통해 적지 않은 문학비평을 제출하였다. 개별 작가들에 대한 각각의 비평들을 통해서 趙絅이 문학에 있어서 무엇을 중시했으며 어떻게 배우고 어떻게 창작해야 한다고 생각했는지를 더 구체적으로 살필 수 있었다. 이상 본고는 전범 인식과 古氣 지향, 그리고 문학비평 실제를 중심으로 趙絅의 문학론을 살펴보았다.","This review study is focused on the reinterpretation of Jo, Kyoung(趙絅, 1586-1669)’s philosophies and methodologies in his literature study in a broader way, by taking the recently reported Yong-ju-yu-go(龍洲遺稿), Yong-ju-chuck-tock(龍洲尺牘), Mun-gan-gong-gan-tock(文簡公簡牘), Yong-ju-il-ki(龍洲日記), Young-ju-cho-sun-seang-nyun-bo(龍洲趙先生年譜), and Un-hang-chong-rock(言行總錄).Jo, Kyoung advocated that writers should be trained with heavy reading and review of the masterpieces of the gurus in the Hna Dynasty era to develop writing skills. In addition, he made his efforts to learn the original forms of the public documents used at the age. Jo, Kyoung’s favorite was Chuang-tzu(莊子) and he cited Chuang-tzu in many of his notes. Recently, it is generally accepted that Jo, Kyoung’s philosophy and writing were largely influenced by Chuang-tzu.In a number of previous works, it was mentioned that Jo, Kyoung was recommended to learn Records of the historian(史記) by Youn, Kun-su. In this study, we demonstrate that it was not just a single event of studying Records of the historian, but Jo, Kyoung continued to investigate Records of the historian for his entire life.Jo, Kyoung highly estimated the value of Wang, Shi-zhen(王世貞)’s philosophy and articles, which was an extraordinary point of view to him at the age because Wang, Shi-zhen was criticized to copy phrases from other’s articles to his publications and prefer Ko-hak(古學) than Jung-Ju-Hak(程朱學). Jo, Kyoung, however, strongly agreed to Wang, Shi-zhen’s theories of literature study, loved to read his literatures, and recommended them to others. The impact of Jo, Kyoung’s recognition and admiring to Wang, Shi-zhen was intensive enough to turn over the methodology of literature studies at the time: review and realizations of Ko-ki(古氣).The methodology Jo, Kyoung took for the investigation in Wang, Shi-zhen’s publications was to read Ko-mun(古文) exhaustively until the readers can feel the thinkings and hearts of the author deeply. Jo, Kyoung worked this way in his entire life.It is quite surprising that Jo, Kyoung left no independent critic notes in his life because he did many of criticisms in wide range of Chinese literature. From Jo, Kyoung’s criticisms, we can deduce not only what he took importantly in literatures but also how he tried to establish the methodology of ‘learning and creating’ literatures, in detail. In this work, we review Jo, Kyoung’s methodology and aims for studying paragon literatures and his realistic literature criticism."
용주(龍洲) 조경(趙絅)의 문학론,2015,"['용주조경', '龍洲趙絅', '1586-1669', '문학론', '文學論', '전범', '典範', '문선', '文選', '장자', '莊子', '사기', '史記', '왕세정', '王世貞', '고기', '古氣', '문학비평', '文學批評', 'Jo', 'Kyoung(1586-1669)', 'Literary criticism', 'proper model in writings', 'An anthology', 'wen-xuan', 'Chuang-tzu', 'Records of the historian', 'Wang', 'Shi-zhen', 'Ko-ki']",,"This review study is focused on the reinterpretation of Jo, Kyoung(趙絅, 1586-1669)``s philosophies and methodologies in his literature study in a broader way, by taking the recently reported Yong-ju-yu-go( 龍洲遺稿), Yong-ju-chuck- tock( 龍洲尺牘), Mun-gan-gong-gan-tock( 文簡公簡牘), Yong-ju-il-ki( 龍洲日 記), Young-ju-cho-sun-seang-nyun-bo( 龍洲趙先生年譜), and Un-hang-chong- rock( 言行總錄).Jo, Kyoung advocated that writers should be trained with heavy reading and review of the masterpieces of the gurus in the Hna Dynasty era to develop writing skills. In addition, he made his efforts to learn the original forms of the public documents used at the age. Jo, Kyoung``s favorite was Chuang-tzu( 莊 子) and he cited Chuang-tzu in many of his notes. Recently, it is generally accepted that Jo, Kyoung``s philosophy and writing were largely influenced by Chuang-tzu. In a number of previous works, it was mentioned that Jo, Kyoung was recommended to learn Records of the historian( 史記) by Youn, Kun-su. In this study, we demonstrate that it was not just a single event of studying Records of the historian, but Jo, Kyoung continued to investigate Records of the historian for his entire life. Jo, Kyoung highly estimated the value of Wang, Shi-zhen(王世貞)``s philosophy and articles, which was an extraordinary point of view to him at the age because Wang, Shi-zhen was criticized to copy phrases from other``s articles to his publications and prefer Ko-hak(古學) than Jung-Ju-Hak(程朱學). Jo, Kyoung, however, strongly agreed to Wang, Shi-zhen``s theories of literature study, loved to read his literatures, and recommended them to others. The impact of Jo, Kyoung``s recognition and admiring to Wang, Shi-zhen was intensive enough to turn over the methodology of literature studies at the time: review and realizations of Ko-ki(古氣). The methodology Jo, Kyoung took for the investigation in Wang, Shi-zhen``s publications was to read Ko-mun(古文) exhaustively until the readers can feel the thinkings and hearts of the author deeply. Jo, Kyoung worked this way in his entire life. It is quite surprising that Jo, Kyoung left no independent critic notes in his life because he did many of criticisms in wide range of Chinese literature. From Jo, Kyoung``s criticisms, we can deduce not only what he took importantly in literatures but also how he tried to establish the methodology of ``learning and creating`` literatures, in detail. In this work, we review Jo, Kyoung``s methodology and aims for studying paragon literatures and his realistic literature criticism."
21세기 중국 정치유학의 이념과 쟁점,2015,"['정치유학', '심성유학', '제도', '대륙신유가', '대만신유가', '신문화운동', 'Political Confucianism', 'Mind Confucianism', 'Institution', 'Neo-Confucianism in Continent', 'Neo-Confucianism in Taiwan', 'New Culture Movement']",,"In the times of ‘The rise of China’, ‘Political Confucianism’ has raised as the new Ideal type for reinforcing the influence of Confucian values. Through persisting Political Confucianism, Chinese Neo-confucianists intend to construct the unique political model of China, beyond the scientific innovation. Jiang Qing(蔣慶), Yao Zhongqiu(姚中秋), Gan Chunsong(干春松), the representative exponents of Political Confucianism, criticize that Neo-confucianism, producted by Taiwan Neo-confucianists, do not concern the reality of China, just concentrates on the academic research, so call them ‘Mind Confucianism’, ‘the exhibit of museum’, ‘the history of philosophy’, ‘Ideal history’. Their alternative type to existing Confucianism, proposed by them, is so called ‘Political Confucianism’, ‘People’s Confucianism’, ‘Institutional Confucianism’. Their argument is connected to the idea of searching for Chinese model in the times of ‘The rise of China’. Neo-Confucianists in Chinese continent orient their Confucianism as the idea to overcome Western modernity and have difference to the Neo-Confucianism in Hong Kong and Taiwan. In January of 2015 Li Minghuei(李明輝), the successor of Neo-Confucianism in Taiwan, criticized the argument of Political Confucianism. His criticism cause the debate between the Confucianists of Chinese continent and Taiwan. Their debate revealed the difference of the view on the Neo-Confucianism and social context of both sides. Furthermore it is relevant to the view on modern Western political theories, Chinese modern history since New Culture Movement, based on pursuing Western modernity. The main point in criticizing Li Minghuei is that Li cannot understand the situation of China, insist that their Confucianism is the result of dealing with the Chinese situation. The hole process of argument and debates on Political Confucianism reveal that Chinese Confucianism have continued to develop, through searching for reinforcing its influence on Chinese reality."
Investigation of wind-induced dynamic and aeroelastic effects on variable message signs,2015,"['aerodynamic drag', 'galloping', 'variable message sign', 'vortex shedding']",,"Tests were conducted at the Florida International University (FIU) Wall of Wind (WOW) to investigate the susceptibility of Variable Message Signs (VMS) to wind induced vibrations due to vortex shedding and galloping instability. Large scale VMS models were tested in turbulence representative of the high frequency end of the spectrum in a simulated suburban atmospheric boundary layer. Data was measured for the 0° and 45° horizontal wind approach directions and vertical attack angles ranging from -4.5° to +4.5°. Analysis of the power spectrum of the fluctuating lift indicated that vertical vortex oscillations could be significant for VMS with a large depth ratio attached to a structure with a low natural frequency. Analysis of the galloping test data indicated that VMS with large depth ratios, greater than about 0.5, and low natural frequency could also be subject to galloping instability."
