title,date,keywords,abstract,multilingual_abstract
Inner harbour wave agitation using boussinesq wave model,2015,"['Boussinesq wave model', 'Harbour tranquility', 'Wave disturbance', 'Wave climate']",,Short crested waves play an important role for planning and design of harbours. In this context a numerical simulation is carried out to evaluate wave tranquility inside a real harbour located in east coast of India. The annual offshore wave climate proximity to harbour site is established using Wave Model (WAM) hindcast wave data. The deep water waves are transformed to harbour front using a Near Shore spectral Wave model (NSW). A directional analysis is carried out to determine the probable incident wave directions towards the harbour. Most critical threshold wave height and wave period is chosen for normal operating conditions using exceedence probability analysis. Irregular random waves from various directions are generated confirming to Pierson Moskowitz spectrum at 20m water depth. Wave incident into inner harbor through harbor entrance is performed using Boussinesq Wave model (BW). Wave disturbance experienced inside the harbour and at various berths are analysed. The paper discusses the progresses took place in short wave modeling and it demonstrates application of wave climate for the evaluation of harbor tranquility using various types of wave models.
A simple and efficient 1-D macroscopic model for shape memory alloys considering ferro-elasticity effect,2015,"['shape memory alloys', 'constitutive modeling', 'martensitic transformation', 'pseudo-elasticity', 'ferro-elasticity']",,"In this paper, a simple and efficient phenomenological macroscopic one-dimensional model is proposed which is able to simulate main features of shape memory alloys (SMAs) particularly ferro-elasticity effect. The constitutive model is developed within the framework of thermodynamics of irreversible processes to simulate the one-dimensional behavior of SMAs under uniaxial simple tension-compression as well as pure torsion+/- loadings. Various functions including linear, cosine and exponential functions are introduced in a unified framework for the martensite transformation kinetics and an analytical description of constitutive equations is presented. The presented model can be used to reproduce primary aspects of SMAs including transformation/orientation of martensite phase, shape memory effect, pseudo-elasticity and in particular ferro-elasticity. Experimental results available in the open literature for uniaxial tension, torsion and bending tests are simulated to validate the present SMA model in capturing the main mechanical characteristics. Due to simplicity and accuracy, it is expected the present SMA model will be instrumental toward an accurate analysis of SMA components in various engineering structures particularly when the ferro-elasticity is obvious."
Design of Autonomous Cruise Controller with Linear Time Varying Model,2015,"['Autonomous cruise control', 'Adaptive cruise control', 'Linear parameter varying system', 'Linear time varying system']",,"Cruise control is a technology for automatically maintaining a steady speed of vehicle as set by the driver via controlling throttle valve and brake of vehicle. In this paper we investigate cruise controller design method with consideration for distance to vehicle ahead. We employ linear time varying (LTV) model to describe longitudinal vehicle dynamic motion. With this LTV system we approximately model the nonlinear dynamics of vehicle speed by frequent update of the system parameters. In addition we reformulate the LTV system by transforming distance to leading vehicle into variation of system parameters of the model. Note that in conventional control problem formulation this distance is considered as disturbance which should be rejected. Consequently a controller can be designed by pole placement at each instance of parameter update, based on the linear model with the present system parameters. The validity of this design method is examined by simulation study."
Design of Autonomous Cruise Controller with Linear Time Varying Model,2015,"['Autonomous cruise control', 'Adaptive cruise control', 'Linear parameter varying system', 'Linear time varying system']",,"Cruise control is a technology for automatically maintaining a steady speed of vehicle as set by the driver via controlling throttle valve and brake of vehicle. In this paper we investigate cruise controller design method with consideration for distance to vehicle ahead. We employ linear time varying (LTV) model to describe longitudinal vehicle dynamic motion. With this LTV system we approximately model the nonlinear dynamics of vehicle speed by frequent update of the system parameters. In addition we reformulate the LTV system by transforming distance to leading vehicle into variation of system parameters of the model. Note that in conventional control problem formulation this distance is considered as disturbance which should be rejected. Consequently a controller can be designed by pole placement at each instance of parameter update, based on the linear model with the present system parameters. The validity of this design method is examined by simulation study."
Design of Autonomous Cruise Controller with Linear Time Varying Model,2015,"['Autonomous cruise control', 'Adaptive cruise control', 'Linear parameter varying system', 'Linear time varying system']",,"Cruise control is a technology for automatically maintaining a steady speed of vehicle as set by the driver via controlling throttle valve and brake of vehicle. In this paper we investigate cruise controller design method with consideration for distance to vehicle ahead. We employ linear time varying (LTV) model to describe longitudinal vehicle dynamic motion. With this LTV system we approximately model the nonlinear dynamics of vehicle speed by frequent update of the system parameters. In addition we reformulate the LTV system by transforming distance to leading vehicle into variation of system parameters of the model. Note that in conventional control problem formulation this distance is considered as disturbance which should be rejected. Consequently a controller can be designed by pole placement at each instance of parameter update, based on the linear model with the present system parameters. The validity of this design method is examined by simulation study."
H∞ Synchronization of Two Different Discrete-Time Chaotic Systems via a Unified Model,2015,"['H∞ synchronization', 'chaotic systems', 'different time delays', 'discrete-time system', 'drive-response conception']",,"This paper presents some novel synchronization methods for two discrete-time chaotic systems with different time delays, which are transformed into two unified models. First, the H∞ performance of the synchronization error dynamical system between the drive unified model and the response one is analyzed using the linear matrix inequality (LMI) approach. Second, the novel state feedback controllers are established to guarantee H∞ performance for the overall system. The parameters of these controllers are determined by solving the eigenvalue problem (EVP). Most discrete-time chaotic systems with or without time delays can be converted into this unified model, and H∞ synchronization controllers are designed in a unified way. The effectiveness of the proposed design methods are demonstrated by three numerical examples."
A Model on the Rise and Decline of South Korean Anti-American Sentiment,2015,"['anti-American sentiment', 'South Korea', 'generational effect', 'period effect', 'candle light vigil', 'cognitive basis', 'emotional incidents']",,"Most of the literature on the 2002 candlelight vigils in South Korea (Korea) has ascribed the cause of the anti-Americanism of these protests to domestic factors. Authors predicted that any change in United States policy on Korea would not substantially improve the two countries’ strained alliance because the fundamental problem was rooted in Korea’s domestic transformation and subsequent shifts in perspective towards North Korea. However, South Korea has once again become one of the world’s most pro-American countries. This study claims that South Korea’s domestic transformation is a necessary, but not sufficient, condition to give rise to anti-American protest and thus anti-American sentiment is merely latent in the South Korean public consciousness and will not manifest itself unless it is ill-managed. A comprehensive analytical model is presented to predict the rise and decline of anti-American protest, incorporating period as well as generational effect. The model depicts the dynamic process of mass demonstrations in which cognitive basis and emotional incidents interact."
DEVELOPMENT OF A TIRE MODEL BASED ON AN ANALYSIS OF TIRE STRAIN OBTAINED BY AN INTELLIGENT TIRE SYSTEM,2015,"['Intelligent tire system', 'Tire model', 'Tire strain', 'Simulation', 'Tire contact patch']",,"Tires perform important roles, such as supporting weight and generating forces during accelerating or braking.However, the direct acquisition of valuable data from tires is limited because of the nonlinearity and complex composition of tires. Recently, an intelligent tire system was developed to obtain tire-related variables directly from tire strain. The strain of the tire is measured using a strain sensor; strain is then transformed to other valuable variables, such as the vertical load and the road friction coefficient. However, to develop the conversion logic needed to obtain tire-related variables from the strain, costly and extensive experiments are needed. In this study, we propose a novel tire model and an intelligent tire simulation to reduce the effort and cost for developing an intelligent tire system. Based on experimental data, a tire model, one that can reflect the relationships between driving conditions and tire strain, was derived. And, using a set of polynomial equations comprised of the decisive parameters, a simple algebraic model was developed to yield light computational load. Finally, it was verified that the proposed tire model can correctly estimate not only the tire strain but also the 1st differential values of tire strain."
"Evaluation of Eye Irritation Potential of Solid Substance with New 3D Reconstructed Human Cornea Model, MCTT HCETM",2015,"['Eye irritation', 'Reconstructed cornea model', 'MCTT HCETM model', 'Protocol refi nement']",,"The eye irritation potential of drug candidates or pharmaceutical ingredients should be evaluated if there is a possibility of ocular exposure. Traditionally, the ocular irritation has been evaluated by the rabbit Draize test. However, rabbit eyes are more sensitive to irritants than human eyes, therefore substantial level of false positives are unavoidable. To resolve this species difference, several three-dimensional human corneal epithelial (HCE) models have been developed as alternative eye irritation test methods.Recently, we introduced a new HCE model, MCTT HCETM which is reconstructed with non-transformed human corneal cells from limbal tissues. Here, we examined if MCTT HCETM can be employed to evaluate eye irritation potential of solid substances.Through optimization of washing method and exposure time, treatment time was established as 10 min and washing procedure was set up as 4 times of washing with 10 mL of PBS and shaking in 30 mL of PBS in a beaker. With the established eye irritation test protocol, 11 solid substances (5 non-irritants, 6 irritants) were evaluated which demonstrated an excellent predictive capacity (100% accuracy, 100% specifi city and 100% sensitivity). We also compared the performance of our test method with rabbit Draize test results and in vitro cytotoxicity test with 2D human corneal epithelial cell lines."
Research on the Relation between Transformer Oil Flow Electrification and Electrostatic Current,2015,"['Oil flow electrification', 'Electrostatic current', 'Grey model']",,"In order to study and obtain the mathematical relation between the electrification degree of transformer oil flow and the electrostatic current, a small amount of data about the electrification degree of oil flow and the corresponding electrostatic current is studied by linear regression method and grey model method. The results show that the linear correlation between the electrification degree and the electrostatic current was not good, and the relation between the electrification degree of oil flow and electrostatic current (i) could be expressed as ρ<SUP>(0)</SUP> =0.2049 i<SUP>(0)</SUP> +169.4419 according to grey model GM (0, 2) when the electrification degree of oil flow is represented by the charge number generated from transformer oil per unit volume, namely the charge density (ρ)."
Exergy Analysis of Various Absorption Heat Transformer Systems Using Classical and Modi¯ed Gouy–Stodola Equation,2015,"['Various absorption heat transformer systems', 'hot °uid produced', 'classical and modi ¯ed Gouy–Stodola equation.']",,"In the present study, performance evaluation of three di®erent con¯gurations of absorption heattransformer (AHT) is carried out by supplying the waste heat of same mass and same temperature;and exergy analysis is done using both the classical and modi¯ed Gouy–stodola equation.For this a mathematical model is developed for all the three arrangements in EngineeringEquation Solver. Water–lithium bromide is used as a working pair. The results of exergy destructionwith classical and modi¯ed Gouy–stodola equation are compared for di®erent systems.Further various operating parameters are varied to predict the performance of the systems on thebasis of second law analysis. The result showed that the amount of hot °uid produced in absorberis more for system 3 as compared to other con¯gurations. The irreversibility calculated by themodi¯ed approach comes out to be 25.78%, 23.60%, and 23.45% more than the exergy destructionobtained by the classical approach in the three cases, respectively. Thus, there is a need to employthe modi¯ed approach of Gouy–Stodola equation for calculating the real irreversibility whichhelps in predicting the scope of improvement and the performance of the system more accurately"
A Binary Decision Diagram-based Modeling Rule for Object-Relational Transformation Methodology,2015,"['객체-관계 변환 방법론', '이진 결정 다이어그램', '명제 논리', '모델링 규칙', 'object-relational transformation methodology', 'binary decision diagram', 'propositional logic', 'modeling rule']",,
Application of SFCL on Bus Tie for Parallel Operation of Power Main Transformers in a Fuel Cell Power Systems,2015,"['DG interconnection', 'Parallel operation', 'Fuel cell', 'SFCL', 'Protection']",,"In the power plant using high temperature fuel cells such as Molten Carbonate Fuel Cell(MCFC), and Solid Oxide Fuel Cell(SOFC), the generated electric power per area of power generation facilities is much higher than any other renewable energy sources. - High temperature fuel cell systems are capable of operating at MW rated power output. - It also has a feature that is short for length of the line for connecting the interior of the generation facilities. In normal condition, these points are advantages for voltage drops or power losses. However, in abnormal condition such as fault occurrence in electrical system, the fault currents are increased, because of the small impedance of the short length of power cable. Commonly, to minimize the thermal-mechanical stresses on the stack and increase the systems reliability, we divided the power plant configuration to several banks for parallel operation. However, when a fault occurs in the parallel operation system of power main transformer, the fault currents might exceed the interruption capacity of protective devices. In fact, although the internal voltage level of the fuel cell power plant is the voltage level of distribution systems, we should install the circuit breakers for transmission systems due to fault current. To resolve these problems, the SFCL has been studied as one of the noticeable devices. Therefore, we analyzed the effect of application of the SFCL on bus tie in a fuel cell power plants system using PSCAD/EMTDC."
Antiallergic Effects of Trichostatin A in a Murine Model of Allergic Rhinitis,2015,"['Allergic Rhinitis', 'Trichostatin A', 'Histone Deacetylases', 'Ovalbumin', 'Mice']",,"Objectives. Trichostatin A (TSA), an inhibitor of histone deacetylase, has been shown to play an important role in attenuating asthmatic inflammation. However, the effect of TSA in allergic rhinitis is not known. The aims of this study were to investigate the effect of TSA on allergic nasal inflammation and on the induction of regulatory T cells in a murine model of allergic rhinitis. Methods. BALB/c mice were sensitized intraperitoneally with ovalbumin (OVA) and then challenged intranasally with OVA. TSA (1 mg/kg) was given to the treatment group, and multiple parameters of allergic responses were evaluated to determine the effects of TSA on allergic rhinitis. Allergic nasal symptom scores, including frequency of rubbing and sneezing, were checked. Eosinophil infiltrations were stained with Chromotrope 2R, and the expression levels of OVA-specific IgE, T-helper 1 (Th1) cytokine (interferon-gamma [IFN-γ]), Th2 cytokines (interleukin [IL] 4 and IL-5) and Treg (Foxp3, IL-10, and transforming growth factor-beta [TGF-β]) were measured by quantitative reverse transcription-polymerase chain reaction or enzyme-linked immunosorbent assay. Results. TSA reduced the scores of allergic nasal symptoms and the amount of eosinophil infiltration into the nasal mucosa. TSA suppressed OVA-specific IgE levels and reduced expression of the IL-4 and IL-5. However, the expression of IFN-γ was unchanged in the treatment group. The levels of Foxp3, IL-10, and TGF-β were increased in pretreatment with TSA as compared to control group. Conclusion. This study shows that TSA induced antiallergic effects by decreasing eosinophilic infiltration and Th2 cytokines in a murine model of allergic rhinitis via regulation of Tregs. Thus, TSA may be considered a potentially therapeutic agent in treating allergic rhinitis."
Seismic behavior of RC building by considering a model for shear wall-floor slab connections,2015,"['connection', 'floor slab', 'shear wall', 'FE method', 'seismic effects']",,"Connections are the most important regions in a structural system especially for buildings in seismic zones. In R.C. structures due to large dimensions of members and lack of cognition of the stress distribution in a connection, reaching a comprehensive understanding of the connection behaviors becomes more complicated. The shear wall-to-floor slab connections in lateral load resisting systems have a potential weakness in transferring loads from slabs to shear walls which might change the path of load transformation to shear walls. This paper tries to investigate the effects of seismic load combinations on the behavior of slabs at their connection zones with the shear walls. These connection zones naturally are the most critical regions of the slabs in RC buildings. The investigation carried on in a simulated environment by considering three different structures with different shear wall layout. The final results of our study reveal that layout of shear walls in a building significantly affects the magnification of forces developed at the shear wall-floor slab connections."
Wound Healing Effects of Rose Placenta in a Mouse Model of Full-Thickness Wounds,2015,"['Wound healing', 'Rosa', 'Epidermal growth factor', 'Mice']",,"Background Rosa damascena, a type of herb, has been used for wound healing in Eastern folk medicine. The goal of this study was to evaluate the effectiveness of rose placenta from R. damascena in a full-thickness wound model in mice.Methods Sixty six-week-old C57BL/6N mice were used. Full-thickness wounds were made with an 8-mm diameter punch. Two wounds were made on each side of the back, and wounds were assigned randomly to the control and experimental groups. Rose placenta (250 μg) was injected in the experimental group, and normal saline was injected in the control group.Wound sizes were measured with digital photography, and specimens were harvested.Immunohistochemical staining was performed to assess the expression of epidermal growth factor (EGF), vascular endothelial growth factor (VEGF), transforming growth factor-β1 (TGF-β1), and CD31. Vessel density was measured. Quantitative analysis using an enzymelinked immunosorbent assay (ELISA) for EGF was performed. All evaluations were performed on postoperative days 0, 2, 4, 7, and 10. Statistical analyses were performed using the paired t-test.Results On days 4, 7, and 10, the wounds treated with rose placenta were significantly smaller.On day 2, VEGF and EGF expression increased in the experimental group. On days 7 and 10, TGF-β1 expression decreased in the experimental group. On day 10, vessel density increased in the experimental group. The increase in EGF on day 2 was confirmed with ELISA.Conclusions Rose placenta was found to be associated with improved wound healing in a mouse full-thickness wound model via increased EGF release. Rose placenta may potentially be a novel drug candidate for enhancing wound healing."
Wound Healing Effects of Rose Placenta in a Mouse Model of Full-Thickness Wounds,2015,"['Wound healing', 'Rosa', 'Epidermal growth factor', 'Mice']",,"Background Rosa damascena, a type of herb, has been used for wound healing in Eastern folk medicine. The goal of this study was to evaluate the effectiveness of rose placenta from R. damascena in a full-thickness wound model in mice. Methods Sixty six-week-old C57BL/6N mice were used. Full-thickness wounds were made with an 8-mm diameter punch. Two wounds were made on each side of the back, and wounds were assigned randomly to the control and experimental groups. Rose placenta ($250{\mu}g$) was injected in the experimental group, and normal saline was injected in the control group. Wound sizes were measured with digital photography, and specimens were harvested. Immunohistochemical staining was performed to assess the expression of epidermal growth factor (EGF), vascular endothelial growth factor (VEGF), transforming growth factor-${\beta}1$ (TGF-${\beta}1$), and CD31. Vessel density was measured. Quantitative analysis using an enzyme-linked immunosorbent assay (ELISA) for EGF was performed. All evaluations were performed on postoperative days 0, 2, 4, 7, and 10. Statistical analyses were performed using the paired t-test. Results On days 4, 7, and 10, the wounds treated with rose placenta were significantly smaller. On day 2, VEGF and EGF expression increased in the experimental group. On days 7 and 10, TGF-${\beta}1$ expression decreased in the experimental group. On day 10, vessel density increased in the experimental group. The increase in EGF on day 2 was confirmed with ELISA. Conclusions Rose placenta was found to be associated with improved wound healing in a mouse full-thickness wound model via increased EGF release. Rose placenta may potentially be a novel drug candidate for enhancing wound healing."
웨이블릿 패킷변환과 신경망을 결합한 하천수위 예측모델,2015,"['River stage forecasting', 'Wavelet packet transform', 'Time series decomposition', 'Artificial neural network', 'Hybrid model']",,"A reliable streamflow forecasting is essential for flood disaster prevention, reservoir operation, water supply and water resources management. This study proposes a hybrid model for river stage forecasting and investigates its accuracy. The proposed model is the wavelet packet-based artificial neural network(WPANN). Wavelet packet transform(WPT) module in WPANN model is employed to decompose an input time series into approximation and detail components. The decomposed time series are then used as inputs of artificial neural network(ANN) module in WPANN model. Based on model performance indexes, WPANN models are found to produce better efficiency than ANN model. WPANN-sym10 model yields the best performance among all other models. It is found that WPT improves the accuracy of ANN model. The results obtained from this study indicate that the conjunction of WPT and ANN can improve the efficiency of ANN model and can be a potential tool for forecasting river stage more accurately."
