title,date,keywords,abstract,multilingual_abstract
Probability Evaluation Modeling and Planning of Product Disassembly Profit,2015,"['Petri nets', 'discrete event system', 'disassembly', 'disassembly planning']",국문 초록 정보 없음,"Disassembly modeling and planning is meaningful and instructive for remanufacturing and recycling of disused products. However, an actual disassembly process of products has uncertainties since a variety of unpredictable factors. To handle such uncertainty, this work presents a novel disassembly modeling and planning approach using an extended stochastic Petri nets. An extended stochastic disassembly Petri nets (ESDPN) model is defined to provide basis for disassembly planning. Moreover, based on it, some typical probability evaluation models is built accordion to different disassembly criterion. In addition, a hybrid intelligent integrating stochastic simulation and neural network (NN) is proposed to solve the proposed models, respectively. Some numerical examples are given to illustrate the proposed models and the effectiveness of proposed algorithms."
쌍끌이 기선저인망의 유수저항 특성 및 모형 실험시의 축척비 영향,2015,"['Flow resistance', 'Model net', 'Model rule', 'Resistance coefficient', 'Scale effect']",국문 초록 정보 없음,"The purpose of this study is to identify the flow resistance of the bottom pair trawl nets. The bottom pair trawl nets being used in fishing vessel (100G/T, 550ps) was selected as a full-scale net, and 1/10, 1/25 and 1/50 of the model nets were made. Converted into the full-scale net by Tauti``s modeling rule and Kim``s modeling rule, when resistance coefficient k of each net was calculated by substituting into above equation for flow resistance  and wall area of nets  values of each net u. Because resistant coefficient k decreases exponentially according as flow velocity u increases to make k=cu-m C and m values of each net were and m values of each net were compared. As a result, as the model was smaller, c and m values was smaller in the two rule into standard of 1/10 model value, decrease degree of 1/25 model was almost same in the two rule, decrease degree of 1/50 model was very big in Tauti``s modeling rule. Therefore, in the result of experiment, because average of c and m values for similarly 1/10 and 1/25 model were given c=4.9 (kgf.s2/m4) and m=0.45,  (kgf) of bottom pair trawl net could show using these values. As in the order of cod-end, wing and bag part for 1/25 and 1/50 model net were removed in turn, measured flow resistance of each, converted into the full-scale, total resistance of the net and the resistance of each part net were calculated. The resistance ratio of each part for total net was not same in 1/25 and 1/50 model each other, but average of two nets was perfectly same area ratio of each part as the wing, bag and cod-end part was 43%, 45% and 12%. However, the resistance of each part divided area of the part, calculated the resistance of per unit area, wing and bag part were not big difference each other, while the resistance of cod-end part was very large."
작전통제권 환수결정 변화요인 연구,2015,"['동맹이론', '순위협', '안보-자율성 교환모델', '인식된 순위협', '전작권', '정권과 국력변화', '한미동맹', 'Change of regime and National power', 'Net-threat', 'Perceived Net-threat', 'Security-Autonomy exchange model', 'The Korea-U.S. alliance', 'The Wartime OPCON', 'Theory of the alliance']","본 논문의 목적은 작전통제권 환수결정의 변화는 왜 일어났는가?에 대한 답을 찾는 것이다. 이러한 의문을 해결하기 위하여 기존연구를 고찰하고, 사례들을 선정하여 분석하였다. 작전통제권의 환수에 관한 변화는 크게 1992년 평시작전통제권 환수, 2006년 전시작전통제권 환수합의, 2010년 환수시기 연기, 2013년 환수시기의 재연기로 나누어 볼 수 있다. 이 사례들을 통해 변수를 찾아본 결과 첫째, 작전통제권 환수결정에 대한 변화는 위협과 국력의 변화에 동시적으로 영향을 받는 다는 것. 둘째, 위협과 국력의 인식은 해당 시기의 정권에 영향을 받는다. 즉, 진보정권은 국력변화에 민감하고 보수정권은 위협의 변화에 민감하다. 셋째, 인식된 위협과 국력을 통하여 계산된 인식된순위협이 크고 작음에 따라 안보-자율성 중에서 선택이 이뤄진다. 이처럼 인식된 순위협이라는 개념을 통해 현재까지 발생된 작전통제권 환수와 관련된 변화들을 되짚어보고 앞으로 발생가능한 변화들에 대한 예측을 해보고자한다.","The purpose of this thesis is to solve this question. ""Why the change of decision-making for the OPCON authority happened?"" In order to resolve this questions, we can classify change into four large cases. First, in 1992-1994, korea took the armistice OPCON. Second, in 2006-2007, it was agreed that korea would take charge of the wartime OPCON beginning of April 17, 2012. Third, in 2010, the postponement of Wartime OPCON was occured. In 2013, korean ministration asked the U.S. to re-postpone the Wartime OPCON, first not in the U.S. side. It was confirmed through the 4 cases the above analysis, it is as follows. First, the change of the decision about the transfer of Wartime OPCON was affected by the threat and National power simultaneously. Second, the threat and the National power are affected by the regime of that time. Third, the variation of the perceived net-threat through taking the perceived threat and national power into account can make a decision between the security and the autonomy. Ultimately, it is necessary to consider the two elements of national power and threat. The change of OPCON will be possible to predict in advance through the concept of perceived net-threat."
부동산 관련 조세의 변천 과정과 현황의 국제 비교 : 한국·일본·미국을 중심으로,2015,[],"제1장 : 서론 - 부동산과 관련된 세금은 소득세로서 부동산 임대소득에 부과되는 임대소득세와 부동산 양도시 자본이득(capital gain)에 부과되는 양도소득세가 있고, 부동산 취득 및 보유에 부과되는 부동산 등록세와 부동산 보유세가 있음 - 해방 이후 우리나라 부동산 관련 세제는 많은 변화를 하였는데, 특히 최근에는 부동산 가격 상승을 억제하기 위한 정책 수단으로 이용됨으로써 많은 변화 과정을 겪어 왔음 - 이 과정에서 부동산 가격 상승 억제라는 정책 목표가 너무 강조되어 관련 세제에 관한 다른 이슈들을 간과하는 측면도 있었음 - 본 연구는 향후 부동산 관련 조세에 대한 정책을 개선할 경우 고려하여야 할 시사점을 얻기 위하여, 미국과 일본에서는 부동산 관련 조세가 역사적으로 어떠한 이슈가 제기되면서 변천하였는지를 살펴보고 우리나라의 변천 과정과 비교 분석하고자 함","This study examines the current state and history of real estate taxes for Korea, Japan and U.S. and provides suggestions to improve Korean schemes. For the first part of the study, it examines the current state and history of capital gains tax of real estate for Korea, Japan and U.S. The capital gains are legitimately included in the comprehensive income base since they represent additions to net worth. However, their measurement is not without problems. For one thing, individuals may not realize their capital gains in the same period in which they accrue. The capital gains accrue as the value of asset rises but these gains are only realized when the assets are converted into money through selling them. For many types of asset such as real estate, including accrued capital gains in the income base would involve valuing each individual’s holdings of asset periodically since market value may not be established. Capital gains are normally included as income only when realized. This causes many problems for long-term gains for more than a year: the bunching of long-term gains, the opportunities for timing the realization of gains and losses, and the lock-in effect of the tax on capital gains. Each country has treated these problems differently. This study suggests that capital gains should be included in the taxable income as the ordinary income(i. e., labor income, business income and investment income) in Korea. While capital gains on short-term assets shall be taxed at regular income tax rates, capital gains on long-term assets shall be taxed at the rates lower than regular income tax rates. In addition, this study provides suggestion that home sellers can claim exclusion of capital gains tax only if home meets the condition of owner-occupied housing irrespective of the numbers of owning houses. For the second part of the study, it examines the current state and history of tax on holding of real estate taxes for Korea, Japan and U.S. The property tax of real estate has been used mainly by local government because the local governments are better able to coordinate taxpayer with the benefits of public service financed by the tax in U.S. In mid-20th century, Japan and Korea introduced U.S. type local property tax of real property on benefit principle. However, in addition to local property tax, Japan and Korea adopted national property tax(Land Price Tax in Japan, Comprehensive Real Property Tax in Korea) to overcome the problem of sharp price rises of real estate. This study suggests that discrimination against the multi-home owner should be eliminated to determine the eligibility of Comprehensive Real Property Tax in Korea. Also, this study suggests that Korea should adopt a circuit breaker of property tax and special assessment used in U.S."
재무분석가 예측치의 라운딩현상과 예측정확성,2015,"['히핑', '라운딩', '재무분석가 예측치', '예측정확성', 'heaping', 'rounding', 'analyst forecasts', 'forecast accuracy']",국문 초록 정보 없음,"Heaping is a specific form of response error typical to collected measure process and survey. Prior research has presented the phenomenon of heaping for analyst forecasts of annual earnings per share(EPS). And Herrmann and Thomas(2005) provide evidence that rounded forecasts are less accurate than other forecasts. In this paper we adopt a different and extended approach to Herrmann and Thomas(2005). Specifically, we have to take into account that Korean stock market can sometimes differ from U.S. stock market. And then we expand the prior research to analyst forecasts of operating income, net income, and sales. This study used 269,510 analyst forecasts collected from KOSPI over 2001 - 2012 period and empirically tested the relationship between heaping and forecast accuracy. The samples used in this study are retrieved from KIS-VALUE database and the forecast data are retrieved from Fn-DataGuidePro database. We observed the phenomenon of heaping for analyst forecasts of operating income, net income, and sales. And then we investigated the relationship between heaping and forecast accuracy. To examine the relationship, we used multiple regression method using the forecast accuracy as a dependent variable and rounding as a research variable . In addition, we include various control variables identified in prior studies. The selected control variables are characteristics of analysts and firms. The analysts characteristics are the previous absolute forecast error of analyst, the previous forecast error of analyst, the number of analysts employed by the broker employing analyst, the number of firm forecasts made by analyst, the number of years of firm-specific experience for analyst, the number of calendar days from the forecast date to the earnings announcement date, the number of firms followed by analyst, and the number of industries followed by analyst. And the firms characteristics are the market value of firm, debt ratio, return on assets, ratio of market value to book value of equity of firm, ratio of the largest shareholder, covariance of 1 year daily stock return, and standard deviation of 1 year daily stock return of firm. Also, Herrman and Thomas(2005) examines the correlation of stock returns with earnings forecast error to determine which forecasts have a stronger association with market expectations. We adopt this methodology to determine whether Korean capital market expectations better reflect a consensus including rounders or one excluding rounders. The results are consistent with our expectations. The main findings of the study are as follows. First, we find that EPS forecasts do not have heaping but analyst forecasts of operating income, net income, and sales occur in 10 intervals at a much greater frequency than actual operating income, net income, and sales. Second, rounded analyst forecasts of operating income, net income, and sales are associated with analyst``s forecast characteristics. Third, rounded analyst forecast of operating income, net income, and sales are less accurate and the negative relation between rounding and forecast accuracy respectively. And market participants showed a negative reaction to the consensus forecasts that includes rounding analysts of operating income, net income, and sales. These findings are very interesting and provide investors, academics, and practitioners with valuable insights into analysts forecasts`` numeric attribute. And this paper contributes to Korean financial analysts`` forecast literature by showing that analysts act in a rational way in the market."
집합투자기구의 내부자거래 규제 - 미국의 뮤추얼펀드를 중심으로,2015,"['집합투자기구', '내부자거래', '뮤추얼펀드', '차익거래', '포트폴리오정보', '환매', '펀드주식', '신인의무이론', '부정유용이론', 'collective investment scheme', 'insider trading', 'mutual fund', 'arbitrage', 'portfolio information', 'redemption', 'fund share', 'fiduciary duty theory', 'misappropriation theory']","자본시장법상 내부자거래(Insider Trading)에 관한 규제규정은 1976년 12월 舊 증권거래법에서 도입한 이후 수차례의 개정을 거쳐 현행 자본시장법 제174조와 같은 틀을 갖추게 되었다. 본 논문에서는 우선적으로 자본시장법상 내부자거래에 관한 제174조의 해석론에 영향을 미치고 있는 1934년 증권거래법 제10조(b)와 SEC규칙 10b-5 등을 살펴본 후 집합투자기구(Collective Investment Scheme)의 일종인 뮤추얼펀드(Mutual Fund)의 내부자거래에 관한 법원의 태도 등을 분석하여 보았다. 그 결과, 미국의 법원은 1983년 Dirks 판결로 대표되는 신인의무이론(fiduciary duty theory)과 2008년 O’Hagan 판결로 대표되는 부정유용이론(misappropriation theory)을 내부자거래 규제에 관한 기초이론으로 전개하여 왔으나, 뮤추얼펀드(Mutual Fund)의 내부자거래에 대하여는 사업회사에게 적용되는 전통적인 이론을 적용하는데 소극적인 입장을 취하여 왔다는 점을 알 수 있었다. 특히 브로커와 뮤추얼펀드의 관계가 정보제공자와 정보수령자가 아닌 경우, 예를 들면 뮤추얼펀드에 관한 차익거래, 포트폴리오정보 및 환매정보(redemption information)를 이용한 매매를 하였을 때에는 이러한 입장이 더욱 명료하였다.뮤추얼펀드의 내부자거래에 대하여 미국의 법원이 소극적인 입장을 취하고 있는 주된 논거는 ① 뮤추얼펀드에 관한 정보를 이용하는 것만으로는 펀드가 발행한 주식을 대상으로 성공적인 내부자거래를 하는데 필요충분조건이 되지 못한다는 점, ② 펀드가 발행한 주식은 매 영업일 순자산가치로 가격을 산정하기 때문에 뮤추얼펀드의 주식의 거래는 오남용의 위험이 거의 없다는 점, ③ 뮤추얼펀드는 투자계획서와 각종 보고서에 환매의 순증 및 순자산의 하락 등과 같은 각종 정보를 포함하고 있고, 일반인들이 펀드의 내부사정을 펀드정보지 등 여러 매체를 통하여 잘 알 수 있다는 위치에 있다는 등으로 요약할 수 있다. 이러한 법원의 입장은 기술한 2014년 Heartland Fund 판례에서도 명확히 나타나고 있다.우리나라의 자본시장법상 내부자거래에 관한 제174조 및 2015년 7월부터 시행예정인 시장질서교란행위규제에 관한 제178조의2를 적용하여 집합투자기구에 관한 내부자거래를 규제함에 있어서는 미국 법원의 판결이 지향하는 바를 참조할 필요가 있다. 왜냐하면 현재 우리나라의 경우 집합투자기구의 일반적인 내부자거래에 관한 사례는 거의 없는 실정이고, 집합투자기구의 차익거래, 포트폴리오정보 또는 환매정보의 이용에 관한 사례는 전무하기 때문이다. 그리고 자본시장법의 규제를 받는 모든 금융투자업자를 일률적으로 동일한 이론을 가지고 규제를 하는 것은 필연적으로 과잉규제를 야기할 수 있는데, 이러한 문제점을 해결하기 위하여도 집합투자기구 및 그 발행증권에 관하여는 다른 법인체 및 그 발행증권에 관한 내부자거래 규제와는 다른 해석론이 전개되어야 할 것으로 보인다.","Regulation on Insider Trading for Collective Investment Schemes - Focusing on the Mutual Funds of the United States Oh, Sung-keun Since being incorporated into the former Securities Exchange Act in December, 1976, provisions regulating insider trading under the Financial Investment Services and Capital Markets Act (hereinafter the “Capital Markets Act”) have undergone a number of revisions to establish the current framework under Article 174 of the Capital Markets Act. This article: (a) first discusses Article 10(b) of the U.S. Securities Exchange Act of 1934 and SEC Rule 10b-5, both of which seem to have affected the interpretation by market participants of Article 174 of the Capital Markets Act of Korea; and (b) examines the attitude of U.S. courts with regard to insider trading in mutual funds. Although U.S. courts have held that the fiduciary duty and misappropriation theories are valid bases for regulating insider trading, as represented respectively in the cases of Dirks (1983) and O’Hagan (1997), they have been quite reluctant to apply these traditional theories to cases involving insider trading in mutual funds. Such position was even more pronounced in cases where the broker is not in an informant-recipient relationship with a mutual fund, for instance when the broker traded based on mutual fund arbitrage, portfolio information, or redemption information.The rationale behind U.S. courts’ passive approach is their observation that: (a) access to insider information on a mutual fund’s holdings by itself is insufficient to ensure successful insider trades of shares issued by the fund; (b) the fact that by law a mutual fund’s share price is determined by the fund’s net asset value per share each business day makes it quite difficult for anyone to profit from trading mutual fund shares on insider information; and (c) the public is in a position to gain considerable knowledge of a mutual fund’s operation by their access to key information on a mutual fund’s holdings, such as net redemptions and decrease in net asset value, through the fund’s prospectus and reports, as well as numerous investor magazines and newsletters covering such funds. Such stance taken by U.S. courts is reaffirmed in the recent Heartland Fund case (2014).In regulating insider trading by applying Article 174, on insider trading, and Article 178(2), on prohibition of activities likely to cause fluctuation in the marketplace, to cases involving insider trading in collective investment schemes, Korean courts may well take account of the aspirations demonstrated in U.S. court precedents. The reason is that in Korea, there has scarcely been any filing of a lawsuit involving conventional insider trading in a collective investment scheme, nor any case reported thus far involving arbitrage activities of a collective investment scheme, use of confidential information of portfolio holdings, or inside information on redemption of a collective scheme. Subjecting all financial investment companies to a “one size fits all” approach under the Capital Markets Act may inevitably lead to over-regulation. To address such a problem, it is necessary to advance an interpretive theory with regard to collective investment schemes and their securities, as distinct from that applicable to regulation of insider trading in other types of corporations and their securities."
미국의 존엄사법과 영국의 조력자살법안에 대한 비교법적 고찰,2015,"['연명의료결정(Medical Decision for Suspension of Life)', '자기결정권(Right to Self-Determination)', '프라이버시권(Privacy Rights)', '미국의 존엄사법(Death with Dignity Act of The U.S.)', '영국의 조력자살법안(Assisted Dying Bill of the England).']","현재까지 우리나라에는 환자의 연명의료결정을 인정하는 입법이 없는바, 향후 우리나라는 다음과 같은 내용의 연명의료결정 입법을 신설하는 것이 바람직하다. 먼저 미국의 존엄사법과 영국 상원에서 통과된 조력자살법과 같이 담당의사 1명과 다른 병원의 의사 1명으로부터 6개월 정도 안에 환자가 사망할 수 있는 불치병에 걸려 있다는 진단을 받고, 의사결정을 할 수 있는 18세 이상의 환자가 자율적으로 연명의료를 결정할 수 있도록 해야 할 것이다. 다음으로 주치의는 환자가 구두로 연명의료결정을 할 경우에는 적어도 14-15일 이상을 기다려 주면서, 그 기간 동안 환자에게 심리적 상담을 해 주거나 환자에게 연명의료결정을 대신하는 여러 대체 수단에 대한 정보를 충분히 제공해 준 후에 환자에게 다시 연명의료결정에 대한 생각을 확인해야 할 것이다. 그리고 아무런 연고자가 없는 말기의 불치병 환자가 적어도 2명의 증인이 지켜보는 가운데 자율적으로 연명의료결정에 대한 서면을 작성할 수 있도록 해야 할 것이다. 또한 환자가 언제든지 자유롭게 연명의료결정의 서면을 새로 작성하거나 철회하거나 폐기할 수 있도록 해야 할 것이며, 환자가 연명의료결정을 하는 대신에 어떤 보험계약을 새롭게 체결하도록 강요하거나 환자가 연명의료걸정을 하지 않았다는 이유로 생명보험과 건강보험 등에 어떤 손해를 가하지 못하도록 해야 할 것이다. 그리고 의사가 자신의 양심에 의해 환자의 연명의료결정에 대해 거부할 수 있도록 해야 할 것이다. 향후 우리나라에서 불치병의 말기 환자에 대한 연명의료결정이 오남용 되지 않도록 하여 환자의 생명권이 경시되지 않고 더욱 보호되길 바라며, 이와 함께 우리나라에서 환자의 자기결정권과 프라이버시권에 의한 연명의료결정이 존중되길 바란다.","So far our country has no legislation to recognize medical decision for suspension of life for the patient. Our country will have to establish the following contents of legislation of the new medical decision for suspension of life for the patient in the future. First, the death with dignity act of the U.S. and assisted dying bill passed by the Senate of the england, in order to allow for legislation of the new medical decision for suspension of life for the patient at least a patient get a diagnosis from one physician in charge and a doctor of another hospital that terminally ill to die within six months, patients over the age of 18 who can make decisions autonomously as should be able to medical decision for suspension of life for the patient. Next, the physician in charge of the patient will need to wait at least 14-15 more days after the medical decision for suspension of life of the patient. And during that time, the physician in charge of the patient provide information about the different ways to replace the medical decision for suspension of life for the patient or patient enough to psychological counseling, the patient should reaffirm the idea of a  medical decision for suspension of life. And it should in order to allow for a medical decision for suspension of life of terminally ill patients without relatives or friends of patients around the at least two witnesses to watch in writing for the netting medical decisions autonomously. In addition, patients should be able to create a new writing for a medical decision for suspension of life or withdrawn, or disposal at any time. And patients should not be forced to enter into a new contract with any insurance instead of the medical decision for suspension of life. And patients should not give damage to life insurance or health insurance and so on without a medical decision for suspension of life. And the physician in charge should be able to refuse a patient's medical decision for suspension of life by their own conscience. Our country must be protected the right to life of the patient by reducing the abuse of a patient's medical decision for suspension of life in the future. And I hope respected a patient's medical decision for suspension of life by self-determination and privacy of patients in our country in the future."
망중립성의 의미와 인터넷 접속서비스 제공자의 트래픽 관리범위에 관한 소고,2015,"['Internet Access Service', '개방 인터넷', '인터넷 서비스 제공자', '트래픽 관리', 'Net Neutrality', 'Traffic Management', 'Internet Service Provider', 'Open Internet', '망중립성', '인터넷 접속서비스']","단대단 원칙에 따라 구축된 인터넷 망과 통신프로토콜은 모든 이용자들이 차별 없이 정보에 자유롭게 접근하고 의사를 표현할 수 있는 현재의 인터넷 문화를 형성하는데 기여해 왔다. 인터넷 공간은 정치, 경제, 산업, 문화 등 현대인의 모든 활동에서 기반이 되는 공적 자원으로서, 이용자가 콘텐츠, 기기, 서비스에 상관없이 동등하게 트래픽을 이용할 수 있도록 하는 망중립성 원칙은 인터넷 망의 공공성을 담보하는 기능을 수행해 왔다. 그러나 트래픽의 폭증에 따른 인터넷 망의 혼잡이 가중되고 망에 위해를 끼치는 행위들이 늘어남에 따라 인터넷 망을 안전하고 효율적으로 이용할 방안이 필요하게 되었고, 그 일환으로서 일정한 기준에 따라 인터넷 접속제공자에게 트래픽을 관리할 수 있도록 하는 방안이 망중립성 정책의 일부로 포함되었다. 우리나라도 방송통신위원회와 미래창조과학부가 2011년과 2013년에 각각 트래픽 관리에 관한 지침을 발표한 바 있다. 그러나 구체적인 법규를 통해 실효성 있는 망중립성 정책을 펴고 있는 미국이나 유럽에 비해 상대적으로 우리나라의 망중립성 정책은 추상적인 제도에 지나지 않는다는 비판이 있다. 이러한 상황에서 인터넷 접속제공자가 트래픽을 차단 또는 제한할 수 있도록 허용하는 것은 망중립성의 이념과 배치되거나 이용자의 권리를 침해하는 등의 부작용을 야기할 수 있다. 또한 이를 인터넷 접속제공자가 망을 관리할 권한이 확대된 것으로 본다면, 그에 상응하여 인터넷상 발생하는 문제에 대한 인터넷 접속제공자의 책임범위 등에 영향을 받을 소지도 있다. 그러나 이러한 문제에 관련된 논의는 충분치 않아 보인다. 이 글은 이러한 배경에 문제의식을 가지고 미국 및 유럽연합의 망중립성 정책 동향을 소개한 후 우리나라의 트래픽 관리기준이 가질 수 있는 문제점을 지적하고 대응방안에 대해 논하고자 한다.","Open architecture of internet network and communication protocols based on end-to end principle have been made the internet culture that everyone can freely access to information and express their opinion without any discrimination of internet traffic. Internet network is considered as public resources for people's political, economic, and cultural activities. Network neutrality principle has been supported by lots of people to protect the public nature of internet network, and now it became one of the most important internet policies in many countries. As internet traffic increased dramatically, however, internet network became more and more congested, and there is a need to find the way to manage and use the internet network effectively. Therefore, the way that allowing internet access service provider to manage traffic under certain standards was adopted into the network neutrality policy, and Korean government also announced the guidelines about managing internet traffic. In that net neutrality policy in Korea has been criticized that it was not supported by concrete and direct statutes, allowing internet access service provider to manage traffic could be against the ideology of net neutrality policy. And it is also worried about side effects such as infringement of user's right or expansion of responsibility of internet access service provider. But it doesn't seem that there are enough discussions about those issues. In this respect, this article introduces current net neutrality policy of U.S. and E.U., and points out the problems on the guidelines of traffic management in Korea. It also suggests some countermeasures considering spirit of net neutrality principle."
"연금세제의 국가 비교 연구: 한국, 미국, 그리고 영국",2015,"['연금', '사회보장', '조세', '자본시장', 'Pension', 'Social security', 'Tax', 'Capital market']","본 연구는 한국, 미국, 그리고 영국간의 퇴직연금 세제를 비교하여 우리나라 연금세제의 국가간 적정성을 측정하기 위한 것이다. 각국의 중앙소득을 가진 가입자들이 각국의 연금제도를 통하여 어느 정도의 실질세제 혜택을 받는지 시뮬레이션 하였다. 이에 따르면 한국의 연금가입자들의 실질 세제혜택은 비교 대상의 국가와 비교하여 적었다. 한국은 적립시 세제혜택을 부여하나 연금기금의 운용시에는 주식에 대한 차익과 세를 하지 않고 있어서 세제혜택이 없다. 반면 미국과 영국 등 거의 모든 나라에서는 연금기금을 통하여 얻어진 주식의 자본이득에 대하여 과세혜택을 주고 있다. 본 논문은 현재의 제도 하에서 예금상품에 투자하는 것에 비하여 주식에 대한 투자를 통한 세제혜택을 받을 수 없음을 보였다. 이는 근로자들에게 연금 투자를 적게 하도록 하는 유인이 된다. 급속한 고령화는 노후소득보장제도의 필요성을 높이고 있다. 따라서 퇴직연금 의 활성화는 매우 시급하다. 주식의 자본이득과 연금관련세제의 개혁은 근로자 들의 연금적립을 증대시키게 할 것이다. 마지막으로 본 연구는 소득계층간 실효세제혜택을 추정하였다. 가장 높은 한 계세율 소득의 근로자들은 가장 낮은 한계세율 소득의 근로자들보다 6배 많은 세제혜택을 받고 있었다.","The purpose of this paper is to compare the size of tax incentives for corporate pension among Korea, the United States, and the United Kingdom. The simulation based on the actual tax system of each country for its median income household shows that the net return on pension is smaller in Korea than that of the United States and the United Kingdom, when their fund is invested in the stock market. Korea provides tax incentives on corporate pension when collecting premium, but not when accumulating funds, as it is not considered to be capital gains on stocks. On the other hand, most other countries, including the United States and United Kingdom, give tax incentives on capital gains on stock, invested through corporate pension fund. This paper shows that under the current system, there is no tax benefits from investing in stocks, compared to investing in fixed income products. This may lead the workers to under-investment in corporate pension, than those in other countries. The rapid population aging increases the need for programs that guarantee retirement income. Therefore, the establishment of corporate pension, as well as the national pension, system is urgent. Capital gains and pension-related income tax reform can help retired workers to receive enough pension. In additional, I simulate the effective tax benefits across different income groups. The income group with the highest marginal tax rate receives six time higher tax benefit compared to that with the lowest marginal tax rate."
Financial Inclusion and Per Capita Real GSP Growth across Fifty US States and the District of Columbia: Evidences from Panel Cointegration and GMM Estimates,2015,"['Generalized Method of Moments', 'Panel Cointegration', 'Per Capita Real GSP growth', 'Financial Inclusion']",국문 초록 정보 없음,"This paper explores the effects of bank-based financial inclusion on per capita real GSP (Gross State Product) growth across all fifty U.S. states and the District of Columbia (DC) using panel data over 1997-2013. Estimates of Pedroni's panel vector error-correction model and GMM dynamic panel estimates reveal that increases in outstanding bank credit and bank-branch expansion exert significantly positive effects on per capita real GSP growth. Furthermore, rises in the number of other financial institutions and deposit mobilization by banks have subdued net positive effects on per capita real GSP growth."
영어 학습의 사회문화적 의미와 영어교육에의 함의: 네 가지 사회학적 접근법,2015,"['sociological approach', 'competitive motivation', 'instrumentality in English learning', 'English as an insurance', 'alter ego familism', 'Kitsch', 'cultural capital']",국문 초록 정보 없음,"This paper investigates the meaning of learning English in South Korea from four different sociological perspectives. Since 1882 when the Korea-US commercial treaty was ratified by Chosun and the U.S. government, English has consistently played the key role in upholding the life conditions of many Koreans. This paper first delves into the secular desire to live an affluent life by learning English in Korea. In addition, Korean students’ intense competitive motivation and instrumentality in learning English are explained in detail. Second, the present paper focuses on the potential role of learning English as a social insurance, which functions as a safety net for the future. An expanded meaning of English learning as ‘alter ego familism’ is also explained. Third, a clear conceptual distinction is made between high-quality, expensive private English education and medium-quality, inexpensive public (or in some cases private) English education; the latter case is termed as Kitsch English education. Lastly, the meaning of English learning as cultural capital is elaborated on with relevant previous sociological literature. Summary and specific implications for English education in Korea are also provided. (Chung-Ang University)"
Analysis of Association between Norepinephrine Transporter Gene Polymorphisms and Personality Traits of NEO-FFI in a Japanese Population,2015,"['Norepinephrine transporter', 'Gene polymorphism', 'NEO-FFI', 'Personality']",국문 초록 정보 없음,"ObjectiveaaNorepinephrine is an important chemical messenger that is involved in mood and stress in humans, and is reabsorbed by the norepinephrine transporter (NET). According to Cloninger’s theory, the noradrenergic system mediates the personality trait of reward dependence. Thus far, although association studies on NET gene polymorphisms and Cloninger’s personality traits have been reported, they yielded inconsistent results. Therefore, in the present study we investigated whether or not the 1287G/A, -182T/C and -3081A/T polymorphisms of the NET gene (SLC6A2) are associated with reward dependence-related traits, as assessed by the five-factor model.MethodsaaAfter written informed consent was obtained from participants, the three NET gene polymorphisms were analyzed by polymerase chain reaction (PCR)-restriction fragment length polymorphism (RFLP), and personality was assessed by the Neuroticism Extraversion Openness-Five Factor Inventory (NEO-FFI) in 270 Japanese university students.ResultsaaA significant relation was found between the -3081A/T functional promoter polymorphism and NEO-FFI scores: those with the T allele exhibited a lower extraversion (E) score than those without the T allele (Mann-Whitney U-test: z=-3.861, p<0.001). However, there was no correlation between the other NET gene polymorphisms and E score, and no association with other dimensions and these three polymorphisms.ConclusionaaWe conclude that the -3081A/T functional polymorphism in the NET gene may affect the extraversion of reward dependence- related traits, as measured by NEO-FFI. However, we used only the shortened version of NEO-PI-R in this study. Further investigations are necessary using the full version of self-rating personality questionnaires."
김양식산업의 발전동인에 관한 연구,2015,"['laver aquaculture industry', '김양식산업', 'development motive', '발전동인', 'theoretical background', '이론적 배경', 'sustainable development', '지속가능한 발전', 'aquaculture ground extension', '양식어장 확대', 'high grade seeds', '우량종묘', 'expose typed frozen net', '노출식 냉동망']",국문 초록 정보 없음,"Laver is one Koreans’ favorite seafood. In Korea, the laver aquaculture industry developed very rapidly since the early 1960s. The production amount of laver increased 37 times during 1961 to 2012, and export increased 56 times from 1965 to 2012. However, today we face several problems, and thus should identify development motives and seek counter measures for sustainable development. This study is in line with such call for new measurements. The study reviews the theoretical background of aquaculture industry’s development process, and classifies the development process based on the amount of laver production. It also analyzes the development process practically. The results show that the aquaculture ground extension and technical development contributed to the increase of laver production before 2000. However, ever since then, ground extension had no contribution to the increase of laver production. Therefore we should to develope aquaculture techniques and enlarge the market. One suggestion is to develop high grade seeds and introduce the expose typed frozen net etc. Also, we should maintain the existing markets while opening new markets. The main markets can be seen in Japan, U.S and China while the new markets are targeted for Hong Kong, Thailand and other east asia countries. Also, since the domestic market is also very important, we should develop new types of different product and new functional foods."
