title,date,keywords,abstract,multilingual_abstract
Communication Analysis of Network-Centric Warfare via Transformation of System of Systems Model into Integrated System Model Using Neural Network,2018,[],국문 초록 정보 없음,"<P>Communication system in the network-centric warfare (NCW) has been analyzed from the perspective of the system of systems (SoS), which consists of a combat system and a network system so that the two reflect each other’s effects. However, this paradoxically causes a prolonged execution time. To solve this problem, this paper proposes an advanced integrated modeling method for the communication analysis in the NCW via the transformation of the SoS, which reduces the simulation execution time while ensuring the accuracy of the communication effects. The proposed models mainly cover interentity traffic and intraentity mobility developed in the form of feed-forward neural networks to guarantee two-way interactions between the combat system and the network system. Because they are characterized as discrete events, the proposed models are designed with the discrete-event system specification (DEVS) formalism. The experimental results show that the proposed transformation reduced an error by 6.40% compared to the existing method and reduced the execution time 3.78-fold compared to the SoS-based NCW simulation.</P>"
Real Data Assimilation Using the Local Ensemble Transform Kalman Filter (LETKF) System for a Global Non-hydrostatic NWP model on the Cubed-sphere,2018,"['Ensemble data assimilation', 'local ensemble transform Kalman filter (LETKF)', 'numerical weather prediction (NWP)', 'atmospheric global model (AGM)']",국문 초록 정보 없음,"An ensemble data assimilation system using the 4-dimensional Local Ensemble Transform Kalman Filter is implemented to a global non-hydrostatic Numerical Weather Prediction model on the cubed-sphere. The ensemble data assimilation system is coupled to the Korea Institute of Atmospheric Prediction Systems Package for Observation Processing, for real observation data from diverse resources, including satellites. For computational efficiency in a parallel computing environment, we employ some advanced software engineering techniques in the handling of a large number of files.The ensemble data assimilation system is tested in a semi-operational mode, and its performance is verified using the Integrated Forecast System analysis from the European Centre for Medium-Range Weather Forecasts. It is found that the system can be stabilized effectively by additive inflation to account for sampling errors, especially when radiance satellite data are additionally used."
Car manufacturer and model recognition based on scale invariant feature transform,2018,[],국문 초록 정보 없음,다국어 초록 정보 없음
Predictive cutting force model for a cryogenic machining process incorporating the phase transformation of Ti-6Al-4V,2018,[],국문 초록 정보 없음,다국어 초록 정보 없음
Sustained Delivery of Transforming Growth Factor β1 by Use of Absorbable Alginate Scaffold Enhances Rotator Cuff Healing in a Rabbit Model,2018,[],국문 초록 정보 없음,다국어 초록 정보 없음
A novel dynamic model for multiple configurations of machine tools using a coordinate transformation method,2018,[],국문 초록 정보 없음,다국어 초록 정보 없음
Constrained Local Model과 Gabor Wavelets을 이용한 얼굴 인증 방법,2018,"['Face Verification', 'CLM', 'Constrained Local Model', 'Gabor Wavelets', 'Online Lecture Monitoring System']","본 논문은 Constrained Local Model과 Gabor Wavelets을 이용한 얼굴 인증 방법에 관한 것이다. 제안된 방법은 CLM(Constrained Local Models) 기반의 얼굴 특징점 추출을 통해 얼굴의 주요 성분을 추출하는 과정과 이렇게 추출된 특징점을 대상으로 Gabor 웨이블릿 변환을 통해 Gabor 특징 벡터를 생성한 후, Gabor 특징 벡터들 간의 상호 상관도를 이용해 개인을 이증하는 과정으로 구성된다. Probe 얼굴 영상의 조명 상태가 정상 조도에서 저조도로 가변되는 상황에서도 평균 98.72%의 양호한 얼굴 인증률을 제공함을 확인할 수 있었다. 제안된 방법을 온라인 강의 모니터링 시스템, 온라인 심사, 의무 보수 교육 등과 같은 응용 분야에서 적용할 경우 양호한 성능을 제공할 것으로 기대된다.","This paper relates to face verification method using constrained local model and Gabor wavelets. The proposed method extracts facial feature points based on Constrained Local Models (CLM), and extracts Gabor feature vectors using Gabor wavelets transform, and then verifies individuals using cross-correlation between Gabor feature vectors. The proposed method provides a good face recognition rate of 98.72% on the average even when the illumination condition of the probe face image changes from normal illumination to low illumination. The proposed method is expected to provide good performance when applied to applications such as online lecture monitoring system, online examination, and mandatory maintenance training."
< 구두-B-04 > Species-specific features in bag-of-features model,2018,[],국문 초록 정보 없음,"Bag-of-features (BOF) model is one of the computer vision-based method to classify image, and this model was derived from the bag-of-words model developed for automatic classification of documents. The BOF is simple and powerful, so it widely used for image classification. In this study, we tried to identify Lauraceae image database. The database including 1658 optical micrographs form 11 genera with 39 species. Lauraceae is known as a family that is difficult to identify because of its vast variety of species and similar features. It is the reason why we want to identify this family by the computer vison-based method. The image features were extracted using the scale-invariant feature transform (SIFT) algorithm, and the identification was performed by the support vector machine (SVM). To find the species-specific feature, we used tf-idf (term frequency - inverse document frequency) score weight. The score of common features are reduced, while score of rare, unique, and important features are increased. From the tf-idf score, therefore, we can find the species-specific features. The identification accuracy of the BOF was excellent at 98.2%. The accuracy is slightly higher than the 95.4% accuracy of our previous study that used only the SIFT algorithm and SVM without using the BOF. The tf-idf score showed important features for each species, and the features varied from species to species. Furthermore, the species-specific features differed by species in the same anatomical features and even showed area-specific characteristics within the same anatomical features of the same species. From the BOF model with the tf-idf score, we were able to better understand what the computer looks from the image."
Model-Based Winding Tension Profile to Minimize Radial Stress in a Flexible Substrate in a Roll-to-Roll Web Transporting System,2018,[],국문 초록 정보 없음,"<P>In this study, we propose a model-based taper tension profile that minimizes residual and radial stresses. In contrast to the constant torque and hyperbolic taper profile, the developed model can accurately decrease the winding tension depending upon the final decrement set by a user regardless of the maximum wound radius. Moreover, the model steeply decreases the winding tension in comparison to other tension models in the early stage, consequently, decreasing the residual stress and maximum radial stress. A hybrid model that combines the developed and conventional taper tension models is developed to expand the range of application of the model. A winding tension maker that applies the model to the winding tension controller is also developed. A variable transformation model that transforms the input of the developed model (radius ratio) to the winding time, which can be easily obtained without any sensors, is obtained. The developed model and winding tension maker are applied to an industrial roll-to-roll thin film winding machine. It is observed that local deformation in a wound thin film generated by the excessive radial stress is improved. A control technique is selected considering film characteristics, and a winding tension controller is designed using the developed tension models and winding tension maker. The designed winding tension controller decreases the maximum radial stress by 38% when compared to the case before application. Moreover, the winding length with few local deformations increases from 100 to 500 m; this confirms the superiority of the developed model and controller.</P>"
Vibration Analysis of Transformer DC bias Caused by HVDC based on EMD Reconstruction,2018,"['Transformer vibration', 'HVDC transmission', 'Signal reconstruction', 'EMD']",국문 초록 정보 없음,"This paper proposes a new approach utilizing empirical mode decomposition (EMD) reconstruction to process vibration signals of a transformer under DC bias caused by high voltage direction transmission (HVDC), which is the potential cause of additional vibration and noise from transformer. Firstly, the Calculation Method is presented and a 3D model of transformer is simulated to analyze transformer deformation characteristic and the result indicate the main vibration is produced along axial direction of three core limbs. Vibration test system has been built and test points on the core and shell of transformer have been measured. Then, the signal reconstruction method for transformer vibration based on EMD is proposed. Through the EMD decomposition, the corrupted noise can be selectively reconstructed by the certain frequency IMFs and better vibration signals of transformer have been obtained. After EMD reconstruction, the vibrations are compared between transformer in normal work and with DC bias. When DC bias occurs, odd harmonics, vibration of core and shell, behave as a nonlinear increase and the even harmonics keep unchanged with DC current. Experiment results are provided to collaborate our theoretical analysis and to illustrate the effectiveness of the proposed EMD method."
DYNAMIC EVALUATION OF BUSINESS MODEL QUALITY,2018,"['business model', 'dynamic evaluation', 'quality', 'qualitative comparative analysis']",국문 초록 정보 없음,"Successful business models have some shared attributes or features. The quality of the business model can be used to determine the feasibility and potential of the business model, which can help make decisions on how to invest and risk prevention. However, the business model is not static, but changes with external factors such as demand, competition, technology, macro policies, and internal factors such as business goals, strategies, and resources. Therefore, the requirements of the quality attributes of the business model at each stage are different. Dynamic evaluation of business model quality is essential for the development of any enterprises, but on the emerging issue, academic research has greatly lagged behind the needs of business practices. Fist in this paper, the generation and evolution of the business model is divided into four stages: blueprint design, practical modeling, application copying, and transformational change. Then, based on reviewing literature, seven key attributes of business model quality are identified, namely, uniqueness, complementary, novelty, certainty, scalability, win-win and matching degree. Thereafter, by using fuzzy-set qualitative comparative analysis (FsQCA), some configurations of key attributes of business model quality are identified, which are considered critical paths for the business success. Finally, the theory of dynamic evaluation of business model quality has been put forward and used to assess the sample business model."
Equivalent circuit model of a rectangular RF driven hydrogen ion source for impedance matching network design,2018,"['RF driven ion source', 'Inductively coupled plasma', 'Impedance matching', 'Equivalent circuit model', 'Faraday shield', 'Neutral beam injection']",국문 초록 정보 없음,"<P><B>Abstract</B></P>  <P>KAERI is presently developing a rectangular RF driven deuterium ion source for both neutron source and fusion applications. For a model-based design of a reliable impedance matching network for the ion source, we extend an equivalent circuit model of the ion source system by allowing effects of an isolation transformer and a Faraday shield on the system to be reflected in our previous model (Huh et al., 2017 <I>Fusion Eng. Des.</I> <B>121</B> 337). In this paper we use the model to investigate the trends in external electrical characteristics of the ion source system (e.g., voltage and current across and through an RF antenna coil and the impedance matching network circuit components) with RF power of up to 50 kW. The model results provide criteria for the impedance matching network design and data for an assessment of the ion source performance.</P>   <P><B>Highlights</B></P>  <P> <UL> <LI>  An equivalent circuit model of a rectangular radio frequency driven hydrogen ion source is developed. </LI> <LI>  This model predicts electrical characteristics of the ion source equipped with an isolation transformer and a Faraday shield. </LI> <LI>  The model is used to design of an impedance matching network for the KAERI rectangular radio frequency driven ion source. </LI> </UL> </P>"
A PERCEIVED SERVICE QUALITY MODEL IN SHARING ECONOMY: THE CASE OF AIRBNB,2018,"['service quality', 'on-site hospitality', 'experience', 'cognitive', 'attitudinal']",국문 초록 정보 없음,"Introduction The idiom “you are what you own” has been considerably transformed into “you are what you can access”. The shift from ownership to access, the results of endless hyper-consumption, and the change in value mindsets initiated a new phenomenon, which is Sharing Economy (SE). SE has grown rapidly and refers to an entirely new business model, socio-economic ecosystem, and context for sharing the access to goods and services in technology-enabled peer-to-peer (P2P) ecosystems or consumer-to-consumer (C2C) engagement platforms. According to Botsman and Rogers (2010), SE is a result of the linkage between offline and online world, which was triggered by the society to overcome natural resources constraints. Resources in SE can be tangible (e.g., cars and homes) and intangible (e.g., expert local knowledge and labor). SE allows the sustainable use of idle resources, and it enables sellers to create new and flexible opportunities to market to consumers who experience personalized and even customized products and services at lower prices (Yang, Song, Chen, & Xia, 2017). SE opened up new horizons for a considerable number of new players across industries from a supply perspective by broadening the options for supply, which also remedies the response to peak demand. SE has given a rise to the humanization of consumer-supplier relationship in tourism and hospitality (TH), and sharing has become a mainstream practice in this context. The recent shift of customers‟ willingness to share accommodation with a host as opposed to using a private hotel room has many implications for TH (Lu & Kandampully, 2016). For example, Airbnb has become one of the most prominent competitors in hotel industry, and it enables people to lease or rent short-term accommodation including vacation rentals, apartment rentals, homestays, and even experiences via instant booking. From cash-strapped travelers to high-end business travelers, Airbnb has revolutionized the TH service in a new form of contractual relationship and gained a well-grounded popularity. Some scholars, on the other hand, argued that SE is a “fundamentally different business model” which could make it a new marketplace instead of a direct competitor in hotel industry. From this point of view, Airbnb do not compete or pose a challenge to traditional TH services but extend the concept of TH (Lu & Kandampully, 2016). Hotel industry has reactively responded to the direct, indirect, and induced effects of Airbnb to economy, and Airbnb‟s impact on hotel industry have recently been researched by several scholars (Mody, Suess, & Lehto, 2017; Priporas, Stylos, Rahimi, & Vedanthachari, 2017; Zervas, Proserpio, & Byers, 2017). Customer engagement in TH has been empirically found to enhance customers‟ service brand evaluation, brand trust, and brand loyalty (So, King, Sparks, & Wang, 2016). Guests attach great importance to motivational drivers, more meaningful “beyond-purchase” social interactions and unique experiences in authentic settings, which give rise to customer engagement beyond the service encounter. Disruptive innovation theory also states that products or services that offer alternative benefits compared to conventional attributes can transform a market and attain a critical mass, which can be observed in Airbnb‟s story (Young, Corsun, & Xie, 2017). Airbnb is successfully promoting the mottos of “Belong Anywhere” and “Don’t Go There. Live There” to their guests. The feelings of trust and belonging were negatively changed by mass production and noncustom travel experiences, and people sometimes forgot the meaning of community due to high tendency of prestige and advertising. Consumers‟ changing attitudes towards utilization and accessibility compared to ownership created an indirect need for intimate connection between people, namely human connection. Then, social concerns upon products and services gave a rise to mass-customized product and service expectations of consumers. This is where Airbnb‟s value proposition comes into play. First, it creates not only financial but also personal rewards through a “personal concierge” and a “home away from home” experience. Second, Airbnb is not a simple transaction, rather it is deemed to be a lifetime experience. So “guest experience” is at the heart of Airbnb‟s strategic position. From the “experience” point of view, SE has also opened up new rooms for service research. Service in the context of Airbnb is considered as an experience, rather than a utilitarian relation. Also, service quality has always been a critical factor in highly-competitive service industries like TH. Service quality perception is multi-faceted, and the studies focusing on it are rather limited, especially in hotel industry. These studies highlighted the complexities associated with evaluating service quality and the contribution of service process delivery on service outcomes, which results in the perception of service quality. Therefore, perceived service quality can be influenced by different internal processes and interpersonal variables. In order to study service quality in Airbnb, the types of settings in this context are to be noted. There are two main types of hosting via Airbnb: (1) remote hospitality, which refers to hosting situations in which the host does not physically share the place with the guest (e.g. booking the entire place), and (2) on-site hospitality, where the host is physically present and sharing the apartment with the guest. Mainly, on-site hospitality is an important part of the sociability within the host–guest relationship. Priporas et al. (2017) studied service quality in the context of remote hospitality, and we decided to respond to their relevant call for future research on the other type of Airbnb accommodation, which is on-site hospitality referring to “Shared Rooms” and “Private Rooms” in Airbnb‟s listings. “Shared Rooms” refer to an exact communal experience with the host, and guests sleep in a space that is shared with others and share the entire space with other people. “Private Rooms” refer to privacy, to some extent, in which guests (i) value a local connection (ii) have their own private room for sleeping and (iii) may share some spaces with others. We do expect that human connection and experience gap can be better researched with on-site hospitality existing in “Shared Rooms” and “Private Rooms”. This is because hosts design their services to create and build a relationship with their guests, leading to superior guest experiences and the so-called positive moment-of-truth. In addition to the online storytelling on hosts‟ home pages, the most important moment-of-truth is created during the guests‟ stay at the host‟s place; thus, the host plays a major role in the customer‟s perception of service and the subsequent review of the experience (Lu & Kandampully, 2016). Considering the previously mentioned “experience gap” in the literature, our research question and relevant sub-questions are as follows:• What are the antecedents of perceived service quality in Airbnb on-site hospitality? o How well does SERVQUAL suffice for measuring perceived service quality in this context? o How well the cognitive and attitudinal factors expand this measurement? o What are the additional perceived service quality factors that can be derived from guests‟ online textual reviews to remedy the “experience gap”? Literature review Cheng (2016) conducted a systematic review of SE by using co-citation and content analysis of papers, and the findings reveal three distinct research areas of SE: (1) SE‟s business models and its impacts, (2) Nature of SE, and (3) SE‟s sustainability development. Moreover, two unique areas, specifically in TH, were identified: (1) SE‟s impacts on destinations and TH services and (2) SE‟s impacts on tourists. The comparison of both literatures has revealed limited expansion in TH literature despite the fact that TH are at the frontier of SE (Cheng, 2016). Pesonen and Tussyadiah (2017) conducted cluster analysis to identify user profiles corresponding to consumer motivations for using TH services of SE. They concluded that a consumer group uses TH services of SE to make their trips more convenient, while another group uses these services mostly for social reasons. Yang et al. (2017) studied the loyalty in SE services from relational benefits perspective and concluded that confidence and social benefits have significant and positive effects on commitment in SE services. Molz (2014) introduced the term „Network Hospitality‟, which is relatively new and rooted in old traditions of welcoming strangers. Airbnb represents just one of many types of network hospitality, and in Airbnb, trust is almost shaped based on peer reviews, not solely on one-to-one peer interactions. The online review information becomes the basis for members‟ reputation in the network. The information accumulated on Airbnb‟s online platform helps both parties to establish their reputation, as well as publicizing their personalities, thereby facilitating the process of finding the best match. Moreover, there are hundreds of people working in Airbnb‟s customer service, trust, and safety departments who are devoted to ensuring the intimacy provision of trusted services. Airbnb requires all hosts to abide by their “Hospitality Standards”, which include expected levels of cleanliness, commitment, and communication. The flexibility, reliability, and consistency of Airbnb‟s service providers help them to build and maintain the relationship Airbnb enjoys with their guests and hosts (Lu & Kandampully, 2016; Zervas et al., 2017). Pine and Gilmore (1998) predicted the rise of experience in their seminal study, referring to the “experience economy” and also stating “As goods and services become commoditized, the customer experiences that companies create will matter most.” They called this as “Staging Experiences”. Also, there exists evidence in literature that providers are shifting their focus from product- and service-oriented to design of quality experiences. In terms of the glamour of SE in TH, a “more unique experience” is deemed to be second only to better pricing. Airbnb may eventually address all elements of the accommodation experience, from travel reservations to ticketing for local attractions. Consumers are looking for local authenticity in their travels. Psychological authenticity refers to emotional genuineness, self-attunement, and psychological depth (Walls, Okumus, Wang, & Kwun, 2011). If TH industry is to surpass its SE competition in terms of guest experience, it should leverage an expanded experience economy paradigm that incorporates additional dimensions (Mody et al., 2017). Authentic host-guest experiences probably only exist between like-minded and privileged members who possess high cultural capital (Cheng, 2016). With that, Walls et al. (2011) have suggested the need for researchers to identify specific dimensions “that exist in both our everyday and tourist experiences”. Both in Airbnb and traditional TH, guest satisfaction and likelihood to reuse are driven by similar factors such as quality and utility of services, trust to the host, and economic value. There are several models for measuring service quality, including SERVQUAL (Parasuraman, Zeithaml, & Berry, 1988) and SERVPERF (Cronin & Taylor, 1992). Service quality literature received widespread attention after the seminal work by Parasuraman et al. (1988) as they proposed the gap model and developed SERVQUAL (an attribute-based technique) as a tool for measuring service quality. According to SERVQUAL, service quality consists of five dimensions measured by a total of 22 items. The proposed five service quality dimensions are tangibles, reliability, responsiveness, assurance, and empathy. SERVQUAL basically requires measures of expectations and performance, and service quality is calculated from subtractions between these two components (i.e., performance [P] - expectations [E]). Regarding service quality in TH, Akbaba (2006) utilized SERVQUAL for business hotels, and Priporas et al. (2017) inquired SERVQUAL‟s applicability in Airbnb context with promising results. The major distinction between two research directions (i.e. hotels vs. Airbnb) is that even though guests expect similar core services such as clean rooms and comfortable beds, different attributes support the competitive advantage of hotels and Airbnb. While conveniences offered by hotels are unparalleled by Airbnb accommodation, the latter appeal to consumers driven by experiential and social motivations (Pesonen & Tussyadiah, 2017). Research model This research aims to identify the antecedents of perceived service quality of guests‟ in Airbnb on-site hospitality context. Our research model is presented in Figure 1, and it is subject to enhancement through the analytics of guest reviews. A survey will be developed to test the proposed research model. The items of constructs will be mainly derived from extant literature and enriched with the linguistic and textual analysis of reviews. Firstly, factors shaping expectation are predicted as per the literature and preliminary analysis of random guest reviews: (i) host‟s reputation capital (e.g., ratings and reviews), (ii) host‟s photos, (iii) guest‟s past accommodation experience, and (iv) word of mouth. Secondly, SERVQUAL part in the model is the same as proposed by Parasuraman et al. (1988). Last but not least, Airbnb is deemed to promote global geographical imaginaries (e.g., collaboration, social equity, solidarity, community, trust, reciprocity, altruism, autonomy, intimacy, and authenticity) to justify their business model (O‟Regan & Choe, 2017). Finally, regarding the guest review analysis, Airbnb has a detailed review mechanism, and we have gathered the publicly available reviews that are up to 500 words. We have observed cognitive and attitudinal dimensions within reviews through text analytics and grouped those in the research model as follows: • Intimacy: The emergence of intimacy as a commercial value in TH industry has been researched. (e.g., How well people know each other? How people occupy space together? How people share private information, family pictures, furniture choice etc.?) (Prager, 1997) • Authenticity: We focus on the existential authenticity (i.e., being one‟s true self or being true to one‟s essential nature) from guests‟ perceptions (e.g., Is Airbnb like ‘living the local life’?) (Lalicic & Weismayer, 2017) • Commitment: It refers to the consistent behavior of Airbnb hosts in terms of social and cost components. (e.g., How well hosts abide by Airbnb policies and procedures? Do hosts have ongoing effectiveness of service?) (Lu & Kandampully, 2016) • Privacy: It refers to the psychological zone to disclose personal and cultural values. Informational and physical privacy threats are important in Airbnb context (Lutz, Hoffmann, Bucher, & Fieseler, 2017).• Security: It refers to the state of being free from danger or threat. According to Yang and Ahn (2016), security in Airbnb‟s services is a more powerful antecedent of attitude toward Airbnb than significant dimensions of motivation toward SE, such as enjoyment and reputation. With that we will only elaborate on interpersonal security in Airbnb (i.e., between host and guest, not between guest and Airbnb). Conclusion SE is a fairly new and multi-disciplined field that covers open rooms for research, and specifically, Airbnb is one of the most prominent businesses in this context. The literature review presented underlies the infancy of well-grounded studies covering service quality perceptions of customers in SE. Seeking for additional dimensions from Airbnb guests‟ reviews is a novel research approach in studying customer engagement, and those dimensions shall be included in the research model. This research has certain limitations. Our perceived service quality conceptualization requires empirical validation to establish the boundaries of the construct. The guest reviews in Airbnb are subject to data quality issues. Also, reviews should contain substantial amount of words up to a certain threshold. Data collection from emerging world regions is rather tough since Airbnb is not widespread across those regions. Thus, US and European countries will be firstly taken into account, where the use of Airbnb is quite common. The study is expected to provide useful insights for TH practitioners and managers. It can underlie the factors that trigger customer engagement in this context. Cognitive/attitudinal factors are foreseen as the differentiators, which stand as the basis for service design and delivery."
