title,date,keywords,abstract,multilingual_abstract
A Study on CNN based Production Yield Prediction Algorithm for Increasing Process Efficiency of Biogas Plant,2018,"['Biogas', 'Biogas plant', 'CNN', 'Production yield']",,"Recently, as the demand for limited resources continues to rise and problems of resource depletion rise worldwide, the importance of renewable energy is gradually increasing. In order to solve these problems, various methods such as energy conservation and alternative energy development have been suggested, and biogas, which can utilize the gas produced from biomass as fuel, is also receiving attention as the next generation of innovative renewable energy. New and renewable energy using biogas is an energy production method that is expected to be possible in large scale because it can supply energy with high efficiency in compliance with energy supply method of recycling conventional resources. In order to more efficiently produce and manage these biogas, a biogas plant has emerged. In recent years, a large number of biogas plants have been installed and operated in various locations. Organic wastes corresponding to biogas production resources in a biogas plant exist in a wide variety of types, and each of the incoming raw materials is processed in different processes. Because such a process is required, the case where the biogas plant process is inefficiently operated is continuously occurring, and the economic cost consumed for the operation of the biogas production relative to the generated biogas production is further increased. In order to solve such problems, various attempts such as process analysis and feedback based on the feedstock have been continued but it is a passive method and very limited to operate a medium/large scale biogas plant. In this paper, we propose ""CNN-based production yield prediction algorithm for increasing process efficiency of biogas plant"" for efficient operation of biogas plant process. Based on CNN-based production yield forecasting, which is one of the deep-leaning technologies, it enables mechanical analysis of the process operation process and provides a solution for optimal process operation due to process-related accumulated data analyzed by the automated process."
2D LiDAR 센서를 이용한 CNN 기반 군집 로봇의 위치 인식 및 제어,2018,"['Multi robot', 'Localization', 'LiDAR', 'Image processing', 'CNN']",,
SPAD과 CNN의 특성을 반영한 ToF 센서와 스테레오카메라 융합 시스템,2018,"['Sensor Fusion', 'Time-of-Flight', 'Stereo camera', 'Single Photon Avalanche Diodes', 'Convolution Neural Network']",,"3D depth perception has played an important role in robotics, and many sensory methods have also proposed for it. As a photodetector for 3D sensing, single photon avalanche diode (SPAD) is suggested due to sensitivity and accuracy. We have researched for applying a SPAD chip in our fusion system of time-of-fight (ToF) sensor and stereo camera. Our goal is to upsample of SPAD resolution using RGB stereo camera. Currently, we have 64 x 32 resolution SPAD ToF Sensor, even though there are higher resolution depth sensors such as Kinect V2 and Cube-Eye. This may be a weak point of our system, however we exploit this gap using a transition of idea. A convolution neural network (CNN) is designed to upsample our low resolution depth map using the data of the higher resolution depth as label data. Then, the upsampled depth data using CNN and stereo camera depth data are fused using semi-global matching (SGM) algorithm. We proposed simplified fusion method created for the embedded system."
Mixed-LGP와 해마 구조를 적용한 CNN을 이용한 얼굴검출 알고리즘 연구,2018,"['LBP', 'LGP', 'multi-feature channel', 'symmetry', 'uniform', 'hippocampus', 'CNN']",,"A precise preprocessing process is required for more accurate face recognition. The preprocessing process is based on LGP(Local Gradient Pattern), which is robust against external influences such as illumination, facial expression, and background, rather than the existing LBP(Local Binary Pattern). We use uniform features and multi-feature channel based on Gradient, Orientations, Intensity, and Edge to better locate facial features in LGP-based algorithms. Symmetry features are used to speed up complex patterns by reducing them. In this paper, we propose an algorithm that uses CNN (Convolution Neural Network) applied hippocampal structure for more accurate face Detection. We used Yale face data base, BioID face data base, and MU + MIT date base to evaluate the performance of the proposed algorithm. Experimental results show that the algorithm is improved by 3 ~ 9%."
CNN을 이용한 음성 데이터 성별 및 연령 분류 기술 연구,2018,"['voice', 'classification', 'neural network', 'deep learning', 'classification', 'CNN']",,"Research is carried out to categorize voices using Deep Learning technology. The study examines neural networkbased sound classification studies and suggests improved neural networks for voice classification. Related studies studied urban data classification. However, related studies showed poor performance in shallow neural network. Therefore, in this paper the first preprocess voice data and extract feature value. Next, Categorize the voice by entering the feature value into previous sound classification network and proposed neural network. Finally, compare and evaluate classification performance of the two neural networks. The neural network of this paper is organized deeper and wider so that learning is better done. Performance results showed that 84.8 percent of related studies neural networks and 91.4 percent of the proposed neural networks. The proposed neural network was about 6 percent high."
CNN과 가이드 영상을 이용한 세포핵 검출,2018,"['Semantic segmentation', 'Nuclei', 'Medical image', 'Guide image']",,
CNN을 이용한 능동 소나 표적/비표적 분류,2018,"['Convolutional Neural Networks', 'Active Sonar Classification', 'Spectrogram', 'Target/Non-target']",,
Multi-sense Word Embedding to Improve Performance of a CNN-based Relation Extraction Model,2018,"['원격 지도학습', '관계추출', '단어 임베딩', '합성곱 신경망', 'distant supervision', 'relation extraction', 'word embedding', 'convolutional neural network']",,
A Study of Facial Organs Classification System Based on Fusion of CNN Features and Haar-CNN Features,2018,"['AlexNet', 'CNN', 'softmax classifier', 'Haar-CNN', 'image classification']",,"In this paper, we proposed a method for effective classification of eye, nose, and mouth of human face. Most recent image classification uses Convolutional Neural Network(CNN). However, the features extracted by CNN are not sufficient and the classification effect is not too high. We proposed a new algorithm to improve the classification effect. The proposed method can be roughly divided into three parts. First, the Haar feature extraction algorithm is used to construct the eye, nose, and mouth dataset of face. The second, the model extracts CNN features of image using AlexNet. Finally, Haar-CNN features are extracted by performing convolution after Haar feature extraction. After that, CNN features and Haar-CNN features are fused and classify images using softmax. Recognition rate using mixed features could be increased about 4% than CNN feature. Experiments have demonstrated the performance of the proposed algorithm."
CNN 구조의 진화 최적화 방식 분석,2018,"['Convolutional neural network', 'Optimization', 'Genetic algorithm', 'Cartesian genetic programming']",,"Recently, some meta-heuristic algorithms, such as GA(Genetic Algorithm) and GP(Genetic Programming), have been used to optimize CNN(Convolutional Neural Network). The CNN, which is one of the deep learning models, has seen much success in a variety of computer vision tasks. However, designing CNN architectures still requires expert knowledge and a lot of trial and error. In this paper, the recent attempts to automatically construct CNN architectures are investigated and analyzed. First, two GA based methods are summarized. One is the optimization of CNN structures with the number and size of filters, connection between consecutive layers, and activation functions of each layer. The other is an new encoding method to represent complex convolutional layers in a fixed-length binary string, Second, CGP(Cartesian Genetic Programming) based method is surveyed for CNN structure optimization with highly functional modules, such as convolutional blocks and tensor concatenation, as the node functions in CGP. The comparison for three approaches is analysed and the outlook for the potential next steps is suggested."
초고속 R-CNN을 이용한 얼굴영상에서 눈 및 입술영역 검출방법,2018,"['딥러닝', '고속 R-CNN', '눈 및 입술영역 검출', '영상인식', 'Deep Learning', 'faster R-CNN', 'Eye and Lip Detection', 'Image Recognition']","얼굴인식, 홍채인식과 같은 생체보안 분야에서 눈, 코, 입술 등 얼굴특징을 추출하는 과정은 필수적이다. 본 논문은 초고속(faster) R-CNN을 이용하여 얼굴영상에서 눈 및 입술영역을 검출하는 방법을 연구하였다. 초고속 R-CNN은 딥러닝 을 이용한 물체검출 방법으로 기존의 특징기반 방법에 비해 성능이 우수한 것으로 알려져 있다. 본 논문에서는 얼굴영상에 콘볼루션, 선형정류과정, max pooling과정을 차례로 적용하여 특징맵을 추출하고 이로부터 제안영역(region proposal)을 검 출하는 RPN(region proposal network)을 학습한다. 그리고 제안영역과 특징맵을 이용하여 눈 및 입술 검출기(detector)를 학습한다. 제안방법의 성능을 검토하기 위해 남녀한국인 얼굴영상 800장으로 실험하였다. 학습을 위해 480장을 이용했으며 테스트용으로 320장을 사용하였다. 컴퓨터모의 실험결과 눈 및 입술영역 검출의 평균정확도는 50 에포치일 때 각각 97.7%, 91.0%를 얻을 수 있었다.","In the field of biometric security such as face and iris recognition, it is essential to extract facial features such as eyes and lips. In this paper, we have studied a method of detecting eye and lip region in face image using faster R-CNN. The faster R-CNN is an object detection method using deep running and is well known to have superior performance compared to the conventional feature-based method. In this paper, feature maps are extracted by applying convolution, linear rectification process, and max pooling process to facial images in order. The RPN(region proposal network) is learned using the feature map to detect the region proposal. Then, eye and lip detector are learned by using the region proposal and feature map. In order to examine the performance of the proposed method, we experimented with 800 face images of Korean men and women. We used 480 images for the learning phase and 320 images for the test one. Computer simulation showed that the average precision of eye and lip region detection for 50 epoch cases is 97.7% and 91.0%, respectively."
비정형 정보와 CNN 기법을 활용한 이진 분류 모델의 고객 행태 예측,2018,"['고객 행태 예측', '합성곱 신경망', '딥러닝', '고객의 소리', 'Customer Behavior Prediction', 'Deep Learning', 'Convolution Neural Network(CNN)', 'Voice of Customer(VOC)']",,"Deep learning is getting attention recently. The deep learning technique which had been applied in competitions of the International Conference on Image Recognition Technology(ILSVR) and AlphaGo is Convolution Neural Network(CNN). CNN is characterized in that the input image is divided into small sections to recognize the partial features and combine them to recognize as a whole. Deep learning technologies are expected to bring a lot of changes in our lives, but until now, its applications have been limited to image recognition and natural language processing.  The use of deep learning techniques for business problems is still an early research stage. If their performance is proved, they can be applied to traditional business problems such as future marketing response prediction, fraud transaction detection, bankruptcy prediction, and so on. So, it is a very meaningful experiment to diagnose the possibility of solving business problems using deep learning technologies based on the case of online shopping companies which have big data, are relatively easy to identify customer behavior and has high utilization values. Especially, in online shopping companies, the competition environment is rapidly changing and becoming more intense. Therefore, analysis of customer behavior for maximizing profit is becoming more and more important for online shopping companies.  In this study, we propose CNN model of Heterogeneous Information Integration using CNN as a way to improve the predictive power of customer behavior in online shopping enterprises. In order to propose a model that optimizes the performance, which is a model that learns from the convolution neural network of the multi-layer perceptron structure by combining structured and unstructured information, this model uses heterogeneous information integration, unstructured information vector conversion, ‘multi-layer perceptron design, and evaluate the performance of each architecture, and confirm the proposed model based on the results. In addition, the target variables for predicting customer behavior are defined as six binary classification problems: re-purchaser, churn, frequent shopper, frequent refund shopper, high amount shopper, high discount shopper.  In order to verify the usefulness of the proposed model, we conducted experiments using actual data of domestic specific online shopping company. This experiment uses actual transactions, customers, and VOC data of specific online shopping company in Korea. Data extraction criteria are defined for 47,947 customers who registered at least one VOC in January 2011 (1 month). The customer profiles of these customers, as well as a total of 19 months of trading data from September 2010 to March 2012, and VOCs posted for a month are used. The experiment of this study is divided into two stages. In the first step, we evaluate three architectures that affect the performance of the proposed model and select optimal parameters. We evaluate the performance with the proposed model.  Experimental results show that the proposed model, which combines both structured and unstructured information, is superior compared to NBC(Naïve Bayes classification), SVM(Support vector machine), and ANN(Artificial neural network). Therefore, it is significant that the use of unstructured information contributes to predict customer behavior, and that CNN can be applied to solve business problems as well as image recognition and natural language processing problems. It can be confirmed through experiments that CNN is more effective in understanding and interpreting the meaning of context in text VOC data. And it is significant that the empirical research based on the actual data of the e-commerce company can extract very meaningful information from the VOC data written in the text format directly by the customer in the prediction of the customer behavior. Finally, through various experiments, it is possible to say that the proposed model"
금속 표면의 결함 검출을 위한 영역 기반 CNN 기법 비교,2018,"['Defects detection', 'Metal surface', 'Convolution neural network', 'Faster R-CNN', 'YOLOv2']",,"A machine vision based industrial inspection includes defects detection and classification. Fast inspection is a fundamental problem for many applications of real-time vision systems. It requires little computation time and localizing defects robustly with high accuracy. Deep learning technique have been known not to be suitable for real-time applications. Recently a couple of fast region-based CNN algorithms for object detection are introduced, such as Faster R-CNN, and YOLOv2. We apply these methods for an industrial inspection problem. Three CNN based detection algorithms, VOV based CNN, Faster R-CNN, and YOLOv2, are experimented for defect detection on metal surface. The results for inspection time and various performance indices are compared and analysed."
초음파 영상에서 질병 추출을 위한Keras 기반의 CNN 모델,2018,"['CNN', '간이미지', '의료초음파', '이미지분류', '케라스', 'Liver Image', 'Medical Ultrasonography', 'Image classification', 'Keras']",,"CNN algorithm is a deep learning algorithm which is mainly used for image recognition.In recent years, image classification using CNN algorithm has been used in many fields because of its improved accuracy and it is not easy to read disease using ultrasound image unless it is a skilled expert in medical image field. In this paper, we use CNN algorithm to predict the liver lesion by classifying the images according to the diseases shown in the liver ultrasound images. The liver ultrasound image was preprocessed through grayscale and size reordering and then added to the CNN algorithm. In this paper, we study the overfitting problem by learning CNN structure with 3 convolution layers and classify the images with accuracy of 92% of test image and 59% of test image."
진화연산 기반 CNN 필터 축소,2018,"['Convolutional neural network', 'Filter reduction', 'Genetic algorithm']",,"A convolutional neural network (CNN), which is one of the deep learning models, has been very successful in a variety of computer vision tasks. Filters of a CNN are automatically generated, however, they can be further optimized since there exist the possibility of existing redundant and less important features. Therefore, the aim of this paper is a filter reduction to accelerate and compress CNN models. Evolutionary algorithms is adopted to remove the unnecessary filters in order to minimize the parameters of CNN networks while maintaining a good performance of classification. We demonstrate the proposed filter reduction methods performing experiments on CIFAR10 data based on the classification performance. The comparison for three approaches is analysed and the outlook for the potential next steps is suggested."
Effects of Hyper-parameters and Dataset on CNN Training,2018,"['Hyper-parameter', 'CNN', 'classification accuracy', 'weight factor', 'neural network training']",,"The purpose of training a convolutional neural network (CNN) is to obtain weight factors that give high classification accuracies. The initial values of hyper-parameters affect the training results, and it is important to train a CNN with a suitable hyper-parameter set of a learning rate, a batch size, the initialization of weight factors, and an optimizer. We investigate the effects of a single hyper-parameter while others are fixed in order to obtain a hyper-parameter set that gives higher classification accuracies and requires shorter training time using a proposed VGG-like CNN for training since the VGG is widely used. The CNN is trained for four datasets of CIFAR10, CIFAR100, GTSRB and DSDL-DB. The effects of the normalization and the data transformation for datasets are also investigated, and a training scheme using merged datasets is proposed."
CNN 기반 토마토의 흰가루병 발병 인식 방법,2018,"['smart greenhouse', 'convolution neural network', 'tomato powdery mildew recognition']",,"The smart greenhouse, which is equipped with an autonomous environmental control system, is attracting attention as an effective alternative to solve problems in the modern agricultural industry. Although the smart greenhouse enables the monitoring of environmental information of the greenhouse, the system to directly capture the state of the crops is required to enhance the productivity of the smart greenhouse. In this paper, we propose an image recognition algorithm based on the convolution neural network (CNN) to detect an outbreak of powdery mildew on tomatoes. We propose a method to artificially generate the powdery mildew images using an image fusion technique to prepare various forms of CNN learning data. The artificial powdery mildew images are produced in three steps: mildew image extraction, transformation, and overlapping. The CNN is learned using these artificial images, and we test the recognition performance of the CNN using real tomato leap images captured in the greenhouse. The experimental results show that the proposed image recognition algorithm presents a recognition rate of 93.02% for 43 test images."
Effects of Hyper-parameters and Dataset on CNN Training,2018,"['Hyper-parameter', 'CNN', 'classification accuracy', 'weight factor', 'neural network training']",,"The purpose of training a convolutional neural network (CNN) is to obtain weight factors that give high classification accuracies. The initial values of hyper-parameters affect the training results, and it is important to train a CNN with a suitable hyper-parameter set of a learning rate, a batch size, the initialization of weight factors, and an optimizer. We investigate the effects of a single hyper-parameter while others are fixed in order to obtain a hyper-parameter set that gives higher classification accuracies and requires shorter training time using a proposed VGG-like CNN for training since the VGG is widely used. The CNN is trained for four datasets of CIFAR10, CIFAR100, GTSRB and DSDL-DB. The effects of the normalization and the data transformation for datasets are also investigated, and a training scheme using merged datasets is proposed."
Effects of Hyper-parameters and Dataset on CNN Training,2018,"['Hyper-parameter', 'CNN', 'classification accuracy', 'weight factor', 'neural network training']",,"The purpose of training a convolutional neural network (CNN) is to obtain weight factors that give high classification accuracies. The initial values of hyper-parameters affect the training results, and it is important to train a CNN with a suitable hyper-parameter set of a learning rate, a batch size, the initialization of weight factors, and an optimizer. We investigate the effects of a single hyper-parameter while others are fixed in order to obtain a hyper-parameter set that gives higher classification accuracies and requires shorter training time using a proposed VGG-like CNN for training since the VGG is widely used. The CNN is trained for four datasets of CIFAR10, CIFAR100, GTSRB and DSDL-DB. The effects of the normalization and the data transformation for datasets are also investigated, and a training scheme using merged datasets is proposed."
Low Resolution Rate Face Recognition Based on Multi-scale CNN,2018,"['Face Recognition', 'Intelligent Video Analysis Method', 'CNN', 'Multi-scale CNN']",,"For the problem that the face image of surveillance video cannot be accurately identified due to the low resolution, this paper proposes a low resolution face recognition solution based on convolutional neural network model. Convolutional Neural Networks (CNN) model for multi-scale input The CNN model for multi-scale input is an improvement over the existing ""two-step method"" in which low-resolution images are up-sampled using a simple bi-cubic interpolation method. Then, the up sampled image and the high-resolution image are mixed as a model training sample. The CNN model learns the common feature space of the high- and low-resolution images, and then measures the feature similarity through the cosine distance. Finally, the recognition result is given. The experiments on the CMU PIE and Extended Yale B datasets show that the accuracy of the model is better than other comparison methods. Compared with the CMDA_BGE algorithm with the highest recognition rate, the accuracy rate is 2.5%~9.9%."
Low Resolution Rate Face Recognition Based on Multi-scale CNN,2018,"['Face Recognition', 'Intelligent Video Analysis Method', 'CNN', 'Multi-scale CNN']",,"For the problem that the face image of surveillance video cannot be accurately identified due to the low resolution, this paper proposes a low resolution face recognition solution based on convolutional neural network model. Convolutional Neural Networks (CNN) model for multi-scale input The CNN model for multi-scale input is an improvement over the existing ""two-step method"" in which low-resolution images are up-sampled using a simple bi-cubic interpolation method. Then, the up sampled image and the high-resolution image are mixed as a model training sample. The CNN model learns the common feature space of the high- and low-resolution images, and then measures the feature similarity through the cosine distance. Finally, the recognition result is given. The experiments on the CMU PIE and Extended Yale B datasets show that the accuracy of the model is better than other comparison methods. Compared"
LGP-FL과 해마 구조를 이용한 H-CNN 기반 보행자 검출에 대한 연구,2018,"['pedestrian detection', 'object detection', 'LGP', 'CNN', 'hippocampal structure']",,"Recently, autonomous vehicles have been actively studied. Pedestrian detection and recognition technology is important in autonomous vehicles. Pedestrian detection using CNN(Convolutional Neural Netwrok), which is mainly used recently, generally shows good performance, but there is a performance degradation depending on the environment of the image. In this paper, we propose a pedestrian detection system applying long-term memory structure of hippocampal neural network based on CNN network with LGP-FL (Local Gradient Pattern-Feature Layer) added. First, change the input image to a size of 227x227. Then, the feature is extracted through a total of 5 layers of convolution layer. In the process, LGP-FL adds the LGP feature pattern and stores the high-frequency pattern in the long-term memory. In the detection process, it is possible to detect the pedestrian more accurately by detecting using the LGP feature pattern information robust to brightness and color change. A comparison of the existing methods and the proposed method confirmed the increase of detection rate of about 1~4%."
Recognition of Car Manufacturers using Faster R-CNN and Perspective Transformation,2018,"['Car Logo Detection', 'Faster R-CNN', 'Perspective Transformation', 'Vehicle Manufacturer Detection']",,"In this paper, we report detection and recognition of vehicle logo from images captured from street CCTV. Image data includes both the front and rear view of the vehicles. The proposed method is a two-step process which combines image preprocessing and faster region-based convolutional neural network (R-CNN) for logo recognition. Without preprocessing, faster R-CNN accuracy is high only if the image quality is good. The proposed system is focusing on street CCTV camera where image quality is different from a front facing camera. Using perspective transformation the top view images are transformed into front view images. In this system, the detection and accuracy are much higher as compared to the existing algorithm. As a result of the experiment, on day data the detection and recognition rate is improved by 2% and night data, detection rate improved by 14%."
CNN 소실점 검출을 이용한 차선 검출,2018,"['lane detection', 'deep learning', 'convolutional neural networks', 'transfer learning']",,"Lane detection is essential in autonomous navigation. Conventional algorithms use hand crafted features which produce difficulties because of diverse image variations from illumination variations, occlusions and shadows. Recently, deep learning based approaches have provided more robust results. In this paper, we present an algorithm for the robust detection of lanes by finding vanishing points with convolutional neural networks. We use two modified CNN architectures, where the final output layer consists of four elements. The epipole and the angles of the current driving lane each have two elements. Experiments are performed by using two modified structures of the NVIDIA end-to-end model[9] and the ResNet-50 model[10]."
표면근전도 신호를 활용한 CNN 기반 한국 지화숫자 인식을 위한 아래팔 근육과 전극 위치에 관한 연구,2018,"['surface electromyography', 'forearm', 'multi finger gesture recognition', 'electrode placements', 'Korean multi finger number']","표면근전도(sEMG) 신호의 응용은 초기에는 단순히 근육 활성도의 유무를 판별하여 On/Off 의 스위치 기능으로 많이 사용되어 왔으나, 표면근전도 신호처리와 알고리즘의 발달로 휠체어의 방향 제어는 물론 수화를 인식하는 분야까지 확대되었다. 청각 장애인들의 언어 소통을 위한 중요한 수단인 수화나 지화는 미학습자와는 소통의 어려움이 존재해왔으며, 이러한 어려움을 해결하기 위해 수화나 지화를 인식하는 기술에 대한 연구가 지속적으로 수행되어 왔다. 최근에는, 수화나 지화 시연시에 활성화되는 근육의 신호를 활용하여 수화나 지화를 인식하는 방법이 중국 숫자지화 중심으로 적용되고 있는 추세이다. 하지만, 수화나 지화는 일반 음성언어와 마찬가지로 중국 숫자지화와 한국 숫자지화가 다르므로, 중국 숫자지화 시연시에 관여하는 근육이 한국 숫자지화 시연시에는 관여하지 않을 수가 있어, 인식률이 현저히 떨어질 수 있다. 그러므로 한국 숫자지화 시연시에 활성화되는 근육의 선정은 표면근전도 신호에 기반한 한국 숫자지화 인식률에 매우 중요하다. 하지만, 표면근전도 신호에 기반한 한국 숫자지화 인식에 대한 연구는 문헌에서 드물다. 본 연구에서는 표면근전도 신호를 활용한 한국수화 또는 한국지화의 인식에 관한 초기 연구로서, 한국 숫자지화를 시연시에 관여하는 아래팔근육을 제안하고 실험을 통하여 검증하기 위해 숫자 영(0)부터 다섯(5)의 여섯 가지 한국 숫자지화를 대상으로 인식하는 연구를 수행하였다. 이를 위해, 표면근전도 신호를 활용한 CNN 기반 지화인식 방법에 적용하여 여섯 가지 한국 숫자지화에 대하여 100%의 인식률을 확인함으로써, 여섯 가지 한국 숫자지화 인식을 위해 제안된 아래팔근육과 전극위치의 타당성을 검증하였다.","Surface electromyography (sEMG) is mainly used as an on/off switch in the early stage of the study and was then expanded to navigational control of powered-wheelchairs and recognition of sign language or finger gestures. There are difficulties in communication between people who know and do not know sign language; therefore, many efforts have been made to recognize sign language or finger gestures. Recently, use of sEMG signals to recognize sign language signals have been investigated; however, most studies of this topic conducted to date have focused on Chinese finger number gestures. Since sign language and finger gestures vary among regions, Korean- and Chinese-finger number gestures differ from each other. Accordingly, the recognition performance of Korean finger number gestures based on sEMG signals can be severely degraded if the same muscles are specified as for Chinese finger number gestures. However, few studies of Korean finger number gestures based on sEMG signals have been conducted. Thus, this study was conducted to identify potential forearm muscles from which to collect sEMG signals for Korean finger number gestures. To accomplish this, six Korean finger number gestures from number zero to five were investigated to determine the usefulness of the proposed muscles and electrode placements by showing that CNN technique based on sEMG signal after sufficient learning recognizes six Korean finger number gestures in accuracy of 100%."
A Study of Image Classification using HMC Method Applying CNN Ensemble in the Infrared Image,2018,"['Infrared image', 'Convolutional neural network', 'Machine learning']",,"In the marine environment, many clutters have similar features with the marine targets due to the diverse changes of the air temperature, water temperature, various weather and seasons. Also, the clutters in the ground environment have similar features due to the same reason. In this paper, we proposed a robust Hybrid Machine Character (HMC) method to classify the targets from the clutters in the infrared images for the various environments. The proposed HMC method adopts human’s multiple personality utilization and the CNN ensemble method to classify the targets in the ground and marine environments. This method uses an advantage of the each environmental training model. Experimental results demonstrate that the proposed method has better success rate to classify the targets and clutters than previously proposed CNN classification method."
A Study of Image Classification using HMC Method Applying CNN Ensemble in the Infrared Image,2018,"['Infrared image', 'Convolutional neural network', 'Machine learning']",,"In the marine environment, many clutters have similar features with the marine targets due to the diverse changes of the air temperature, water temperature, various weather and seasons. Also, the clutters in the ground environment have similar features due to the same reason. In this paper, we proposed a robust Hybrid Machine Character (HMC) method to classify the targets from the clutters in the infrared images for the various environments. The proposed HMC method adopts human's multiple personality utilization and the CNN ensemble method to classify the targets in the ground and marine environments. This method uses an advantage of the each environmental training model. Experimental results demonstrate that the proposed method has better success rate to classify the targets and clutters than previously proposed CNN classification method."
CNN 기반의 소리 잡음에 강인한 돼지 호흡기 질병 탐지 및 식별 시스템,2018,"['porcine wasting diseases classification', 'sound analysis', 'convolution neural network']",,"Failure to detect pig wasting disease in a timely and accurate manner in the commercial pig farm can be a serious factor in achieving efficient livestock management. In this paper, we propose a noise-robust porcine wasting diseases detection and classification method in piglet farm monitoring system using sound data. First, we extract a spectrogram of sound signals and convert it into noise-robust features by a convolutional neural network (CNN), and lastly, use the multi-layer perceptron (MLP) as an early anomaly detector and classifier. On the basis of the experimental results, we confirmed that the proposed method could detect and classify the porcine wasting diseases with acceptable accuracy even under noise-environmental conditions. In particular, as a result of comparing the discrimination performance of the proposed method in this research and the MFCC-SVM method, it was confirmed that the f-score was improved by 15.1%."
CNN Model to Classify Malware Using Image Feature,2018,"['악성코드', '악성코드분류', 'CNN', '머신러닝', 'malware', 'malware classification', 'convolutional neural network', 'machine learning']","인터넷에 발생하는 악성코드는 매우 심각한 위협 요소이며, 악성코드를 이용한 공격이 전 세계적으로 전파되며 심지어 점점 더 지능적으로 변조되고 있다. 그러므로 악성코드를 정확하게 탐지 하는 방법이 중요하다. 지금까지 널리 알려진 악성코드 대응방법은 악성코드를 탐지하여 삭제하거나 혹은 치료한다고 알고 있다. 이러한 악성코드를 탐지하기 위하여 악성코드에 따른 분류를 하여야 한다. 악성코드를 잘 분류하는 것은 알려진 악성코드를 더 잘 탐지할 수 있다는 것과 같다. 기존 연구들을 보면 같은 카테고리에 속하는 악성코드는 치료방법이 비슷하게 보이는 경향이 있다는 것을 입증한다. 그리고 많은 새로운 악성코드들이 기존에 있던 악성코드로부터 만들어진다는 것을 증명한다. 따라서 악성코드를 종류에 따라서 분류하는 것은 탐지하는 것 못지않게 아주 중요한 작업이다. 그러므로 멀웨어 분류 기술이 절실히 요구된다. 본 논문에서는 주어진 종류에 따라 악성코드를 분류하기 위한 컨볼루션 인공신경망 모델을 구축한다. 이 모델은 9,500 개의 악성코드 데이터 셋을 25 개의 종류로 분류하는 실험에서 98%의 정확도를 보인다. 본 연구의 목적은 다음 목표로 더 많은 양의 악성코드 파일에 적용되며 더 높은 정확도를 보이는 것이다.","Malware programs are common threats in the information and technology society. It has been proven that a number of developed malwares cripples the victim’s computer as well as launching malicious attacks. Therefore, it is important to find a reasonable technical way to counter these attacks. Malware can be easily detected by checking whether a file has a malicious code inside the source code, if you detect a malicious code inside your content, then take an appropriate action by eliminating the threat. The first countermeasure to take is to delete the file or follow any other action defined by an Anti-malware software. After a file is infected, means it can be classified to its corresponding family based on its behavior in the infected system.. In this paper, we use Convolutional Neural Network to classify malware binaries using image features. Our work relies on the previously conducted research on malware visualization, whereby we used the dataset consisted of about 9,500 samples of 25 different malware familys. The built architecture achieved an accuracy of 98%."
CNN 기반 동영상의 프레임 삭제 검출 기법,2018,"['Video Forensics', 'Frame Deletion', 'HEVC', 'CNN', 'Coding Pattern']",,"In this paper, we introduce a technique to detect the video forgery by using the regularity that occurs in the video compression process. The proposed method uses the hierarchical regularity lost by the video double compression and the frame deletion. In order to extract such irregularities, the depth information of CU and TU, which are basic units of HEVC, is used. For improving performance, we make a depth map of CU and TU using local information, and then create input data by grouping them in GoP units. We made a decision whether or not the video is double-compressed and forged by using a general three-dimensional convolutional neural network. Experimental results show that it is more effective to detect whether or not the video is forged compared with the results using the existing machine learning algorithm."
Speech-Act Analysis System Based on Dialogue Level RNN-CNN Effective on the Exposure Bias Problem,2018,"['화행 분석', 'RNN-CNN', '노출 편향 문제', '딥 러닝', 'speech-act analysis', 'exposure bias problem', 'deep learning']",,
실생활 음향 데이터 기반 이중 CNN 구조를 특징으로 하는 음향 이벤트 인식 알고리즘,2018,"['Machine learning', 'Deep learning', 'Audio signal processing', 'Sound event detection', 'Dataset']",,"Sound event detection is one of the research areas to model human auditory cognitive characteristics by recognizing events in an environment with multiple acoustic events and determining the onset and offset time for each event. DCASE, a research group on acoustic scene classification and sound event detection, is proceeding challenges to encourage participation of researchers and to activate sound event detection research. However, the size of the dataset provided by the DCASE Challenge is relatively small compared to ImageNet, which is a representative dataset for visual object recognition, and there are not many open sources for the acoustic dataset. In this study, the sound events that can occur in indoor and outdoor are collected on a larger scale and annotated for dataset construction. Furthermore, to improve the performance of the sound event detection task, we developed a dual CNN structured sound event detection system by adding a supplementary neural network to a convolutional neural network to determine the presence of sound events. Finally, we conducted a comparative experiment with both baseline systems of the DCASE 2016 and 2017."
Recognition of Car Manufacturers using Faster R-CNN and Perspective Transformation,2018,"['Car Logo Detection', 'Faster R-CNN', 'Perspective Transformation', 'Vehicle Manufacturer Detection']",,
모바일 시스템을 위한 CNN 딥 러닝 가속화 알고리즘,2018,"['deep learning', 'convolutional neural network', 'pruning', 'low-rank approximation']",,"A mobile system with limited computing and storage capacity mainly processes the training and inference of deep learning in a data center. Therefore, it is difficult for a mobile system to provide private artificial intelligence services, and users may be reluctant to transfer personal information to data centers. Therefore, this paper proposes a deep learning acceleration algorithm for convolutional neural network where a mobile system enables learning and inference itself. The proposed algorithm efficiently reduces the size of the convolutional neural network by a low-rank approximation method that compacts the information of the neural network into some weights, and a pruning method that removes non-critical weights. Experimental results show that the proposed algorithm achieves the speed of inference 1.65 times faster, requires the number of fine-tune fewer 1.5 times, and reduces the memory capacity for storing weights 2 times less than the conventional prunning algorithm."
