title,date,keywords,abstract,multilingual_abstract
S-Parameter를 이용한 변압기의 고주파 모델링 기법,2018,"['High Frequency Transformer', 'Parasitic Parameter', 'Electro Magnetic Interference(EMI)', 'Stray Capacitance', 'S-Parameter']","연구는 S-parameter를 이용한 변압기의 고주파 모델링 방법을 제시한다. 1차측과 2차측을 단락 또는 개방 회로를 구성하여 각 상태에서의 반사계수를 Vector Network Analyzer로 측정하였다. 측정 결과로부터 등가회로 소자를 추출하여 고주파 등가회로를 모델링하고, 2-port 회로에서 측정한 S-parameter 측정치와 시뮬레이션 결과를 비교함으로써 타당성을 검증하였다. 이는 정확하고 예측 가능한 고주파 변압기를 설계하는데 적용될 수 있다.","In this paper, we propose a method for high-frequency modeling of transformers using the S-parameter. The open and short circuits of the primary and secondary sides were configured, and the reflection coefficient in each circuit was measured using a vector network analyzer. The equivalent circuit elements were extracted from the measured results to model the high-frequency equivalent circuit, and the validity of the method was verified by comparing the measured S-parameters in a 2-port network with the simulation results."
전자레인지용 LLC 공진형 인버터의 입력전류 고조파 억제,2018,"['HFT(High Frequency Transformer)', 'Magnetron', 'LLC resonant inverter', 'Variable current controller']",,
Influence Analysis of Power Grid Harmonics on Synchronous Hydro Generators,2018,"['Average torque', 'Bulb tubular turbine generator', 'Eddy current loss', 'Harmonic current', 'Time harmonic', 'Torque ripple']",,"The content of harmonic current increases with an increase in the number of power electronic devices in power grid. When a generator is directly connected to the power grid through a step-up transformer, the influence of the harmonic currents on the generator is inevitable. To study the influences of harmonics on generators, a 24-MW bulb tubular turbine generator is taken as an example in this paper. A 2-D transient electromagnetic field model is established. Through a comparative analysis of the data of experiments and simulations, the correctness of the model is verified. The values of the air gap magnetic density, torque and losses of the generator under various conditions are calculated using the finite element method. Taking the rated condition as a reference, the influence of the harmonic currents on the magnetic flux density is analyzed. It is confirmed that the time harmonic is a key factor affecting the generator performance. At the same time, the effects of harmonic currents on the torque ripple, average torque and eddy current loss of the generator are studied, and the mechanism of the variation of the eddy current loss is also discussed."
Cost Effective Design of High Voltage Impulse Generator and Modeling in Matlab,2018,"['Capacitive energy storage', 'Dielectric breakdown', 'Impulse testing', 'Insulation testing', 'Voltage multiplier']",,"Quality of the power system depends upon the reliability of its components such as transformer, transmission lines, insulators, circuit breakers and isolators. The transient voltage due to internal or external reasons may affect the insulation level of the components. The insulation level of these components must be tested against these conditions. Different studies, testing of different electrical components against high voltage impulses and different industrial applications rely on the international manufactures for pulsed power generation and testing, that is quite expensive and large in size. In this paper a model of impulse voltage generator with capacitive load of pin type insulator is studied by simulation method and by an experimental setup. A ten stage high voltage impulse generator (HVIG) is designed and implemented for different applications. In this proposed model, the cost has been reduced by using small and cheap capacitors as an alternative for large and expensive ones while achieving the same effectiveness. Effect of the distributed capacitance in each stage is analyzed to prove the effectiveness of the model. Different values of front and tail resistances have been used to get IEC standard waveforms. Results reveal the effectiveness at reduced cost of the proposed model."
Cost Effective Design of High Voltage Impulse Generator& Modeling in Matlab,2018,"['Capacitive energy storage', 'Dielectric breakdown', 'Impulse testing', 'Insulation testing', 'Voltage multiplier']",,"Quality of the power system depends upon the reliability of its components such as transformer, transmission lines, insulators, circuit breakers and isolators. The transient voltage due to internal or external reasons may affect the insulation level of the components. The insulation level of these components must be tested against these conditions. Different studies, testing of different electrical components against high voltage impulses and different industrial applications rely on the international manufactures for pulsed power generation and testing, that is quite expensive and large in size. In this paper a model of impulse voltage generator with capacitive load of pin type insulator is studied by simulation method and by an experimental setup. A ten stage high voltage impulse generator (HVIG) is designed and implemented for different applications. In this proposed model, the cost has been reduced by using small and cheap capacitors as an alternative for large and expensive ones while achieving the same effectiveness. Effect of the distributed capacitance in each stage is analyzed to prove the effectiveness of the model. Different values of front and tail resistances have been used to get IEC standard waveforms. Results reveal the effectiveness at reduced cost of the proposed model."
Cost Effective Design of High Voltage Impulse Generator and Modeling in Matlab,2018,"['Capacitive energy storage', 'Dielectric breakdown', 'Impulse testing', 'Insulation testing', 'Voltage multiplier']",,"Quality of the power system depends upon the reliability of its components such as transformer, transmission lines, insulators, circuit breakers and isolators. The transient voltage due to internal or external reasons may affect the insulation level of the components. The insulation level of these components must be tested against these conditions. Different studies, testing of different electrical components against high voltage impulses and different industrial applications rely on the international manufactures for pulsed power generation and testing, that is quite expensive and large in size. In this paper a model of impulse voltage generator with capacitive load of pin type insulator is studied by simulation method and by an experimental setup. A ten stage high voltage impulse generator (HVIG) is designed and implemented for different applications. In this proposed model, the cost has been reduced by using small and cheap capacitors as an alternative for large and expensive ones while achieving the same effectiveness. Effect of the distributed capacitance in each stage is analyzed to prove the effectiveness of the model. Different values of front and tail resistances have been used to get IEC standard waveforms. Results reveal the effectiveness at reduced cost of the proposed model."
Influence Analysis of Power Grid Harmonics on Synchronous Hydro Generators,2018,"['Average torque', 'Bulb tubular turbine generator', 'Eddy current loss', 'Harmonic current', 'Time harmonic', 'Torque ripple']",,"The content of harmonic current increases with an increase in the number of power electronic devices in power grid. When a generator is directly connected to the power grid through a step-up transformer, the influence of the harmonic currents on the generator is inevitable. To study the influences of harmonics on generators, a 24-MW bulb tubular turbine generator is taken as an example in this paper. A 2-D transient electromagnetic field model is established. Through a comparative analysis of the data of experiments and simulations, the correctness of the model is verified. The values of the air gap magnetic density, torque and losses of the generator under various conditions are calculated using the finite element method. Taking the rated condition as a reference, the influence of the harmonic currents on the magnetic flux density is analyzed. It is confirmed that the time harmonic is a key factor affecting the generator performance. At the same time, the effects of harmonic currents on the torque ripple, average torque and eddy current loss of the generator are studied, and the mechanism of the variation of the eddy current loss is also discussed."
A Study on the Effective Downscaling Methodology for Design of a Micro Smart Grid Simulator,2018,"['Smart grid', 'Micro smart grid simulator', 'Distribution system', 'MEMS']",,"In this paper, a methodology was proposed to reduce the electrical level and spatial size of the smart grid with distributed generations (DGs) to a scale in which the electrical phenomena and control strategies for disturbances on the smart grid could be safely and freely experimented and observed. Based on the design methodology, a micro smart grid simulator with a substation transformer capacity of 190VA, voltage level of 19V, maximum breaking current of 20A and size of $2{\times}2m^2$ was designed by reducing the substation transformer capacity of 45MVA, voltage level of 23kV and area of $2{\times}2km^2$ of the smart grid to over one thousandth, and also reducing the maximum breaking current of 12kA of the smart grid to 1/600. It was verified that the proposed design methodology and designed micro smart grid simulator were very effective by identifying how all of the fault currents are limited to within the maximum breaking current of 20A, and by confirming that the maximum error between the fault currents obtained from the fault analysis method and the simulation method is within 1.8% through the EMTP-RV simulation results to the micro smart grid simulator model."
"Thermodynamic kernel, IMEP, and response based on three plasma energies",2018,[],,"<P>The key element of this work is that it consists of experiments and simulations concerned with kernel characteristics, secondary plasma signal, IMEP performance, and combustion response, making use of MEHV (matching effect of high voltage) in order to increase thermodynamic combustion energy. This system, involving three plasma models, tanks, mixtures, mass flow controllers, regulators, coils, a high-speed camera and plugs, was designed by Labview software. The jet plasma model was verified as having characteristics increased greatly up to 39.8 kV of the surge voltage amplified by the transformer, from (-)0.11 ms to 0 ms and the jet plasma discharge was verified as having double characteristics increased to 32 kV primary and 8 kV secondary between 0 ms and 1 ms. Consequently, the IMEP performance analyzed by these experiments and simulations was notable in that it was demonstrated that the plasma energies could be promoted significantly and quickly to create a thermochemical reaction in the order of spark < arc < jet model in a chamber, and the plasma energies were shown to be predictable in that FCR (fuel consumption rate) could demonstrably be improved in a chamber.</P>"
철도차량 상부의 검측장치를 위한 전력 커플러 설계 연구,2018,"['철도차량', '검측장치', '에너지 하베스팅', '전력 커플러', '모니터링', 'Railway vehicle', 'Inspection device', 'Energy harvesting', 'Power coupler', 'Monitoring']",,"A power coupler for supplying power to an inspection system for the power collector at the top of a railwayvehicle is studied. In consideration of the environment, a method of harvesting power by installing a power couplercapable of magnetic field coupling at a position where current is concentrated is proposed. We analyzed the availablepower and design constraints using the equivalent circuit model for the main transformer line and coupler operation; wethen designed a power coupler to collect the power required for the inspection equipment. The fabricated coupler wasinstalled on a power line, and the collected power was measured. In the results, when the power line current is 30A ormore, it is possible to collect more than 2W, exceeding the maximum use power of the test apparatus. Also, we analyzedthe consumption power of the train and showed that the average collectable power is 2.85W if the power coupler isapplied to the actual environment."
A Study on the Effective Downscaling Methodology for Design of a Micro Smart Grid Simulator,2018,"['Smart grid', 'Micro smart grid simulator', 'Distribution system', 'MEMS']",,"In this paper, a methodology was proposed to reduce the electrical level and spatial size of the smart grid with distributed generations (DGs) to a scale in which the electrical phenomena and control strategies for disturbances on the smart grid could be safely and freely experimented and observed. Based on the design methodology, a micro smart grid simulator with a substation transformer capacity of 190VA, voltage level of 19V, maximum breaking current of 20A and size of 2 x 2 ㎡ was designed by reducing the substation transformer capacity of 45MVA, voltage level of 23kV and area of 2 x 2 k㎡ of the smart grid to over one thousandth, and also reducing the maximum breaking current of 12kA of the smart grid to 1/600. It was verified that the proposed design methodology and designed micro smart grid simulator were very effective by identifying how all of the fault currents are limited to within the maximum breaking current of 20A, and by confirming that the maximum error between the fault currents obtained from the fault analysis method and the simulation method is within 1.8% through the EMTP-RV simulation results to the micro smart grid simulator model."
장거리 영상기반 변위계측 시스템 검증,2018,"['영상분석', '장거리 계측', '구조물 모니터링', 'PSD 함수', 'Image Analysis', 'Long-distance Measurement', 'Structural Monitoring', 'PSD function']","본 연구에서는 파이프에 하중 재하 시 좌굴에 의해 발생하는 변위를 계측하기 위해 영상기반 변위계측 시스템의 적용성을 평가하였다. 하중 재하 방식으로는 UTM에서 액추에이터의 변위를 일정시간 간격으로 조절하여 하중을 가하는 방식을 사용하였으며, 높이에 따른 정확도 비교 분석을 위해, 일반 구조용 탄소 강관과 강재 파이프 서포트의 높이를 2m부터 4m까지 0.5m 간격으로 설정하였다. 영상기반 변위계측을 위해 DDVS (Dynamic Displacement Vision System) 기법을 활용하였으며, 변위 발생 시 타겟이 ROI (Region Of Interest)를 벗어나는 문제를 해결하기 위해 ROI를 추적하도록 설정하였다. 영상기반 변위계측 결과는 기존의 접촉식 센서인 LVDT (The Linear Variable Differential Transformer)의 변위계측 결과를 비교하여 그 오차를 분석하였다. 또한 영상기반 계측변위는 데이터로거로부터 수집된 하중으로부터 하중-변위 관계 데이터를 형성하여 LVDT로부터 수집된 하중-변위 데이터와 비교하여 오차를 분석하였다. DDVS 오차를 분석하는 방법으로 상관계수의 제곱 값 (R^2)을 적용하였으며, 모든 높이에서 상관계수의 제곱 값 (R^2)이 1에 가까워 오차가 매우 적게 발생하였다.","The purpose of this study is to verify the long - range measurement performance for practical field application of VDMS. The reliability of the VDMS was verified by comparison with the existing monitoring sensor, GPS, Accelerometer and LDS. It showed the ability to accurately measure the dynamic displacement by tracking a motion of free vibration of target. And using the PSD function of measured data, the results in the frequency domain were also analyzed. We judged that VDMS is able to identify the higher system mode and has sufficient reliability. Based on the reliability verification, we conducted tests for long-distance applicability for actual application of VDMS. The distance from the stationary target model structure was increased by 50m interval, and the maximum distance was set to 400m. From the distance of 150m, the image obtained by the commercial camcorder has an error in the analysis, so the measured displacement comparison was performed between the LDS and the refractor telescope measurement results. In the measurement results of the displacement area of V DMS, the data validity was deteriorated due to the data shift by the external force and the quality degradation of the enlarged image. However, even under the condition that the effectiveness of the displacementmeasurement data of VDMS is low, the first mode characteristic included in the free vibration of the object is clearly measured. If the influence from the external environment is controlled and stable data is collected, It is judged that reliability of long-distance VDMS can be secured."
"Selection of Contactless-Power-Supply Housing Material Considering Eddy Current Loss, Thermal Load, and Structure Safety",2018,"['finite element analysis', 'housing material', 'magnetic loss', 'thermal analysis']",,"This paper deals with the selection of the housing material of the contactless power supplier (CPS) used for the field winding power supply in wound field synchronous machine (WFSM). The housing of the CPS encloses the rotary transformer and the converter of secondary side. The housing prevents the damage of ferrite core in the rotary transformer and the secondary converter due to centrifugal force in the highest speed, 10,000 rpm. Therefore, the housing should have been designed considering not only strengthen, but also lighten. Furthermore, efficiency is also one of important characteristics in power transfer to improve the whole system efficiency. Taking account of aforementioned points, the stainless steel (SUS) and aluminum (Al), which are commonly used as housing materials, were under reviewed as CPS housing. After comparing the characteristic of CPSs according to housing material in term of eddy current loss, thermal characteristic, and mechanical stability, the appropriate housing material is suggested. After that, experimental results deriving from tests are presented to confirm the analysis results."
Low Phase-noise Voltage-controlled Oscillator for Wireless Personal Area Networks,2018,"['VCO', 'Phase noise', 'Voltage controlled oscillator', 'Millimeter wave', 'FOM']",,"A novel tuning technique is presented here for 60 GHz applications. Coarse and fine tuning is performed using an octagonal transformer and a metal-oxide semiconductor variable capacitor (varactor), respectively. For the LC tanks inductive element, a transformer is used in which switches are placed at primary and secondary coils to tune the voltage-controlled oscillator (VCO). The classical P- type metal-oxide semiconductor varactor is used as a fine-tuning element with the advantage being that a linear frequency tuning range (FTR) is obtained. In each obtained band, the varactor provides a frequency range of approximately 2.9 GHz. Simulation shows that by on/off switches, obtain three frequency bands (55 GHz to 57.943 GHz, 57.172 GHz to 60.357 GHz, and 59.329 GHz to 62.4 GHz) to cover the whole V-band (60 GHz) frequency. The proposed 60 GHz VCO is designed and simulated using United Microelectronics Corporation’s 65 nm single poly 8 metal (1P810) complementary metal-oxide semiconductor technology. The FTR is from 55 GHz to 62.4 GHz with phase noise variation from -116.5 dBc/Hz to -114.5 dBc/Hz at a 10 MHz offset from the carrier. For the entire FTR, the calculated figure of merit is from 182.8239 dBc/Hz to -181.4564 dBc/Hz."
