title,date,keywords,abstract,multilingual_abstract
진동 신호 기반 합성곱 신경망을 이용한 다양한 하중 조건의 유성기어박스 고장 진단,2018,"['Planetary Gearbox(유성기어박스)', 'Artificial Intelligence(인공지능)', 'Convolutional Neural Network(합성곱 신경망)', 'Latent Feature Spaces(내부 피처 공간)', 'Varied Load Condition(하중 조건)']",국문 초록 정보 없음,"Since a planetary gearbox have been frequently adapted for rotational system, the fault diagnosis of planetary gearbox has been highly required. In this purpose, the physics-based approaches have been suggested but they have required enough domain knowledge which is time-consuming to achieve. Hence, there have been a lot of attempts based on datadriven approach, especially employing machine learning method to overcome the requirements of domain knowledge. Even though these attempts have shown excellent performance, there is too high randomness on designing the architecture of machine learning. In the same time, the physical explanation of process in machine learning have been required, since it is related with the reliability of result. In this research, the End-to-end One-Dimensional Convolutional Neural Network (EODCNN) is proposed for fault diagnosis of planetary gearbox. In the process of designing architecture, the physical properties are considered to optimized the diagnosis performance and the effects of physical properties are compared. Furthermore, the process of trained model is investigated to discover the physical meaning which bring the reliability on the performance of diagnosis model."
딥러닝을 위한 영역기반 합성곱 신경망에 의한 항공영상에서 건물탐지 평가,2018,"['Deep Learning', 'Region-based Convolutional Neural Network', 'Object Detection', 'Semantic Segmentation', '딥러닝', '역기반 합성곱 신경망', '객체탐지', '의미적 분할']","딥러닝은 인간의 학습 및 인지능력을 닮은 인공지능을 실현하기 위해 여러 분야에서 활용하고 있으며, 높은 사양 의 컴퓨팅 파워가 요구되고 연산 시간이 많이 소요되는 복잡한 구조의 인공신경망에 의한 딥러닝은 컴퓨터 사양이 향상됨에 따라 성능이 개선된 다양한 딥러닝 모델이 개발되고 있다. 본 논문의 주요 목적은 상의 딥러닝을 위한 합성곱 신경망 중에서 최근에 FAIR (Facebook AI Research)에서 개발한 Mask R-CNN을 이용하여 항공상에서 건물을 탐지하고 성능을 평가하는 것이다. Mask R-CNN은 역기반의 합성곱 신경망으로서 픽셀 정확도까지 객 체를 의미적으로 분할하기 위한 딥러닝 모델로서 성능이 가장 우수한 것으로 평가받고 있다. 딥러닝 모델의 성능은 신경망 구조뿐 아니라 학습 능력에 의해 결정된다. 이를 위해 본 논문에서는 모델의 학습에 이용한 상에 다양한 변화를 주어 학습 능력을 분석하으며, 딥러닝의 궁극적 목표인 범용화의 가능성을 평가하다. 향후 연구방안으 로는 상에만 의존하지 않고 다양한 공간정보 데이터를 복합적으로 딥러닝 모델의 학습에 이용하여 딥러닝의 신 뢰성과 범용화가 향상될 것으로 판단된다.","DL (Deep Learning) is getting popular in various fields to implement artificial intelligence that resembles human learning and cognition. DL based on complicate structure of the ANN (Artificial Neural Network) requires computing power and computation cost. Variety of DL models with improved performance have been developed with powerful computer specification. The main purpose of this paper is to detect buildings from aerial images and evaluate performance of Mask R-CNN (Region-based Convolutional Neural Network) developed by FAIR (Facebook AI Research) team recently. Mask R-CNN is a R-CNN that is evaluated to be one of the best ANN models in terms of performance for semantic segmentation with pixel-level accuracy. The performance of the DL models is determined by training ability as well as architecture of the ANN. In this paper, we characteristics of the Mask R-CNN with various types of the images and evaluate possibility of the generalization which is the ultimate goal of the DL. As for future study, it is expected that reliability and generalization of DL will be improved by using a variety of spatial information data for training of the DL models."
빗줄기 방향과 강도를 고려한 심층 합성곱 신경망 기반의 빗줄기 제거 기법,2018,"['Rain Removal', 'Residual Networks', 'Deep Convolutional Neural Networks', 'Sparse Coding']","최근 인공지능 기술의 발달로 무인자동차, 무인드론 및 자율운항선박시스템 등이 개발되고 있다. 그러나 컴퓨터 비전 기반의 보행자 검출, 영상분할 같은 기법은 기상 환경에 상당한 영향을 받는다. 특히 비가 내리는 상황에서 영상을 획득할 때 캡처된 영상에서 빗줄기 패턴이 형성되고 이러한 빗줄기 패턴은 컴퓨터 비전 알고리즘에서 사용되는 특징 추출에 부정적인 영향을 줄 수 있다. 따라서 본 논문에서는 빗줄기의 강도와 방향을 고려한 심층 합성곱 신경망 기법을 제안하고자 한다. 특히 빗줄기 강도와 방향을 구별 짓기 위한 심층 합성곱 신경망과 빗줄기 타입 별 빗줄기 제거를 위한 잔차 네크워크 즉, 두 종류의 서브 네트워크를 학습해서 빗줄기를 제거하고자 한다. 제안한 기법을 적용할 때, 기존의 방법보다 빗줄기 제거와 디테일 보존 성능 측면에서 더 나은 결과를 얻을 수 있었으며 정량적 화질 평가에서도 우위를 달성할 수 있었다.","Recently, autonomous cars, autonomous drones, and self-driving ship systems are being developed, thanks to the development of artificial intelligence technologies However, computer vision algorithms such as pedestrian detections and image segmentations, are significantly affected by weather conditions. When capturing images in a rainy day, rain streaks are formed in the captured images, thereby having negative effects on feature extractors used in comaputer vision algorithms. Therefore, this paper proposes the deep convolution neural networks that consider the strength and orientation of rain streaks. More specifically, in this paper, two types of sub-networks are learned for rain streaks removal. One is to detect the strength and orientation of rain streaks and the other is to remove rain streaks via residual networks, which are trained optimally to each type of rain streaks. Experimental results show that the proposed method is more effective in removing rain streaks and preserving details than the conventional methods. Moreover, quantitative image quality assessments also show that the performance of the proposed method is superior to the conventional methods."
합성곱 신경망 기반의 무인이동체 trail navigation,2018,"['Trail Navigation(트레일 네비게이션)', 'Machine Learning(기계 학습)', 'Convolutional Neural Network(합성곱 신경망)', 'Vision-Based control(영상 기반 제어)']",국문 초록 정보 없음,다국어 초록 정보 없음
합성곱 신경망과 데이터 강화를 이용한 플랜트 기자재 형상 인식,2018,"['Convolutional Neural Network(합성곱 신경망)', 'Data Augmentation(데이터 강화)', 'Plant Equipment(플랜트기자재)', 'Shape Recognition(형상 인식)']",국문 초록 정보 없음,다국어 초록 정보 없음
합성곱 신경망 기반의 위상 불변에 강건한 GIS PD 고장 진단 모델 개발,2018,"['Gas Insulated Switchgear(가스절연개폐장치)', 'Partial Discharge(부분방전)', 'Ultra High Frequency(초고주파)', 'Phase Resolved Pulse Sequence(PRPS)', 'Convolutional Neural Network(합성곱신경망)']",국문 초록 정보 없음,"Gas Insulated Switchgear(GIS) is electrical equipment for stable transformation or transmission. Since GIS serves to transmit or disconnect high voltage currents, it is very important to maintain stable internal isolation condition. Previous researches have been conducted to detect Partial Discharge(PD) by Ultra High Frequency(UHF)sensors, focusing on partial discharge among the causes that deteriorate internal isolation condition. In this study, PD diagnostic method was developed using Phase Resolved Pulse Sequence(PRPS) image, which is an image of the UHF sensor signal of GIS used in the actual field. For actual data, there is a phase shift phenomenon of PRPS images due to measurement or synchronization errors, which makes it difficult to diagnose them. To solve this problem, a Convolutional Neural Network(CNN) based Deep learning architecture robust to phase shift is proposed and it showed high diagnosis accuracy compared to previous algorithm."
합성곱 신경망을 통한 강건한 온라인 객체 추적,2018,"['visual tracking', 'convolutional neural network', 'on-line tracking', 'probability map', 'color histogram']","본 논문에서는 객체를 추적하기 위해 합성곱 신경망 모델을 이용한 온라인 추적 기법을 제안한다. 오프라인에 모델을 학습시키기 위해서는 많은 수의 훈련 샘플이 필요하다. 이러한 문제를 해결하기 위해, 학습되지 않은 모델을 사용하고, 실험 영상으로부터 직접 훈련 샘플을 수집하여 모델을 갱신한다. 기존의 방법들은 많은 훈련 샘플을 획득하여 모델의 학습에 사용하였지만, 본 논문에서는 적은 수의 훈련 샘플만으로도 객체의 추적이 가능함을 증명한다. 또한 컬러 정보를 활용하여 새로운 손실 함수를 정의하였고 이로부터 잘못 수집된 훈련 샘플로 인해 모델이 잘못된 방향으로 학습되는 문제를 방지한다. 실험을 통해 4가지 비교 방법과 동등하거나 개선된 추적 성능을 보임을 증명하였다.",다국어 초록 정보 없음
합성곱 신경망의 필터 민감도 분석을 통한 진단 성능 평가,2018,"['Convolutional Neural Network (합성곱 신경망)', 'Weight Sensitivity (가중치 민감도)', 'Fault Diagnosis (고장 진단)']",국문 초록 정보 없음,다국어 초록 정보 없음
잔차 블록 기반의 깊은 합성곱 신경망을 통한 단일 영상 초해상도 복원,2018,[],"신경망은 깊어질수록 gradient vanishing/exploding과 같은 네트워크가 불안정해지는 문제가 발생 한다. 잔차 블록을 이용하여 이러한 문제를 해결 할 수 있다. 본 논문에서는 영상 인식 분야에서 휼륭한 성능을 보여준 잔차 블록 기반의 깊은 합성곱 신경망을 통한 단일 영상 초해상도 복원 기법을 제안 한다. 제안한 알고리듬은 EDSR에 사용된 잔차 블록을 다양한 크기의 합성곱 연산을 통해 영상의 특징들을 다르게 분석하도록 수정하고 VDSR과 비숫한 수준의 복잡도로 구성하여 향상된 성능을 얻었다. 실험 결과, VDSR에 비해 PSNR이 최대 0.1㏈까지 증가했다.",다국어 초록 정보 없음
합성곱 신경망(Convolution Neural Network)를 이용한 악성코드 탐지 방안 연구,2018,[],"새롭게 변형되는 대규모 악성코드들을 신속하게 탐지하기 위하여 인공지능 딥러닝을 이용한 악성코드 탐지 기법을 제안한다. 대용량의 고차원 악성코드를 저차원의 이미지로 변환하고, 딥러닝 합성곱신경망(Convolution Neural Network)을 통해 이미지의 악성코드 패턴을 학습하고 분류하였다. 본 논문에서는 악성코드 분류 모델의 성능을 검증하기 위하여 악성코드 종류별 분류 실험과 악성코드와 정상코드 분류 실험을 실시하였고 각각 97.6%, 87%의 정확도로 악성코드를 구별해 내었다. 본 논문에서 제안한 악성코드 탐지 모델은 차원 축소를 통해 10,868개(200GB)의 대규모 데이터에 대하여 10분 이내의 학습시간이 소요되어 새로운 악성코드 학습 및 대용량 악성코드 탐지를 신속하게 처리 가능함을 보였다.",다국어 초록 정보 없음
1-Bit 합성곱 신경망을 위한 정확도 향상 기법,2018,"['XNOR Neural Network', '1-Bit Neural Network', 'Quantized Neural Network', 'Convolutional Neural Network', 'Neural Network']",본 논문에서는 기존 1-Bit 합성곱 신경망의 성능 하락에 대한 분석과 이를 완화하기 위한 방안을 제시한다. 기존의 연구는첫 번째 층과 마지막 층만 32-Bit 연산을 적용하고 나머지 연산은 1-Bit 연산을 적용한 것과 달리 본 논문에서는 두 번째 층도 32-Bit로 연산한다. 또한 입력과 가중치를 이진화하고 1-Bit 연산을 적용한 후에는 비선형 활성화 함수를 제거할 수 있음을 제시한다. 본 논문에서 제시한 방법을 검증하기 위해 차량 번호판 검출을 위한 객체 검출 신경망을 실험하였다. 기존의방법으로 학습한 결과보다 정확도가 74%에서 96.1%로 상승하였다.,"In this paper, we analyze the performance degradation of previous 1-Bit convolutional neural network method andintroduce ways to mitigate it. Previous work applies 32-Bit operation to first and last layers. But our method applies32-Bit operation to second layer too. We also show that nonlinear activation function can be removed after binarizinginputs and weights. In order to verify the method proposed in this paper, we experiment the object detection neuralnetwork for korean license plate detection. Our method results in 96.1% accuracy, but the existing method results in 74%accuracy."
다양한 합성곱 신경망 접근법을 이용한 잡초 이미지 분류,2018,[],국문 초록 정보 없음,"In this paper, we present a multimodal approach for weeds classification. We apply the transfer learning to classify on Convolutional Neural Networks(CNN) VGG16, Inception-Resnet, and Mobilenet separately. Then, we combine probabilities returned from each model, and start voting by scoring classes. We choose a class that has the highest score to conclude the final classification. We experiment on own weeds dataset and achieve 95.927% accuracy after voting on fusion classification."
쇼크 필터와 합성곱 신경망 기반의 균일 모션 디블러링 기법,2018,"['Deblurring', 'Convolutional Neural Network (CNN)', 'Shock filter', 'Uniform Motion blur', 'Blind deconvolution']",Cho 등의 균일 모션 블러 제거 알고리듬은 영상 내 외곽선 영역을 선명하게 복원하지 못한다는 문제점이 있다. 이러한 문제점을 극복하기 위해 본 논문에서는 한 장의 정지 영상에서 발생하는 블러 (Blur)현상을 블러된 계단형 신호를 뚜렷한 외곽선으로 복원해주는 쇼크 필터 (Shock filter)와 영상에서 특징을 추출하여 학습하는 합성곱 신경망 (Convolutional Neural Network: CNN)을 이용하여 선명한 영상을 복원하고 이 영상으로부터 균일 모션 (Uniform motion) 블러를 측정하여 영상 내 블러 현상을 제거하는 효과적인 알고리듬을 제안하고자 한다. 제안된 알고리듬은 쇼크 필터와 합성곱 신경망을 이용하여 선명한 영상을 복원함으로써 기존 알고리듬의 단점을 개선하였다. 실험 결과를 통해 제안하는 알고리듬이 기존 알고리듬에 비해 객관적 및 주관적인 평가에서 우수한 복원 성능을 나타냄을 확인하였다.,다국어 초록 정보 없음
샘플 수준의 합성곱 신경망을 이용한 저널베어링 회전체 시스템 진단과 시각화 방법을 이용한 분석,2018,"['Sample-level Convolutional Neural Network(샘플 수준의 합성곱 신경망)', 'Journal Bearing Rotor System (저널베어링 회전체 시스템)', 'Health Diagnosis(건전성 진단)']",국문 초록 정보 없음,다국어 초록 정보 없음
PRPS 데이터 기반 오픈 셋-합성곱 신경망을 이용한 가스 절연 개폐기 부분 방전 발생 감지 및 진단,2018,"['Diagnosis (진단)', 'Detection (감지)', 'Partial Discharge (부분 방전)', 'Gas Insulated Switchgear (가스 절연 개폐기)', 'Open Set (오픈 셋)', 'Convolutional Neural Network (합성곱 신경망)', 'Phase Resolved Pulse Sequence (상분해 펄스 시퀀스)']",국문 초록 정보 없음,다국어 초록 정보 없음
